      340.832100      -43.504650      106.035600           2
      354.602300      -56.335190      107.949700           2
      368.763600      -68.748600      109.758700           2
      383.299700      -80.737070      111.457400           2
      398.194200      -92.293460      113.041800           2
      413.430700     -103.411400      114.508200           2
      428.992600     -114.085100      115.854100           2
      444.863100     -124.309500      117.077100           2
      461.025800     -134.080200      118.175600           2
      477.464300     -143.393600      119.148500           2
      494.162200     -152.246700      119.994600           2
      511.103100     -160.637100      120.713100           2
      528.271200     -168.563200      121.303200           2
      545.650400     -176.023900      121.764200           2
      563.225200     -183.019000      122.095300           2
      580.980000     -189.548700      122.296000           2
      598.899800     -195.614200      122.365700           2
      616.969600     -201.217100      122.303700           2
      635.174800     -206.359800      122.109700           2
      653.501000     -211.045500      121.783200           2
      671.934400     -215.278000      121.323700           2
      690.461400     -219.061900      120.730800           2
      709.068500     -222.402500      120.004100           2
      727.743200     -225.306000      119.143200           2
      746.473100     -227.779400      118.147800           2
      765.246500     -229.830400      117.017500           2
      784.051600     -231.467700      115.751900           2
      802.878200     -232.700700      114.350700           2
      821.715800     -233.539700      112.813700           2
      840.554900     -233.995900      111.140400           2
      859.386700     -234.081200      109.330800           2
      878.203200     -233.808100      107.384600           2
      896.996900     -233.190100      105.301700           2
      915.761200     -232.240900      103.082400           2
      934.490100     -230.974900      100.726700           2
      953.178600     -229.406700       98.235090           2
      971.822200     -227.551100       95.608170           2
      990.417200     -225.423000       92.846760           2
     1008.961000     -223.037200       89.951970           2
     1027.450000     -220.408400       86.925130           2
     1045.884000     -217.550800       83.767820           2
     1064.260000     -214.478500       80.481930           2
     1082.578000     -211.204600       77.069530           2
     1100.839000     -207.742100       73.532990           2
     1119.040000     -204.103200       69.874830           2
     1137.184000     -200.299600       66.097820           2
     1155.271000     -196.342000       62.204860           2
     1173.300000     -192.240900       58.199010           2
     1182.294000     -190.139500       56.154730           2
     1186.786000     -189.076700       55.122430           2
     1187.066000     -189.010000       55.057690           2
     1187.136000     -188.993300       55.041500           2
     1187.172000     -188.985000       55.033400           2
     1187.189000     -188.980800       55.029350           2
