      162.846100      -36.414610      164.332800           2
      172.869800      -51.996290      168.139600           2
      183.422400      -67.230370      171.923800           2
      194.490300      -82.102450      175.675800           2
      206.059400      -96.598850      179.386000           2
      218.115000     -110.706600      183.045000           2
      230.642100     -124.413300      186.644000           2
      243.625000     -137.707600      190.174200           2
      257.047700     -150.578600      193.627600           2
      270.893700     -163.016100      196.996600           2
      285.146400     -175.010900      200.274400           2
      299.788600     -186.554200      203.454800           2
      314.803100     -197.638100      206.532200           2
      330.172200     -208.255500      209.501700           2
      345.878400     -218.399800      212.359500           2
      361.904000     -228.065200      215.102000           2
      378.231000     -237.246600      217.726600           2
      394.841900     -245.939600      220.231000           2
      411.718800     -254.140400      222.613600           2
      428.844300     -261.845800      224.872900           2
      446.201000     -269.053300      227.007800           2
      463.771800     -275.760900      229.017100           2
      481.539700     -281.967300      230.899500           2
      499.488200     -287.671600      232.653800           2
      517.600600     -292.873500      234.278700           2
      535.861100     -297.573200      235.772900           2
      554.253600     -301.771500      237.135200           2
      572.762500     -305.469300      238.364200           2
      591.372600     -308.668400      239.458600           2
      610.068600     -311.370900      240.417000           2
      628.836000     -313.579300      241.238200           2
      647.660200     -315.296800      241.920500           2
      666.527000     -316.526900      242.462700           2
      685.422700     -317.273800      242.863100           2
      704.333800     -317.542200      243.120100           2
      723.247100     -317.337500      243.232000           2
      742.149900     -316.665900      243.196700           2
      761.029900     -315.534400      243.012100           2
      779.875200     -313.950700      242.676100           2
      798.674800     -311.924100      242.186100           2
      817.417800     -309.464400      241.539300           2
      836.094500     -306.583400      240.732800           2
      854.695900     -303.293800      239.763300           2
      873.213900     -299.610500      238.627700           2
      891.641500     -295.549400      237.322600           2
      909.973000     -291.128500      235.844700           2
      928.204000     -286.367200      234.191100           2
      946.331300     -281.286000      232.359000           2
      964.353100     -275.906300      230.346500           2
      982.268800     -270.249900      228.152400           2
     1000.079000     -264.338700      225.776300           2
     1017.784000     -258.193800      223.218700           2
     1035.387000     -251.836100      220.480800           2
     1052.890000     -245.285000      217.565100           2
     1070.297000     -238.558900      214.474600           2
     1087.610000     -231.674800      211.213100           2
     1104.834000     -224.648100      207.785000           2
     1121.972000     -217.492900      204.195300           2
     1139.027000     -210.221600      200.449300           2
     1156.003000     -202.845600      196.552900           2
     1172.904000     -195.374600      192.511700           2
     1181.327000     -191.606200      190.438800           2
     1185.532000     -189.714200      189.389600           2
     1186.582000     -189.240400      189.126000           2
     1187.108000     -189.003400      188.994000           2
     1187.173000     -188.973800      188.977500           2
     1187.190000     -188.966400      188.973400           2
