        1.000000     -500.000000      250.000000       15.789470
     1536.649000     1626.369000      177.537600           1
     1521.307000     1615.791000      174.270400           1
     1505.965000     1605.216000      170.991400           1
     1490.622000     1594.644000      167.701100           1
     1475.278000     1584.074000      164.400500           1
     1459.933000     1573.505000      161.090100           1
     1444.586000     1562.937000      157.770900           1
     1429.237000     1552.365000      154.443900           1
     1413.890000     1541.784000      151.111000           1
     1398.554000     1531.189000      147.775300           1
     1383.233000     1520.582000      144.439800           1
     1367.929000     1509.962000      141.107400           1
     1352.646000     1499.333000      137.782700           1
     1337.387000     1488.698000      134.473300           1
     1322.158000     1478.065000      131.194600           1
     1306.958000     1467.447000      127.984400           1
     1291.761000     1456.846000      124.908900           1
     1276.541000     1446.251000      121.999100           1
     1261.289000     1435.659000      119.258000           1
     1246.003000     1425.067000      116.687000           1
     1230.684000     1414.476000      114.287900           1
     1215.332000     1403.885000      112.061800           1
     1199.945000     1393.290000      110.005100           1
     1184.526000     1382.688000      108.085300           1
     1169.087000     1372.077000      106.238000           1
     1153.645000     1361.460000      104.424400           1
     1138.223000     1350.848000      102.612200           1
     1122.823000     1340.234000      100.757600           1
     1107.436000     1329.610000       98.855050           1
     1092.063000     1318.975000       96.906600           1
     1076.709000     1308.330000       94.914080           1
     1061.395000     1297.692000       92.887830           1
     1046.123000     1287.071000       90.843700           1
     1030.888000     1276.480000       88.799060           1
     1015.639000     1265.930000       86.768370           1
     1000.362000     1255.533000       84.762080           1
      984.964400     1245.383000       82.764590           1
      969.401800     1235.477000       80.768810           1
      953.671200     1225.808000       78.775700           1
      937.774800     1216.374000       76.786820           1
      921.715100     1207.169000       74.803490           1
      905.495500     1198.191000       72.827010           1
      889.119600     1189.434000       70.858750           1
      872.600000     1180.880000       68.901780           1
      855.957000     1172.493000       66.960760           1
      839.217900     1164.216000       65.041630           1
      822.427600     1155.971000       63.153970           1
      805.616100     1147.688000       61.304040           1
      788.803200     1139.335000       59.495800           1
      772.005100     1130.894000       57.732380           1
      755.235000     1122.355000       56.016160           1
      738.503500     1113.710000       54.348920           1
      721.819200     1104.950000       52.731910           1
      705.189500     1096.069000       51.166100           1
      688.622800     1087.061000       49.652550           1
      672.124900     1077.920000       48.191680           1
      655.701200     1068.637000       46.783780           1
      639.356900     1059.208000       45.429070           1
      623.097900     1049.625000       44.127740           1
      606.929600     1039.882000       42.879910           1
      590.857700     1029.975000       41.685640           1
      574.887900     1019.898000       40.544930           1
      559.025900     1009.646000       39.457720           1
      543.277500      999.215500       38.423920           1
      527.648400      988.601800       37.443330           1
      512.144000      977.802000       36.515750           1
      496.770100      966.812900       35.640900           1
      481.532200      955.632000       34.818460           1
      466.435900      944.256900       34.048090           1
      451.486700      932.685900       33.329410           1
      436.689900      920.917500       32.662040           1
      422.051100      908.950700       32.045540           1
      407.575600      896.784400       31.479480           1
      393.268600      884.418000       30.963450           1
      379.135400      871.851500       30.496990           1
      365.181200      859.084800       30.079690           1
      351.411300      846.118100       29.711120           1
      337.830800      832.951900       29.390890           1
      324.444800      819.587000       29.118610           1
      311.258400      806.024300       28.893950           1
      298.276600      792.265000       28.716580           1
      285.504400      778.310200       28.586240           1
      272.946700      764.161700       28.502690           1
      260.608700      749.821200       28.465780           1
      248.495200      735.290600       28.475380           1
      236.610900      720.571900       28.531460           1
      224.960900      705.667400       28.634060           1
      213.549800      690.579500       28.783290           1
      202.382400      675.310800       28.979370           1
      191.463500      659.864200       29.222620           1
      180.797700      644.242600       29.513480           1
      170.389700      628.449000       29.852540           1
      160.243900      612.486800       30.240450           1
      150.364900      596.359300       30.677960           1
      140.757200      580.070300       31.165830           1
      131.425000      563.623500       31.704830           1
      122.372700      547.022700       32.295680           1
      113.604400      530.272100       32.939010           1
      105.124400      513.375900       33.635360           1
       96.936490      496.338400       34.385130           1
       89.044710      479.164200       35.188600           1
       81.452790      461.858000       36.045890           1
       74.164440      444.424400       36.956970           1
       67.183200      426.868500       37.921640           1
       60.512490      409.195300       38.939560           1
       54.155590      391.409900       40.010220           1
       48.115650      373.517500       41.132950           1
       42.395640      355.523600       42.306940           1
       36.998410      337.433500       43.531230           1
       31.926640      319.253000       44.804760           1
       30.709850      314.694300       45.130700           1
       30.109160      312.413100       45.294780           1
       29.959790      311.842600       45.335920           1
       25.515270      293.505900       46.700100           2
       21.735870      275.027600       48.156300           2
       18.627700      256.431900       49.701420           2
       16.195740      237.743100       51.332290           2
       14.443830      218.985600       53.045670           2
       13.374640      200.184200       54.838210           2
       12.989650      181.363800       56.706490           2
       13.289210      162.549100       58.646940           2
       14.272500      143.764900       60.655880           2
       15.937570      125.035900       62.729470           2
       18.281360      106.386400       64.863620           2
       21.299730       87.840810       67.054010           2
       24.987480       69.422810       69.296040           2
       29.338390       51.155880       71.584790           2
       34.345260       33.063030       73.914890           2
       39.999950       15.166730       76.280640           2
       46.293420       -2.511083       78.675850           2
       53.215740      -19.949100       81.093920           2
       60.756190      -37.126660       83.527760           2
       68.903260      -54.023770       85.969860           2
       77.644660      -70.621170       88.412210           2
       86.967440      -86.900340       90.846480           2
       96.857920     -102.843500       93.264010           2
      107.301800     -118.433800       95.655860           2
      118.284200     -133.655000       98.012920           2
      129.789600     -148.491700      100.325900           2
      141.802000     -162.929400      102.585700           2
      154.304800     -176.954600      104.783000           2
      167.281100     -190.554200      106.908900           2
      180.713300     -203.716400      108.954700           2
      194.583700     -216.430000      110.912100           2
      208.874100     -228.684700      112.773200           2
      223.565900     -240.470900      114.530800           2
      238.640500     -251.780200      116.178200           2
      254.078800     -262.604700      117.709300           2
      269.861800     -272.937500      119.118900           2
      285.970300     -282.772400      120.402400           2
      302.385200     -292.104100      121.556000           2
      319.087000     -300.928100      122.576700           2
      336.056900     -309.240700      123.461900           2
      353.275700     -317.038900      124.210000           2
      370.724600     -324.320600      124.819600           2
      388.385100     -331.084200      125.289900           2
      406.238800     -337.329000      125.620400           2
      424.267600     -343.054900      125.810700           2
      442.453900     -348.262600      125.860500           2
      460.780200     -352.953200      125.769300           2
      479.229400     -357.128800      125.536700           2
      497.784900     -360.791700      125.162300           2
      516.430300     -363.945000      124.645600           2
      535.149800     -366.592400      123.986000           2
      553.927900     -368.738400      123.183100           2
      572.749400     -370.387600      122.236500           2
      591.599700     -371.545700      121.145600           2
      610.464700     -372.218600      119.910200           2
      629.330600     -372.413100      118.529700           2
      648.184300     -372.136300      117.003800           2
      667.013200     -371.396200      115.332200           2
      685.805200     -370.201200      113.514600           2
      704.548700     -368.560500      111.550800           2
      723.233000     -366.483500      109.440500           2
      741.847900     -363.980800      107.183700           2
      760.383900     -361.063000      104.780200           2
      778.832100     -357.741700      102.230100           2
      797.184600     -354.028800       99.533650           2
      815.434200     -349.936500       96.691050           2
      833.574300     -345.477800       93.702820           2
      851.599400     -340.665800       90.569650           2
      869.504500     -335.513900       87.292420           2
      887.285500     -330.035700       83.872310           2
      904.939500     -324.245000       80.310760           2
      922.463500     -318.155400       76.609490           2
      939.856100     -311.780500       72.770520           2
      957.116000     -305.133800       68.796210           2
      974.242800     -298.228400       64.689190           2
      991.236600     -291.077200       60.452430           2
     1008.098000     -283.692700       56.089160           2
     1024.828000     -276.086700       51.602880           2
     1041.429000     -268.271000       46.997340           2
     1057.902000     -260.256500       42.276530           2
     1074.250000     -252.053800       37.444520           2
     1090.475000     -243.673000       32.505580           2
     1106.580000     -235.123600       27.464080           2
     1122.568000     -226.414700       22.324460           2
     1138.443000     -217.554800       17.091180           2
     1154.207000     -208.552100       11.768690           2
     1169.864000     -199.414400        6.361417           2
     1185.418000     -190.148900    8.737038E-01           2
     1186.387000     -189.565700    5.281488E-01           2
     1186.871000     -189.274000    3.552600E-01           2
     1187.113000     -189.128000    2.687879E-01           2
     1187.174000     -189.091600    2.471670E-01           2
