      619.248400     1009.932000       62.813980           1
      604.171100      998.516600       62.369750           1
      589.214600      986.941200       61.980600           1
      574.384900      975.202100       61.646500           1
      559.688000      963.296000       61.367380           1
      545.129500      951.219500       61.143090           1
      530.715400      938.970500       60.973470           1
      516.451100      926.546600       60.858330           1
      502.342300      913.945900       60.797410           1
      488.394400      901.167400       60.790450           1
      474.612800      888.209800       60.837190           1
      461.002700      875.072400       60.937330           1
      447.569200      861.755000       61.090600           1
      434.317600      848.257400       61.296730           1
      421.252600      834.579800       61.555460           1
      408.379400      820.722700       61.866550           1
      402.016100      813.727100       62.041660           1
      398.853100      810.212500       62.134090           1
      386.428700      795.955400       62.562150           2
      374.419300      781.350500       63.093190           2
      362.839100      766.406800       63.726220           2
      351.702300      751.134400       64.460370           2
      341.022600      735.544100       65.294850           2
      330.813100      719.647300       66.228970           2
      321.086700      703.456400       67.262170           2
      311.855800      686.984600       68.394030           2
      303.132000      670.245600       69.624270           2
      294.926900      653.253700       70.952730           2
      287.250900      636.024200       72.379390           2
      280.114300      618.572700       73.904410           2
      273.526500      600.915500       75.528040           2
      267.496300      583.069500       77.250630           2
      262.031900      565.051900       79.072650           2
      257.140800      546.880700       80.994660           2
      252.829800      528.574000       83.017140           2
      249.104700      510.150600       85.140460           2
      245.970900      491.629200       87.364800           2
      243.432800      473.029200       89.690000           2
      241.494000      454.369900       92.115520           2
      240.157500      435.671100       94.640420           2
      239.425400      416.952200       97.263250           2
      239.298900      398.233200       99.982030           2
      239.778400      379.533700      102.794300           2
      240.863600      360.873400      105.696800           2
      242.553400      342.271900      108.686000           2
      244.845900      323.748400      111.757500           2
      247.738200      305.322100      114.906500           2
      251.227000      287.011900      118.127500           2
      255.308100      268.836300      121.414400           2
      259.976400      250.813600      124.760600           2
      265.226300      232.961500      128.159200           2
      271.051500      215.297400      131.602500           2
      277.444800      197.838100      135.082500           2
      284.398700      180.600300      138.591000           2
      291.904800      163.599700      142.119300           2
      299.954100      146.851700      145.658600           2
      308.537100      130.371400      149.199900           2
      317.643700      114.172900      152.734300           2
      327.263000       98.270110      156.252800           2
      337.384000       82.676190      159.746800           2
      347.994800       67.403780      163.207600           2
      359.083100       52.464940      166.627000           2
      370.636300       37.871170      169.997300           2
      382.641100       23.633360      173.311100           2
      395.084200        9.761842      176.561600           2
      407.951400       -3.733631      179.742900           2
      421.228600      -16.843900      182.849300           2
      434.901400      -29.560380      185.876100           2
      448.954900      -41.875090      188.819000           2
      463.374400      -53.780590      191.674300           2
      478.144800      -65.270070      194.439000           2
      493.251000      -76.337230      197.110200           2
      508.678000      -86.976430      199.685400           2
      524.410600      -97.182500      202.162500           2
      540.434000     -106.950900      204.539200           2
      556.732900     -116.277600      206.813800           2
      573.292700     -125.159200      208.984500           2
      590.098300     -133.592700      211.049700           2
      607.135200     -141.575700      213.007900           2
      624.388800     -149.106400      214.857600           2
      641.844600     -156.183600      216.597700           2
      659.488500     -162.806400      218.226900           2
      677.306200     -168.974800      219.744000           2
      695.283800     -174.689100      221.148000           2
      713.407600     -179.950500      222.437900           2
      731.664200     -184.760800      223.612600           2
      750.040200     -189.122500      224.671000           2
      768.522600     -193.039000      225.612100           2
      787.098500     -196.514600      226.434800           2
      805.755600     -199.554600      227.137700           2
      824.481800     -202.165700      227.719700           2
      843.265300     -204.355700      228.179100           2
      862.094700     -206.134200      228.514400           2
      880.959500     -207.512400      228.723800           2
      899.849700     -208.503100      228.805300           2
      918.756000     -209.121300      228.756800           2
      937.669700     -209.383800      228.576200           2
      956.583300     -209.309300      228.261400           2
      975.490400     -208.917800      227.810300           2
      994.385100     -208.230600      227.221100           2
     1013.263000     -207.269600      226.492400           2
     1032.121000     -206.057200      225.623100           2
     1050.955000     -204.615300      224.612700           2
     1069.764000     -202.965600      223.461100           2
     1088.547000     -201.128700      222.169000           2
     1107.303000     -199.124100      220.737400           2
     1126.031000     -196.970000      219.167900           2
     1144.731000     -194.683000      217.462600           2
     1163.404000     -192.278300      215.624000           2
     1182.049000     -189.769300      213.654900           2
     1186.707000     -189.127200      213.142600           2
     1186.998000     -189.086800      213.110300           2
     1187.143000     -189.066700      213.094200           2
     1187.180000     -189.061600      213.090100           2
