      449.022300     -418.870900      139.163600           2
      467.683400     -421.953600      138.904100           2
      486.420800     -424.514400      138.503700           2
      505.218100     -426.557600      137.961400           2
      524.059500     -428.087400      137.276500           2
      542.929500     -429.109100      136.448000           2
      561.813200     -429.628300      135.475400           2
      580.695900     -429.651200      134.357700           2
      599.563800     -429.184700      133.094300           2
      618.403200     -428.235800      131.684600           2
      637.201100     -426.812600      130.127900           2
      655.945100     -424.923400      128.423600           2
      674.623300     -422.577200      126.571200           2
      693.224500     -419.783500      124.570200           2
      711.738000     -416.552500      122.420200           2
      730.153900     -412.894700      120.120700           2
      748.463100     -408.821400      117.671600           2
      766.657000     -404.344200      115.072700           2
      784.727700     -399.475300      112.324000           2
      802.668500     -394.227200      109.425500           2
      820.473300     -388.612900      106.377700           2
      838.136500     -382.645700      103.181000           2
      855.653800     -376.339100       99.836230           2
      873.021500     -369.706700       96.344410           2
      890.236700     -362.762100       92.706920           2
      907.297100     -355.519100       88.925460           2
      924.201500     -347.991300       85.002050           2
      940.949100     -340.191800       80.939090           2
      957.539800     -332.133800       76.739320           2
      973.974200     -323.829800       72.405820           2
      990.253300     -315.292300       67.941990           2
     1006.379000     -306.533000       63.351510           2
     1022.352000     -297.563100       58.638390           2
     1038.176000     -288.393600       53.806820           2
     1053.853000     -279.034500       48.861270           2
     1069.387000     -269.495800       43.806340           2
     1084.779000     -259.786600       38.646720           2
     1100.035000     -249.915600       33.387250           2
     1115.156000     -239.891200       28.032780           2
     1130.148000     -229.721100       22.588170           2
     1145.014000     -219.412700       17.058310           2
     1159.757000     -208.973000       11.447960           2
     1174.382000     -198.408600        5.761857           2
     1181.652000     -193.081600        2.891825           2
     1185.276000     -190.407300        1.450311           2
     1187.085000     -189.067500    7.279596E-01           2
     1187.142000     -189.025600    7.053692E-01           2
     1187.170000     -189.004600    6.940736E-01           2
     1187.184000     -188.994100    6.884257E-01           2
