      411.687000     -240.128500      107.944600           2
      428.976900     -247.799900      108.377800           2
      446.481600     -254.974900      108.670700           2
      464.183700     -261.652800      108.823300           2
      482.066200     -267.833500      108.835400           2
      500.112200     -273.517600      108.706800           2
      518.305200     -278.706200      108.437300           2
      536.629300     -283.401200      108.026700           2
      555.068500     -287.605300      107.474700           2
      573.607500     -291.321400      106.781100           2
      592.231200     -294.553500      105.945800           2
      610.924900     -297.305900      104.968400           2
      629.674400     -299.583800      103.848800           2
      648.466100     -301.392900      102.586900           2
      667.286300     -302.739700      101.182500           2
      686.122400     -303.631200       99.635400           2
      704.962200     -304.075100       97.945590           2
      723.793900     -304.080000       96.113010           2
      742.606300     -303.654900       94.137660           2
      761.388900     -302.809600       92.019570           2
      780.132100     -301.554500       89.758870           2
      798.826600     -299.900600       87.355760           2
      817.463900     -297.859600       84.810550           2
      836.036400     -295.443700       82.123680           2
      854.537200     -292.665400       79.295720           2
      872.960100     -289.537800       76.327400           2
      891.299700     -286.074400       73.219670           2
      909.551500     -282.288600       69.973670           2
      927.711500     -278.194200       66.590800           2
      945.776900     -273.805000       63.072700           2
      963.745000     -269.134700       59.421260           2
      981.614300     -264.196900       55.638650           2
      999.383500     -259.004900       51.727270           2
     1017.052000     -253.571900       47.689820           2
     1034.620000     -247.910400       43.529180           2
     1052.088000     -242.032800       39.248500           2
     1069.457000     -235.950900       34.851090           2
     1086.728000     -229.676100       30.340440           2
     1103.902000     -223.219200       25.720180           2
     1120.983000     -216.590600       20.994070           2
     1137.970000     -209.800200       16.165930           2
     1154.868000     -202.857300       11.239620           2
     1171.678000     -195.771000        6.219055           2
     1180.051000     -192.176600        3.674635           2
     1184.230000     -190.367100        2.394103           2
     1186.317000     -189.459300        1.751782           2
     1186.839000     -189.232000        1.590990           2
     1187.100000     -189.118300        1.510562           2
     1187.165000     -189.089900        1.490451           2
