 (     292.060700      776.288400      -35.139980)
 (     282.304700      763.540400      -35.145400)
 (     272.947600      750.498000      -34.973170)
 (     264.001700      737.173800      -34.618140)
 (     255.479300      723.581000      -34.074830)
 (     247.392000      709.734000      -33.337410)
 (     239.750900      695.647800      -32.399680)
 (     232.566600      681.338200      -31.255150)
 (     225.849300      666.822000      -29.897040)
 (     219.608600      652.116600      -28.318270)
 (     213.853300      637.240500      -26.511470)
 (     208.591800      622.212800      -24.469190)
 (     203.831800      607.053500      -22.183820)
 (     199.580200      591.783400      -19.647840)
 (     195.843400      576.423800      -16.854240)
 (     192.626900      560.996900      -13.796400)
 (     189.935700      545.525500      -10.468530)
 (     187.773800      530.032600       -6.865836)
 (     186.144400      514.541900       -2.984584)
 (     185.050100      499.077000        1.177540)
 (     184.492400      483.662000        5.621443)
 (     184.472400      468.320700       10.346530)
 (     184.989900      453.076900       15.350530)
 (     186.044500      437.954100       20.629600)
 (     187.634600      422.975200       26.178190)
 (     189.758200      408.162900       31.989060)
 (     192.412700      393.539000       38.053340)
 (     195.594700      379.124600       44.360510)
 (     199.300400      364.939900       50.898510)
 (     203.525400      351.004500       57.653690)
 (     208.265100      337.336500       64.610990)
 (     213.514300      323.953500       71.753920)
 (     219.267300      310.871600       79.064700)
 (     225.518200      298.105900       86.524380)
 (     232.260700      285.670700       94.112920)
 (     239.488100      273.578900      101.809400)
 (     247.193100      261.842400      109.592100)
 (     255.368200      250.472200      117.438700)
 (     264.005300      239.478200      125.326400)
 (     273.095700      228.869500      133.232300)
 (     282.630000      218.654000      141.133100)
 (     292.598500      208.839000      149.005800)
 (     302.990200      199.430900      156.827800)
 (     313.793800      190.435500      164.577100)
 (     324.996700      181.857900      172.232300)
 (     336.585800      173.702600      179.773300)
 (     348.546900      165.973400      187.181200)
 (     360.864900      158.673800      194.438500)
 (     373.523900      151.806900      201.529400)
 (     386.507100      145.375200      208.439800)
 (     399.797200      139.380900      215.157500)
 (     413.376200      133.825800      221.672100)
 (     427.225500      128.711400      227.974900)
 (     441.326400      124.038700      234.059300)
 (     455.659800      119.808700      239.920000)
 (     470.206700      116.021900      245.553500)
 (     484.948100      112.678400      250.957300)
 (     499.865300      109.778200      256.129800)
 (     514.939900      107.321000      261.070400)
 (     530.153700      105.306200      265.778600)
 (     545.489400      103.732900      270.254500)
 (     560.929400      102.600100      274.498700)
 (     576.457000      101.906200      278.511600)
 (     592.055700      101.649800      282.294400)
 (     607.709200      101.828900      285.848100)
 (     623.401700      102.441500      289.173900)
 (     639.117900      103.485100      292.273300)
 (     654.842500      104.957300      295.147600)
 (     670.560900      106.855200      297.798100)
 (     686.258400      109.175600      300.226300)
 (     701.921000      111.915400      302.433300)
 (     717.534700      115.070900      304.420300)
 (     733.086000      118.638200      306.188100)
 (     748.561600      122.613000      307.737500)
 (     763.948700      126.990500      309.068700)
 (     779.234500      131.765600      310.181800)
 (     794.406800      136.932300      311.076400)
 (     809.453900      142.484300      311.751700)
 (     824.364600      148.413900      312.206100)
 (     839.128200      154.712900      312.437700)
 (     853.735000      161.371300      312.443800)
 (     868.176400      168.377900      312.220800)
 (     882.444800      175.719500      311.764700)
 (     896.534900      183.380200      311.070800)
 (     910.442800      191.341900      310.134000)
 (     924.167400      199.584000      308.949300)
 (     937.710300      208.082600      307.512300)
 (     951.074900      216.813000      305.819400)
 (     964.267000      225.749700      303.868700)
 (     977.293400      234.867600      301.659900)
 (     990.161800      244.142600      299.193800)
 (    1002.880000      253.552000      296.472400)
 (    1015.457000      263.074900      293.498800)
 (    1027.901000      272.692000      290.276900)
 (    1040.218000      282.385800      286.811800)
 (    1052.418000      292.140400      283.108800)
 (    1064.508000      301.941800      279.174000)
 (    1076.494000      311.777800      275.013900)
 (    1088.381000      321.637900      270.635300)
 (    1100.176000      331.513200      266.045000)
 (    1111.882000      341.396100      261.249800)
 (    1123.505000      351.280400      256.256500)
 (    1135.046000      361.160900      251.071900)
 (    1146.509000      371.033800      245.702500)
 (    1152.212000      375.966300      242.950300)
 (    1152.924000      376.582700      242.603200)
 (    1153.280000      376.890800      242.429400)
 (    1153.324000      376.929400      242.407700)
