 (     103.531200      409.903900       -1.887143)
 (     100.055500      394.619200        1.573423)
 (      97.121700      379.296800        5.354585)
 (      94.731720      363.961600        9.452980)
 (      92.886140      348.637900       13.864050)
 (      91.584530      333.349800       18.582050)
 (      90.825460      318.120800       23.600100)
 (      90.606610      302.973700       28.910240)
 (      90.924850      287.930600       34.503460)
 (      91.776340      273.012700       40.369760)
 (      93.156670      258.240500       46.498200)
 (      95.060950      243.633400       52.876910)
 (      97.483930      229.209900       59.493100)
 (     100.420100      214.987600       66.333140)
 (     103.863900      200.982900       73.382480)
 (     107.809500      187.211500       80.625800)
 (     112.251200      173.688100       88.046880)
 (     117.183600      160.426500       95.628680)
 (     122.601000      147.439300      103.353400)
 (     128.498000      134.738800      111.202300)
 (     134.869500      122.336100      119.156000)
 (     141.710300      110.241700      127.194500)
 (     149.015300       98.465650      135.296700)
 (     156.779500       87.017110      143.441200)
 (     164.997800       75.904840      151.605900)
 (     173.664800       65.137180      159.768400)
 (     182.774700       54.722050      167.905900)
 (     192.321700       44.666960      175.995200)
 (     202.298800       34.979170      184.013200)
 (     212.698500       25.665700      191.937100)
 (     223.512800       16.733370      199.744200)
 (     234.732100        8.188744      207.412300)
 (     246.346200    3.826340E-02      214.920000)
 (     258.343400       -7.711812      222.247100)
 (     270.711100      -15.055410      229.374300)
 (     283.435000      -21.986690      236.283800)
 (     296.500100      -28.500080      242.959500)
 (     309.889600      -34.590260      249.386900)
 (     323.586200      -40.252270      255.553600)
 (     337.571300      -45.481560      261.449100)
 (     351.825300      -50.273970      267.065200)
 (     366.328100      -54.625820      272.395500)
 (     381.059100      -58.533980      277.436000)
 (     395.997500      -61.995840      282.184500)
 (     411.121900      -65.009350      286.640600)
 (     426.411300      -67.573040      290.805500)
 (     441.844900      -69.686000      294.681900)
 (     457.402100      -71.347920      298.273300)
 (     473.062900      -72.559010      301.584000)
 (     488.807800      -73.320010      304.618300)
 (     504.618000      -73.632190      307.380600)
 (     520.475000      -73.497220      309.875500)
 (     536.361300      -72.917270      312.106900)
 (     552.259600      -71.894900      314.079200)
 (     568.153200      -70.433030      315.796100)
 (     584.025900      -68.534970      317.261700)
 (     599.861800      -66.204410      318.479500)
 (     615.645700      -63.445320      319.453000)
 (     631.362500      -60.262020      320.185700)
 (     646.998000      -56.659190      320.680600)
 (     662.537800      -52.641830      320.940800)
 (     677.968200      -48.215300      320.968900)
 (     693.275800      -43.385310      320.767500)
 (     708.447600      -38.158020      320.338600)
 (     723.471100      -32.540000      319.684200)
 (     738.333900      -26.538330      318.805800)
 (     753.024300      -20.160630      317.704600)
 (     767.530800      -13.415120      316.381300)
 (     781.842900       -6.310730      314.836300)
 (     795.950200        1.142877      313.069500)
 (     809.843200        8.935177      311.080200)
 (     823.513400       17.054660      308.867400)
 (     836.952800       25.488830      306.429500)
 (     850.154700       34.224030      303.764500)
 (     863.113500       43.245340      300.869900)
 (     875.825300       52.536780      297.743200)
 (     888.287400       62.081000      294.381400)
 (     900.498900       71.859510      290.781900)
 (     912.460600       81.853150      286.942400)
 (     924.174800       92.042280      282.860900)
 (     935.645200      102.407100      278.536700)
 (     946.876700      112.928400      273.969800)
 (     957.874700      123.587800      269.161100)
 (     968.645400      134.367800      264.113000)
 (     979.195300      145.252500      258.828500)
 (     989.530900      156.226900      253.311300)
 (     999.658900      167.277600      247.566000)
 (    1009.586000      178.392500      241.597700)
 (    1019.318000      189.560800      235.412100)
 (    1028.861000      200.772900      229.014900)
 (    1038.221000      212.020500      222.412500)
 (    1047.402000      223.296400      215.611100)
 (    1056.411000      234.594200      208.617100)
 (    1065.250000      245.908600      201.437000)
 (    1073.925000      257.235000      194.077200)
 (    1082.439000      268.569600      186.544100)
 (    1090.795000      279.909300      178.843800)
 (    1098.997000      291.251200      170.982400)
 (    1107.046000      302.593200      162.965800)
 (    1114.947000      313.933600      154.799700)
 (    1122.700000      325.270900      146.489500)
 (    1130.309000      336.604000      138.040600)
 (    1137.774000      347.931800      129.458000)
 (    1145.097000      359.253700      120.746600)
 (    1152.281000      370.569100      111.911000)
 (    1154.055000      373.396800      109.683200)
 (    1154.110000      373.485100      109.613500)
 (    1154.138000      373.529300      109.578600)
