 (     262.549300      738.282200      -35.500360)
 (     253.406100      725.090600      -35.227820)
 (     244.685000      711.621700      -34.762910)
 (     236.397800      697.889500      -34.099410)
 (     228.556300      683.909500      -33.230740)
 (     221.171400      669.697600      -32.149970)
 (     214.253500      655.270500      -30.849770)
 (     207.812700      640.646400      -29.322440)
 (     201.858100      625.843600      -27.560120)
 (     196.398600      610.881800      -25.554730)
 (     191.442000      595.781300      -23.298120)
 (     186.995800      580.563400      -20.782480)
 (     183.066500      565.249900      -18.000320)
 (     179.659900      549.863500      -14.944780)
 (     176.781100      534.427400      -11.610060)
 (     174.434200      518.965200       -7.991316)
 (     172.622500      503.501000       -4.085031)
 (     171.348600      488.059100    1.109509E-01)
 (     170.614000      472.663900        4.597374)
 (     170.419500      457.339800        9.373370)
 (     170.765100      442.110600       14.436500)
 (     171.649900      427.000500       19.782710)
 (     173.072400      412.032800       25.406260)
 (     175.030200      397.230400       31.299800)
 (     177.520400      382.615300       37.454370)
 (     180.539500      368.209000       43.859360)
 (     184.083500      354.032000       50.502670)
 (     188.147700      340.103900       57.370640)
 (     192.727400      326.443200       64.448170)
 (     197.817200      313.067400       71.718820)
 (     203.411400      299.992900       79.164880)
 (     209.504000      287.235100       86.767460)
 (     216.088700      274.808200       94.506610)
 (     223.159000      262.725300      102.361400)
 (     230.707800      250.998700      110.310100)
 (     238.727900      239.639100      118.330200)
 (     247.211400      228.656900      126.398800)
 (     256.150000      218.061100      134.492700)
 (     265.535000      207.859800      142.588300)
 (     275.356900      198.060600      150.662100)
 (     285.605600      188.669900      158.691000)
 (     296.270100      179.693700      166.652100)
 (     307.338600      171.137100      174.523300)
 (     318.798600      163.004900      182.283400)
 (     330.636300      155.301000      189.912400)
 (     342.837200      148.029200      197.391800)
 (     355.385900      141.192400      204.704300)
 (     368.266000      134.793600      211.834700)
 (     381.460300      128.834900      218.769300)
 (     394.950900      123.318200      225.496500)
 (     408.719400      118.245300      232.006400)
 (     422.746800      113.617200      238.291300)
 (     437.013700      109.434900      244.345200)
 (     451.500800      105.698900      250.163500)
 (     466.188500      102.409600      255.743700)
 (     481.057600       99.566810      261.084000)
 (     496.088800       97.170300      266.183700)
 (     511.263500       95.219450      271.042800)
 (     526.563400       93.713370      275.661700)
 (     541.970600       92.650900      280.041000)
 (     557.467700       92.030630      284.181800)
 (     573.037700       91.850890      288.085200)
 (     588.663700       92.109760      291.752700)
 (     604.329700       92.805050      295.185700)
 (     620.019700       93.934390      298.385800)
 (     635.718100       95.495140      301.354800)
 (     651.409900       97.484440      304.094300)
 (     667.080000       99.899250      306.605800)
 (     682.713900      102.736200      308.891000)
 (     698.297600      105.991800      310.951100)
 (     713.816900      109.662200      312.787600)
 (     729.258200      113.743200      314.401300)
 (     744.608200      118.230400      315.793100)
 (     759.853800      123.118900      316.963400)
 (     774.982200      128.403200      317.912200)
 (     789.981100      134.077500      318.639300)
 (     804.838500      140.135300      319.143500)
 (     819.543000      146.568900      319.423600)
 (     834.083800      153.370200      319.477300)
 (     848.450800      160.529400      319.301800)
 (     862.634800      168.035400      318.893600)
 (     876.628100      175.875500      318.248100)
 (     890.424400      184.034300      317.360400)
 (     904.020000      192.494000      316.224700)
 (     917.413200      201.234100      314.835300)
 (     930.605300      210.231100      313.186800)
 (     943.600300      219.460100      311.274800)
 (     956.404100      228.894900      309.096200)
 (     969.024400      238.509900      306.650400)
 (     981.469700      248.280200      303.937900)
 (     993.749100      258.182400      300.960400)
 (    1005.871000      268.195300      297.720900)
 (    1017.846000      278.299200      294.223600)
 (    1029.681000      288.476200      290.473200)
 (    1041.385000      298.710400      286.475600)
 (    1052.966000      308.987800      282.236900)
 (    1064.430000      319.295900      277.763900)
 (    1075.786000      329.624100      273.063600)
 (    1087.037000      339.963300      268.143100)
 (    1098.190000      350.305900      263.009700)
 (    1109.249000      360.645800      257.670500)
 (    1120.216000      370.977800      252.132600)
 (    1131.096000      381.297900      246.402900)
 (    1141.891000      391.602800      240.487900)
 (    1147.257000      396.748800      237.462800)
 (    1147.927000      397.391700      237.081600)
 (    1148.094000      397.552500      236.986200)
 (    1148.136000      397.592700      236.962300)
 (    1148.157000      397.612800      236.950400)
