 (     132.402500      500.325300      -17.820390)
 (     127.322400      485.302600      -15.332240)
 (     122.769500      470.166700      -12.529290)
 (     118.749400      454.942400       -9.408378)
 (     115.267100      439.654800       -5.967574)
 (     112.325900      424.328900       -2.206294)
 (     109.928400      408.990200        1.874710)
 (     108.076000      393.663800        6.273365)
 (     106.768700      378.374600       10.986250)
 (     106.005900      363.147200       16.008630)
 (     105.785900      348.005700       21.334450)
 (     106.106100      332.973400       26.956420)
 (     106.963000      318.073000       32.865980)
 (     108.352700      303.326300       39.053380)
 (     110.270500      288.754300       45.507740)
 (     112.711500      274.377000       52.217080)
 (     115.670100      260.213400       59.168350)
 (     119.140600      246.281500       66.347420)
 (     123.117300      232.598300       73.739160)
 (     127.594000      219.179700       81.327480)
 (     132.564900      206.040600       89.095310)
 (     138.024000      193.195100       97.024640)
 (     143.965300      180.656100      105.096600)
 (     150.383300      168.435700      113.291400)
 (     157.272000      156.545000      121.588500)
 (     164.625600      144.994500      129.966700)
 (     172.438600      133.793900      138.404000)
 (     180.704900      122.952000      146.877800)
 (     189.418400      112.477000      155.365100)
 (     198.572800      102.376900      163.842500)
 (     208.161300       92.658700      172.286500)
 (     218.176500       83.329270      180.673600)
 (     228.610100       74.394980      188.980300)
 (     239.453300       65.861850      197.183700)
 (     250.696200       57.735540      205.261100)
 (     262.327900       50.021340      213.190600)
 (     274.336400       42.724310      220.951600)
 (     286.708600       35.849200      228.524300)
 (     299.429900       29.400510      235.890700)
 (     312.485000       23.382460      243.034200)
 (     325.857200       17.798900      249.940200)
 (     339.528700       12.653380      256.595900)
 (     353.480800        7.949071      262.990700)
 (     367.694000        3.688748      269.115800)
 (     382.148300   -1.252148E-01      274.964900)
 (     396.823000       -3.490888      280.533600)
 (     411.697300       -6.406796      285.819300)
 (     426.750200       -8.871938      290.821500)
 (     441.960600      -10.885790      295.540800)
 (     457.308100      -12.448290      299.979300)
 (     472.772200      -13.559870      304.140100)
 (     488.333300      -14.221370      308.026500)
 (     503.972100      -14.434080      311.642100)
 (     519.669900      -14.199700      314.990800)
 (     535.408700      -13.520290      318.076000)
 (     551.171000      -12.398290      320.901300)
 (     566.939600      -10.836440      323.470300)
 (     582.698200       -8.837817      325.786200)
 (     598.430600       -6.405766      327.852500)
 (     614.121000       -3.543923      329.672300)
 (     629.754300   -2.561899E-01      331.248700)
 (     645.315300        3.453264      332.584500)
 (     660.789700        7.579993      333.682600)
 (     676.163200       12.119290      334.545400)
 (     691.421800       17.066120      335.175200)
 (     706.551800       22.415190      335.574100)
 (     721.540200       28.160810      335.743700)
 (     736.373900       34.296910      335.685400)
 (     751.040200       40.816990      335.400200)
 (     765.526800       47.714000      334.888500)
 (     779.821900       54.980320      334.150500)
 (     793.914100       62.607620      333.185700)
 (     807.792200       70.586780      331.993000)
 (     821.446200       78.907770      330.570600)
 (     834.866600       87.559490      328.916200)
 (     848.044600       96.529620      327.026600)
 (     860.973000      105.804400      324.898000)
 (     873.645600      115.368600      322.525900)
 (     886.058200      125.205000      319.905300)
 (     898.208900      135.294300      317.030800)
 (     910.097600      145.615800      313.897200)
 (     921.726800      156.147400      310.499600)
 (     933.101700      166.865700      306.834700)
 (     944.228800      177.747100      302.900100)
 (     955.116100      188.769100      298.695300)
 (     965.772300      199.910500      294.221600)
 (     976.206400      211.151800      289.481900)
 (     986.427400      222.474900      284.479800)
 (     996.444200      233.863500      279.220100)
 (    1006.266000      245.303300      273.708500)
 (    1015.899000      256.781400      267.951100)
 (    1025.353000      268.286600      261.954500)
 (    1034.634000      279.809100      255.725700)
 (    1043.749000      291.340800      249.271900)
 (    1052.703000      302.874400      242.600300)
 (    1061.501000      314.404100      235.718600)
 (    1070.149000      325.925000      228.633900)
 (    1078.650000      337.433200      221.353500)
 (    1087.007000      348.925400      213.884500)
 (    1095.225000      360.399200      206.233700)
 (    1103.305000      371.852500      198.407900)
 (    1111.250000      383.283800      190.413400)
 (    1119.061000      394.692200      182.256300)
 (    1126.741000      406.076800      173.942700)
 (    1134.291000      417.437200      165.477900)
 (    1138.017000      423.108200      161.190600)
 (    1139.868000      425.941300      159.033400)
 (    1140.330000      426.649400      158.492700)
 (    1140.388000      426.737900      158.425100)
