 (     156.449300     -180.875000      206.096300)
 (     163.552500     -194.185300      211.579300)
 (     171.170200     -207.279800      216.888600)
 (     179.294800     -220.142600      222.009100)
 (     187.917600     -232.758000      226.926500)
 (     197.028500     -245.110200      231.627200)
 (     206.615900     -257.183600      236.098900)
 (     216.667300     -268.962600      240.330200)
 (     227.168700     -280.432200      244.311400)
 (     238.105200     -291.577500      248.034000)
 (     249.460600     -302.384100      251.491200)
 (     261.217800     -312.838400      254.677900)
 (     273.359000     -322.927500      257.590500)
 (     285.865600     -332.639100      260.227200)
 (     298.718500     -341.961900      262.587700)
 (     311.898100     -350.885500      264.673400)
 (     325.384800     -359.400400      266.486800)
 (     339.158800     -367.498200      268.031600)
 (     353.200400     -375.171400      269.312500)
 (     367.489900     -382.413500      270.334700)
 (     382.008200     -389.219000      271.103800)
 (     396.736100     -395.583200      271.625200)
 (     411.655000     -401.502300      271.904200)
 (     426.746500     -406.973300      271.945600)
 (     441.992500     -411.994000      271.754100)
 (     457.375600     -416.562800      271.334000)
 (     472.878200     -420.678700      270.689300)
 (     488.483400     -424.341700      269.823900)
 (     504.174500     -427.552100      268.741400)
 (     519.935200     -430.310900      267.445300)
 (     535.749500     -432.619700      265.938500)
 (     551.601600     -434.480600      264.224200)
 (     567.476200     -435.896400      262.305200)
 (     583.358300     -436.870300      260.184000)
 (     599.233500     -437.406100      257.863000)
 (     615.087200     -437.508300      255.344600)
 (     630.905500     -437.181700      252.630800)
 (     646.675000     -436.432100      249.723400)
 (     662.382600     -435.265600      246.624400)
 (     678.015400     -433.689000      243.335100)
 (     693.561500     -431.709600      239.857000)
 (     709.008900     -429.335800      236.191400)
 (     724.346400     -426.576000      232.339300)
 (     739.563400     -423.439900      228.301700)
 (     754.649900     -419.937600      224.079400)
 (     769.596400     -416.079600      219.673300)
 (     784.394300     -411.877300      215.084200)
 (     799.035600     -407.342700      210.312700)
 (     813.513100     -402.488100      205.359600)
 (     827.820300     -397.326200      200.225800)
 (     841.951800     -391.870000      194.912600)
 (     855.902500     -386.132700      189.421000)
 (     869.668600     -380.127400      183.752700)
 (     883.246800     -373.867200      177.909500)
 (     896.634500     -367.364900      171.893600)
 (     909.829800     -360.633000      165.707600)
 (     922.831400     -353.683300      159.354500)
 (     935.638500     -346.527400      152.837500)
 (     948.250900     -339.175800      146.160200)
 (     960.668600     -331.638700      139.326800)
 (     972.892200     -323.925500      132.341400)
 (     984.922400     -316.044900      125.208700)
 (     996.760100     -308.004900      117.933400)
 (    1008.407000     -299.812800      110.520600)
 (    1019.864000     -291.475400      102.975500)
 (    1031.133000     -282.998700       95.303410)
 (    1042.215000     -274.388200       87.509730)
 (    1053.113000     -265.649000       79.599960)
 (    1063.829000     -256.785600       71.579660)
 (    1074.364000     -247.802200       63.454360)
 (    1084.720000     -238.702400       55.229610)
 (    1094.900000     -229.489700       46.910950)
 (    1104.906000     -220.167200       38.503840)
 (    1114.740000     -210.737700       30.013670)
 (    1124.405000     -201.203800       21.445770)
 (    1133.902000     -191.567800       12.805370)
 (    1143.235000     -181.832200        4.097570)
 (    1152.405000     -171.999000       -4.672642)
 (    1161.416000     -162.070200      -13.500390)
 (    1170.270000     -152.047700      -22.380970)
 (    1178.970000     -141.933500      -31.309820)
 (    1187.518000     -131.729200      -40.282510)
 (    1191.737000     -126.593900      -44.783960)
 (    1192.785000     -125.306700      -45.910800)
 (    1193.309000     -124.662600      -46.474450)
 (    1193.440000     -124.501500      -46.615380)
 (    1193.505000     -124.420900      -46.685850)
 (    1193.538000     -124.380700      -46.721080)
 (    1193.554000     -124.360500      -46.738700)
