 (     183.917700     -232.478500      227.294200)
 (     192.020200     -245.368200      232.381800)
 (     200.623700     -258.015100      237.252100)
 (     209.716900     -270.402600      241.893500)
 (     219.287700     -282.514600      246.295800)
 (     229.322600     -294.335100      250.449800)
 (     239.807000     -305.848600      254.348200)
 (     250.725300     -317.040000      257.984700)
 (     262.060900     -327.894800      261.355200)
 (     273.796100     -338.399300      264.456800)
 (     285.913100     -348.540500      267.288200)
 (     298.393000     -358.306400      269.849800)
 (     311.216900     -367.685700      272.143300)
 (     324.365500     -376.668100      274.171600)
 (     337.819200     -385.244600      275.938700)
 (     351.559000     -393.406800      277.449400)
 (     365.565500     -401.147500      278.708800)
 (     379.819600     -408.460400      279.722200)
 (     394.302700     -415.339800      280.494900)
 (     408.996400     -421.781500      281.031600)
 (     423.882500     -427.781300      281.337100)
 (     438.943200     -433.336400      281.415500)
 (     454.160800     -438.444300      281.270900)
 (     469.518100     -443.103500      280.907200)
 (     484.998200     -447.312900      280.327700)
 (     500.584500     -451.072000      279.535800)
 (     516.260500     -454.381100      278.534700)
 (     532.010200     -457.241100      277.327200)
 (     547.817800     -459.653100      275.916000)
 (     563.667900     -461.619100      274.303500)
 (     579.545300     -463.141600      272.492200)
 (     595.435200     -464.223600      270.484300)
 (     611.323100     -464.868600      268.281600)
 (     627.194700     -465.080900      265.885900)
 (     643.036200     -464.865100      263.298900)
 (     658.834200     -464.226700      260.522000)
 (     674.575300     -463.171500      257.556500)
 (     690.247100     -461.706400      254.403400)
 (     705.837200     -459.838600      251.063500)
 (     721.333700     -457.576200      247.537600)
 (     736.725500     -454.928100      243.826200)
 (     752.001900     -451.903900      239.929700)
 (     767.152600     -448.513800      235.848400)
 (     782.168500     -444.769000      231.582400)
 (     797.040500     -440.681100      227.131800)
 (     811.761000     -436.262700      222.496900)
 (     826.322700     -431.526700      217.677700)
 (     840.719400     -426.486500      212.674600)
 (     854.945600     -421.155900      207.488200)
 (     868.996800     -415.548900      202.119300)
 (     882.869100     -409.679300      196.568900)
 (     896.559600     -403.560900      190.838700)
 (     910.066000     -397.207200      184.930600)
 (     923.387000     -390.631000      178.847100)
 (     936.521300     -383.844900      172.590800)
 (     949.468600     -376.860500      166.165100)
 (     962.228900     -369.688900      159.573600)
 (     974.802400     -362.340300      152.820300)
 (     987.190100     -354.824200      145.909500)
 (     999.392800     -347.149400      138.846000)
 (    1011.412000     -339.323600      131.634600)
 (    1023.249000     -331.354200      124.280400)
 (    1034.905000     -323.247600      116.788800)
 (    1046.382000     -315.009700      109.165200)
 (    1057.682000     -306.645800      101.415100)
 (    1068.806000     -298.160600       93.544050)
 (    1079.757000     -289.558300       85.557720)
 (    1090.537000     -280.842800       77.461730)
 (    1101.147000     -272.017400       69.261710)
 (    1111.590000     -263.085200       60.963210)
 (    1121.868000     -254.049100       52.571740)
 (    1131.984000     -244.911500       44.092730)
 (    1141.938000     -235.674700       35.531530)
 (    1151.735000     -226.341000       26.893370)
 (    1161.375000     -216.912200       18.183370)
 (    1170.862000     -207.390300        9.406509)
 (    1180.199000     -197.777000    5.676376E-01)
 (    1184.811000     -192.936600       -3.873580)
 (    1185.958000     -191.723000       -4.986056)
 (    1186.531000     -191.115700       -5.542613)
 (    1186.817000     -190.811900       -5.820971)
 (    1186.960000     -190.660000       -5.960171)
 (    1186.996000     -190.622000       -5.994973)
