 (     103.387800      409.903200   -5.729405E-01)
 (      99.910580      394.623400        2.907525)
 (      96.975010      379.306300        6.708926)
 (      94.582860      363.976800       10.827900)
 (      92.734710      348.659400       15.259900)
 (      91.430130      333.378100       19.999180)
 (      90.667660      318.156300       25.038860)
 (      90.444940      303.017000       30.371000)
 (      90.758830      287.982100       35.986590)
 (      91.605490      273.072800       41.875650)
 (      92.980480      258.309700       48.027250)
 (      94.878920      243.712100       54.429530)
 (      97.295540      229.298500       61.069700)
 (     100.224800      215.086400       67.934170)
 (     103.661200      201.092400       75.008410)
 (     107.598900      187.332100       82.277100)
 (     112.032200      173.820100       89.724050)
 (     116.955700      160.570200       97.332240)
 (     122.363700      147.595100      105.083800)
 (     128.250900      134.907000      112.960300)
 (     134.612000      122.516900      120.942100)
 (     141.442000      110.435600      129.009200)
 (     148.735900       98.672750      137.140800)
 (     156.488700       87.237740      145.315300)
 (     164.695100       76.139270      153.510700)
 (     173.350000       65.385650      161.704600)
 (     182.447700       54.984780      169.874100)
 (     191.982100       44.944190      177.996300)
 (     201.946500       35.271110      186.047900)
 (     212.333500       25.972560      194.006100)
 (     223.134800       17.055320      201.848300)
 (     234.341300        8.525980      209.552200)
 (     245.942600    3.909476E-01      217.096600)
 (     257.927100       -7.343524      224.461000)
 (     270.282200      -14.671370      231.626200)
 (     282.993700      -21.586770      238.574400)
 (     296.046600      -28.084140      245.289400)
 (     309.424400      -34.158200      251.756700)
 (     323.109400      -39.803970      257.963900)
 (     337.083300      -45.016910      263.900500)
 (     351.326400      -49.792870      269.558000)
 (     365.818800      -54.128190      274.930200)
 (     380.539900      -58.019710      280.012900)
 (     395.468600      -61.464820      284.803800)
 (     410.583700      -64.461500      289.302600)
 (     425.864300      -67.008240      293.510500)
 (     441.289400      -69.104150      297.429900)
 (     456.838500      -70.748890      301.064400)
 (     472.491500      -71.942690      304.418200)
 (     488.228900      -72.686260      307.495700)
 (     504.031800      -72.980830      310.301200)
 (     519.882000      -72.828090      312.839200)
 (     535.761500      -72.230190      315.113700)
 (     551.653300      -71.189640      317.129000)
 (     567.540500      -69.709370      318.888900)
 (     583.406900      -67.792640      320.397300)
 (     599.236800      -65.443080      321.657700)
 (     615.014600      -62.664630      322.673800)
 (     630.725600      -59.461570      323.448900)
 (     646.355000      -55.838500      323.986000)
 (     661.888700      -51.800370      324.288300)
 (     677.312700      -47.352440      324.358200)
 (     692.614000      -42.500360      324.198500)
 (     707.779200      -37.250180      323.811100)
 (     722.795500      -31.608380      323.198000)
 (     737.650700      -25.581900      322.360700)
 (     752.332800      -19.178260      321.300400)
 (     766.830400      -12.405530      320.017800)
 (     781.132700       -5.272510      318.513200)
 (     795.229000        2.211264      316.786600)
 (     809.109900       10.035430      314.837100)
 (     822.766200       18.188620      312.663700)
 (     836.190200       26.658480      310.264600)
 (     849.374700       35.431500      307.637900)
 (     862.314000       44.492840      304.780700)
 (     875.003700       53.826570      301.690300)
 (     887.441100       63.415340      298.363700)
 (     899.625000       73.240550      294.797700)
 (     911.556200       83.282850      290.989700)
 (     923.236700       93.522270      286.937500)
 (     934.670700      103.938600      282.640100)
 (     945.862900      114.512100      278.097300)
 (     956.819100      125.223900      273.309700)
 (     967.545700      136.056300      268.279500)
 (     978.049300      146.992800      263.009800)
 (     988.336900      158.018200      257.504100)
 (     998.415200      169.118700      251.767100)
 (    1008.291000      180.282000      245.804000)
 (    1017.970000      191.497000      239.620400)
 (    1027.460000      202.754100      233.222300)
 (    1036.765000      214.044600      226.616000)
 (    1045.891000      225.361200      219.807900)
 (    1054.844000      236.697600      212.804400)
 (    1063.627000      248.048300      205.612300)
 (    1072.245000      259.408800      198.237900)
 (    1080.701000      270.775100      190.687900)
 (    1089.000000      282.144000      182.968400)
 (    1097.144000      293.513000      175.085700)
 (    1105.135000      304.879800      167.045700)
 (    1112.977000      316.242700      158.854200)
 (    1120.671000      327.600300      150.517000)
 (    1128.220000      338.951500      142.039300)
 (    1135.626000      350.295400      133.426200)
 (    1142.890000      361.631300      124.682900)
 (    1150.013000      372.958600      115.813800)
 (    1151.772000      375.789100      113.577500)
 (    1152.648000      377.204000      112.456500)
 (    1153.086000      377.911500      111.895300)
