 (     106.751500      -54.801410      161.217800)
 (     111.454800      -68.868450      167.356900)
 (     116.676700      -82.767000      173.460500)
 (     122.414800      -96.484150      179.510700)
 (     128.666200     -110.006900      185.489600)
 (     135.427400     -123.322000      191.378900)
 (     142.694200     -136.416200      197.160500)
 (     150.461400     -149.275800      202.816300)
 (     158.723100     -161.887400      208.328200)
 (     167.472100     -174.237100      213.678900)
 (     176.700100     -186.311000      218.851100)
 (     186.397700     -198.095300      223.828600)
 (     196.554100     -209.576200      228.595600)
 (     207.157400     -220.739800      233.137900)
 (     218.194100     -231.572600      237.442100)
 (     229.649900     -242.061500      241.496400)
 (     241.508900     -252.193400      245.290400)
 (     253.754400     -261.956100      248.815300)
 (     266.368500     -271.337600      252.064400)
 (     279.332600     -280.327000      255.032500)
 (     292.627500     -288.913700      257.716200)
 (     306.233200     -297.088300      260.114100)
 (     320.129500     -304.842000      262.226100)
 (     334.295900     -312.167100      264.054200)
 (     348.712100     -319.057000      265.601200)
 (     363.357600     -325.505700      266.871300)
 (     378.212300     -331.508300      267.869500)
 (     393.256300     -337.061000      268.601400)
 (     408.470300     -342.160600      269.072800)
 (     423.835100     -346.804800      269.289400)
 (     439.332000     -350.992300      269.256500)
 (     454.943100     -354.722200      268.979100)
 (     470.650400     -357.994400      268.462100)
 (     486.436500     -360.809700      267.709900)
 (     502.284600     -363.169100      266.726900)
 (     518.178000     -365.074400      265.517000)
 (     534.100600     -366.528000      264.084100)
 (     550.036600     -367.532800      262.431800)
 (     565.970600     -368.092300      260.563600)
 (     581.887700     -368.210600      258.482600)
 (     597.773100     -367.892000      256.192000)
 (     613.612900     -367.141800      253.694500)
 (     629.393100     -365.965600      250.992800)
 (     645.100500     -364.369500      248.089600)
 (     660.722100     -362.360400      244.987100)
 (     676.245700     -359.945500      241.687400)
 (     691.659100     -357.132800      238.192700)
 (     706.951200     -353.930700      234.504700)
 (     722.110800     -350.348400      230.625100)
 (     737.128000     -346.395600      226.555500)
 (     751.992900     -342.082600      222.297300)
 (     766.696800     -337.420100      217.852100)
 (     781.231200     -332.419700      213.221000)
 (     795.588700     -327.093200      208.405400)
 (     809.762800     -321.452800      203.406700)
 (     823.747200     -315.511200      198.226200)
 (     837.536900     -309.281300      192.865600)
 (     851.127400     -302.775900      187.326500)
 (     864.515300     -296.008100      181.610900)
 (     877.697400     -288.990700      175.721000)
 (     890.671900     -281.736400      169.659300)
 (     903.437100     -274.257400      163.428600)
 (     915.992100     -266.565600      157.032000)
 (     928.336300     -258.672300      150.472900)
 (     940.470000     -250.588200      143.755300)
 (     952.393700     -242.323400      136.883000)
 (     964.108000     -233.887300      129.860500)
 (     975.614100     -225.288700      122.692300)
 (     986.913500     -216.535800      115.383300)
 (     998.007600     -207.636100      107.938400)
 (    1008.898000     -198.596300      100.362900)
 (    1019.587000     -189.422900       92.661850)
 (    1030.076000     -180.121500       84.840730)
 (    1040.368000     -170.697400       76.904920)
 (    1050.464000     -161.155200       68.859890)
 (    1060.368000     -151.499400       60.711060)
 (    1070.080000     -141.733800       52.463880)
 (    1079.604000     -131.862000       44.123750)
 (    1088.941000     -121.887300       35.696030)
 (    1098.095000     -111.812700       27.186000)
 (    1107.068000     -101.640800       18.598840)
 (    1115.862000      -91.374270        9.939678)
 (    1124.479000      -81.015400        1.213505)
 (    1132.923000      -70.566410       -7.574791)
 (    1141.196000      -60.029340      -16.420460)
 (    1149.300000      -49.406160      -25.318870)
 (    1157.239000      -38.698700      -34.265530)
 (    1165.014000      -27.908770      -43.256100)
 (    1172.630000      -17.038110      -52.286400)
 (    1180.088000       -6.088433      -61.352410)
 (    1187.392000        4.938593      -70.450260)
 (    1194.545000       16.041300      -79.576250)
 (    1198.065000       21.620520      -84.148700)
 (    1198.175000       21.795170      -84.291690)
 (    1198.229000       21.882500      -84.363170)
 (    1198.256000       21.926160      -84.398920)
