 (     156.977500      559.232400      -26.459040)
 (     150.863500      544.505400      -24.611760)
 (     145.258200      529.616100      -22.473310)
 (     140.170000      514.587800      -20.036540)
 (     135.606100      499.444000      -17.295420)
 (     131.572500      484.209000      -14.245050)
 (     128.074600      468.907700      -10.881790)
 (     125.116400      453.565100       -7.203319)
 (     122.700800      438.206500       -3.208680)
 (     120.829800      422.857300        1.101678)
 (     119.504300      407.542700        5.725898)
 (     118.724000      392.287600       10.660720)
 (     118.488000      377.116700       15.901460)
 (     118.794200      362.054000       21.442050)
 (     119.639700      347.122800       27.275060)
 (     121.021100      332.345900       33.391680)
 (     122.934200      317.745000       39.781800)
 (     125.374200      303.341100       46.434060)
 (     128.336100      289.154100       53.335900)
 (     131.814300      275.203000       60.473540)
 (     135.803100      261.505500       67.832120)
 (     140.296600      248.078600       75.395610)
 (     145.288800      234.938000       83.146960)
 (     150.773700      222.098500       91.068050)
 (     156.745100      209.573700       99.139850)
 (     163.196900      197.376500      107.342400)
 (     170.123000      185.518500      115.654900)
 (     177.517200      174.010600      124.055900)
 (     185.373300      162.862800      132.523000)
 (     193.684800      152.084400      141.033400)
 (     202.445100      141.683900      149.563800)
 (     211.647100      131.668900      158.090500)
 (     221.283400      122.046600      166.589700)
 (     231.345900      112.823800      175.037700)
 (     241.825900      104.006500      183.410700)
 (     252.713600       95.600320      191.685600)
 (     263.998700       87.610630      199.840000)
 (     275.669600       80.042220      207.851900)
 (     287.713700       72.899600      215.700700)
 (     300.117300       66.186900      223.367000)
 (     312.865600       59.907910      230.832800)
 (     325.942600       54.066060      238.081800)
 (     339.331200       48.664470      245.099500)
 (     353.013600       43.705900      251.873500)
 (     366.970800       39.192770      258.393500)
 (     381.183300       35.127130      264.651200)
 (     395.631000       31.510620      270.640300)
 (     410.293300       28.344490      276.356600)
 (     425.149500       25.629560      281.798000)
 (     440.178700       23.366270      286.963600)
 (     455.360400       21.554600      291.854300)
 (     470.674300       20.194130      296.472000)
 (     486.100300       19.284030      300.819000)
 (     501.619100       18.823110      304.898400)
 (     517.211900       18.809780      308.713300)
 (     532.860400       19.242130      312.266600)
 (     548.546900       20.117900      315.561600)
 (     564.254100       21.434530      318.601200)
 (     579.965300       23.189160      321.388500)
 (     595.664100       25.378680      323.926600)
 (     611.334800       27.999690      326.218400)
 (     626.961600       31.048580      328.266600)
 (     642.529600       34.521470      330.074100)
 (     658.023900       38.414230      331.643400)
 (     673.430100       42.722510      332.976700)
 (     688.734100       47.441670      334.076400)
 (     703.922000       52.566790      334.944300)
 (     718.980200       58.092670      335.582000)
 (     733.895500       64.013690      335.990900)
 (     748.654800       70.323930      336.171800)
 (     763.245800       77.016890      336.125200)
 (     777.655900       84.085610      335.851100)
 (     791.873200       91.522450      335.349100)
 (     805.886500       99.319080      334.617900)
 (     819.684700      107.466300      333.655700)
 (     833.257700      115.953800      332.460000)
 (     846.596100      124.770100      331.027600)
 (     859.691800      133.902300      329.354200)
 (     872.537700      143.335800      327.435100)
 (     885.128700      153.054300      325.264600)
 (     897.461900      163.038900      322.836400)
 (     909.536500      173.268700      320.144200)
 (     921.355000      183.720800      317.182100)
 (     932.922700      194.370300      313.946000)
 (     944.246900      205.192200      310.432700)
 (     955.336700      216.162000      306.640600)
 (     966.201500      227.256700      302.571100)
 (     976.851300      238.455300      298.226500)
 (     987.296100      249.738000      293.610700)
 (     997.545500      261.087600      288.728100)
 (    1007.609000      272.488400      283.584400)
 (    1017.494000      283.926700      278.185800)
 (    1027.210000      295.390100      272.539100)
 (    1036.765000      306.868300      266.651400)
 (    1046.164000      318.352600      260.530300)
 (    1055.415000      329.835300      254.183400)
 (    1064.522000      341.310100      247.618200)
 (    1073.490000      352.771800      240.842500)
 (    1082.323000      364.216300      233.863700)
 (    1091.025000      375.640200      226.689100)
 (    1099.599000      387.041000      219.325900)
 (    1108.047000      398.416700      211.780900)
 (    1116.371000      409.766000      204.060700)
 (    1124.574000      421.087600      196.171600)
 (    1132.657000      432.381000      188.119500)
 (    1136.654000      438.016900      184.034100)
 (    1136.903000      438.369000      183.777500)
 (    1137.027000      438.545000      183.649100)
 (    1137.058000      438.589000      183.617000)
