 (      76.999940      105.341400       90.411610)
 (      78.856960       90.515470       96.279330)
 (      81.231570       75.816810      102.279200)
 (      84.120730       61.259020      108.395700)
 (      87.521440       46.855150      114.612700)
 (      91.430710       32.617770      120.913700)
 (      95.845630       18.559110      127.281700)
 (     100.763300        4.691071      133.699100)
 (     106.180700       -8.974735      140.147800)
 (     112.095000      -22.426890      146.609200)
 (     118.502800      -35.654110      153.064200)
 (     125.400900      -48.645210      159.493500)
 (     132.785200      -61.389020      165.877400)
 (     140.651600      -73.874370      172.195900)
 (     148.995100      -86.090060      178.428900)
 (     157.810200      -98.024830      184.556100)
 (     167.090200     -109.667400      190.557500)
 (     176.827800     -121.006500      196.413300)
 (     187.014400     -132.030600      202.104300)
 (     197.640400     -142.728400      207.611700)
 (     208.694700     -153.088500      212.917600)
 (     220.165300     -163.099800      218.005300)
 (     232.038600     -172.751100      222.859200)
 (     244.300000     -182.031500      227.465200)
 (     256.933500     -190.930700      231.810700)
 (     269.922000     -199.438400      235.885100)
 (     283.247500     -207.545100      239.679300)
 (     296.890900     -215.241800      243.186400)
 (     310.832700     -222.520200      246.401400)
 (     325.052500     -229.372600      249.321200)
 (     339.529800     -235.792200      251.944600)
 (     354.243600     -241.773100      254.272300)
 (     369.173000     -247.310100      256.306300)
 (     384.297500     -252.399000      258.050400)
 (     399.596300     -257.036500      259.508900)
 (     415.049300     -261.219900      260.687500)
 (     430.636900     -264.947700      261.592000)
 (     446.339900     -268.218900      262.228100)
 (     462.139500     -271.033300      262.601600)
 (     478.017600     -273.391400      262.717900)
 (     493.956600     -275.294400      262.582200)
 (     509.939200     -276.744000      262.199300)
 (     525.948600     -277.742600      261.573900)
 (     541.968800     -278.293000      260.710400)
 (     557.983600     -278.398700      259.613200)
 (     573.978000     -278.063600      258.286100)
 (     589.936800     -277.292300      256.733100)
 (     605.845800     -276.089800      254.957600)
 (     621.690800     -274.461600      252.963300)
 (     637.458400     -272.413700      250.753200)
 (     653.135400     -269.952700      248.330500)
 (     668.709200     -267.085700      245.697900)
 (     684.167800     -263.820400      242.858200)
 (     699.499800     -260.164900      239.813800)
 (     714.693700     -256.128100      236.567000)
 (     729.739500     -251.719200      233.119900)
 (     744.627300     -246.948300      229.474500)
 (     759.347900     -241.825700      225.632600)
 (     773.892900     -236.362500      221.595900)
 (     788.254500     -230.570200      217.366100)
 (     802.425800     -224.460900      212.944600)
 (     816.400700     -218.047100      208.333100)
 (     830.173600     -211.341600      203.533000)
 (     843.740200     -204.357300      198.546100)
 (     857.096500     -197.107600      193.374200)
 (     870.239700     -189.605500      188.019200)
 (     883.167700     -181.864400      182.483400)
 (     895.878800     -173.897100      176.769200)
 (     908.372300     -165.716300      170.879400)
 (     920.647900     -157.334200      164.817000)
 (     932.706000     -148.762500      158.585400)
 (     944.547200     -140.012300      152.188200)
 (     956.172800     -131.094200      145.629500)
 (     967.584200     -122.017900      138.913300)
 (     978.783100     -112.792800      132.044200)
 (     989.771700     -103.427200      125.026800)
 (    1000.552000      -93.929200      117.865800)
 (    1011.126000      -84.305850      110.566300)
 (    1021.497000      -74.563830      103.133400)
 (    1031.667000      -64.709160       95.572110)
 (    1041.637000      -54.747340       87.887700)
 (    1051.412000      -44.683360       80.085370)
 (    1060.994000      -34.521770       72.170350)
 (    1070.384000      -24.266670       64.147830)
 (    1079.586000      -13.921820       56.022960)
 (    1088.603000       -3.490611       47.800830)
 (    1097.436000        7.023850       39.486440)
 (    1106.089000       17.618710       31.084730)
 (    1114.563000       28.291390       22.600520)
 (    1122.863000       39.039490       14.038520)
 (    1130.989000       49.860790        5.403323)
 (    1138.946000       60.753220       -3.300610)
 (    1146.735000       71.714830      -12.068950)
 (    1154.359000       82.743800      -20.897500)
 (    1161.821000       93.838390      -29.782230)
 (    1169.124000      104.996900      -38.719230)
 (    1176.269000      116.217700      -47.704800)
 (    1183.261000      127.499300      -56.735340)
 (    1190.102000      138.840000      -65.807460)
 (    1191.789000      141.684200      -68.081600)
 (    1191.999000      142.040000      -68.366040)
 (    1192.052000      142.129000      -68.437150)
 (    1192.065000      142.151200      -68.454930)
