 (     149.941500      544.530900      -20.239910)
 (     144.080900      529.730800      -18.167910)
 (     138.733700      514.782000      -15.796260)
 (     133.907400      499.708100      -13.118770)
 (     129.608600      484.533300      -10.130340)
 (     125.842800      469.282300       -6.827109)
 (     122.614400      453.980300       -3.206530)
 (     119.926600      438.652400    7.326224E-01)
 (     117.781700      423.324100        4.990178)
 (     116.180800      408.020700        9.564581)
 (     115.124100      392.767100       14.452900)
 (     114.610500      377.588100       19.650800)
 (     114.638500      362.507900       25.152590)
 (     115.205100      347.550000       30.951210)
 (     116.307200      332.737300       37.038300)
 (     117.940700      318.091700       43.404200)
 (     120.100800      303.634500       50.037990)
 (     122.782700      289.385800       56.927600)
 (     125.980700      275.364700       64.059780)
 (     129.689400      261.589600       71.420170)
 (     133.902700      248.077300       78.993290)
 (     138.614700      234.844000       86.762660)
 (     143.819400      221.904700       94.710740)
 (     149.510800      209.273400      102.819100)
 (     155.683000      196.963100      111.068200)
 (     162.329900      184.985800      119.437800)
 (     169.445500      173.352800      127.907000)
 (     177.023900      162.074100      136.453900)
 (     185.058900      151.159500      145.056000)
 (     193.544200      140.617500      153.690500)
 (     202.473300      130.456300      162.333900)
 (     211.839300      120.683200      170.962500)
 (     221.634600      111.305100      179.552700)
 (     231.851200      102.328500      188.080700)
 (     242.480300       93.759120      196.523300)
 (     253.512100       85.602600      204.857400)
 (     264.935900       77.864010      213.061000)
 (     276.740000       70.548090      221.112600)
 (     288.911500       63.659280      228.992100)
 (     301.436400       57.201600      236.680500)
 (     314.299600       51.178790      244.160600)
 (     327.484800       45.594260      251.416700)
 (     340.974600       40.451080      258.435300)
 (     354.750800       35.752000      265.204500)
 (     368.794300       31.499360      271.715000)
 (     383.085100       27.695170      277.959000)
 (     397.603000       24.340990      283.931400)
 (     412.327300       21.437980      289.628500)
 (     427.237100       18.986870      295.048800)
 (     442.311700       16.987980      300.192100)
 (     457.530300       15.441170      305.059700)
 (     472.872600       14.345940      309.653700)
 (     488.318900       13.701350      313.976800)
 (     503.849800       13.506100      318.032300)
 (     519.446500       13.758490      321.823200)
 (     535.091100       14.456520      325.352500)
 (     550.765600       15.597850      328.623600)
 (     566.453100       17.179860      331.639500)
 (     582.136700       19.199640      334.403200)
 (     597.800400       21.654060      336.917800)
 (     613.428000       24.539720      339.186200)
 (     629.004200       27.853010      341.211200)
 (     644.513700       31.590100      342.995500)
 (     659.941800       35.746890      344.541600)
 (     675.274000       40.319100      345.852000)
 (     690.495800       45.302200      346.928600)
 (     705.593500       50.691400      347.773400)
 (     720.553200       56.481650      348.387900)
 (     735.361400       62.667560      348.773500)
 (     750.004900       69.243380      348.930800)
 (     764.470600       76.202910      348.860400)
 (     778.745800       83.539440      348.562100)
 (     792.818300       91.245680      348.035200)
 (     806.676000       99.313610      347.278300)
 (     820.307300      107.734300      346.289400)
 (     833.701200      116.498000      345.065600)
 (     846.847600      125.593600      343.603300)
 (     859.737500      135.008400      341.897600)
 (     872.362800      144.728400      339.942700)
 (     884.717300      154.737200      337.732200)
 (     896.797100      165.016100      335.258200)
 (     908.600800      175.543800      332.512600)
 (     920.130600      186.296200      329.487600)
 (     931.392700      197.246300      326.177100)
 (     942.396200      208.366500      322.576500)
 (     953.151900      219.629900      318.683500)
 (     963.670700      231.011900      314.499400)
 (     973.964200      242.490200      310.027300)
 (     984.043600      254.043900      305.271100)
 (     993.920200      265.654500      300.235800)
 (    1003.604000      277.306200      294.927600)
 (    1013.104000      288.984500      289.353300)
 (    1022.429000      300.677200      283.520000)
 (    1031.588000      312.373600      277.435800)
 (    1040.587000      324.064800      271.108700)
 (    1049.434000      335.743400      264.547000)
 (    1058.134000      347.403200      257.758900)
 (    1066.691000      359.039100      250.752600)
 (    1075.110000      370.647300      243.536200)
 (    1083.395000      382.224700      236.117800)
 (    1091.549000      393.769000      228.504800)
 (    1099.574000      405.278700      220.704900)
 (    1107.472000      416.752600      212.724900)
 (    1115.245000      428.190100      204.571800)
 (    1122.895000      439.590700      196.251800)
 (    1130.422000      450.954400      187.771100)
 (    1132.285000      453.789600      185.626400)
 (    1132.517000      454.143900      185.357700)
