 (      72.543420      196.396500       68.117260)
 (      72.800480      181.327900       73.645920)
 (      73.581260      166.358000       79.389430)
 (      74.882110      151.503400       85.334580)
 (      76.699140      136.780000       91.467650)
 (      79.028350      122.202700       97.774380)
 (      81.865690      107.785900      104.240000)
 (      85.207180       93.543370      110.849200)
 (      89.048860       79.487930      117.586000)
 (      93.386930       65.632050      124.433900)
 (      98.217740       51.987540      131.375700)
 (     103.537700       38.565740      138.393600)
 (     109.343500       25.377620      145.469300)
 (     115.631600       12.433780      152.583700)
 (     122.398600   -2.554981E-01      159.717300)
 (     129.641000      -12.680090      166.850000)
 (     137.354900      -24.830040      173.961500)
 (     145.536100      -36.695480      181.030900)
 (     154.180100      -48.266610      188.037100)
 (     163.281600      -59.533620      194.959100)
 (     172.834500      -70.486720      201.775900)
 (     182.832000      -81.116100      208.466500)
 (     193.266000      -91.411930      215.010300)
 (     204.127700     -101.364400      221.387500)
 (     215.406600     -110.963800      227.578900)
 (     227.091300     -120.200300      233.566200)
 (     239.169100     -129.064400      239.332400)
 (     251.625700     -137.546800      244.862000)
 (     264.445900     -145.638400      250.140700)
 (     277.612900     -153.330300      255.156200)
 (     291.109300     -160.614300      259.898100)
 (     304.916200     -167.482600      264.357800)
 (     319.014300     -173.927900      268.528800)
 (     333.383300     -179.943600      272.406600)
 (     348.002700     -185.523700      275.988600)
 (     362.851400     -190.663200      279.274300)
 (     377.908600     -195.357500      282.264700)
 (     393.153000     -199.603100      284.962300)
 (     408.564100     -203.397200      287.371000)
 (     424.121300     -206.737600      289.495300)
 (     439.804600     -209.623200      291.340700)
 (     455.594500     -212.053200      292.912400)
 (     471.472200     -214.027800      294.216100)
 (     487.419300     -215.547700      295.256800)
 (     503.417700     -216.614200      296.039500)
 (     519.450300     -217.229100      296.568800)
 (     535.500000     -217.394700      296.849300)
 (     551.550700     -217.113900      296.885300)
 (     567.586100     -216.390100      296.680900)
 (     583.590900     -215.226900      296.239900)
 (     599.550100     -213.628800      295.566200)
 (     615.448900     -211.600200      294.663100)
 (     631.273200     -209.146400      293.534200)
 (     647.009200     -206.273000      292.182400)
 (     662.643400     -202.986000      290.610600)
 (     678.162900     -199.292000      288.821600)
 (     693.555400     -195.198000      286.817700)
 (     708.808700     -190.711600      284.601300)
 (     723.911400     -185.841000      282.174000)
 (     738.852500     -180.595100      279.537800)
 (     753.621500     -174.983200      276.693900)
 (     768.208900     -169.015500      273.643600)
 (     782.605200     -162.702800      270.387700)
 (     796.802400     -156.056600      266.927000)
 (     810.792800     -149.089200      263.261800)
 (     824.569700     -141.813700      259.392600)
 (     838.127400     -134.243700      255.319400)
 (     851.461200     -126.393300      251.042600)
 (     864.567400     -118.277500      246.562200)
 (     877.443100     -109.911400      241.878800)
 (     890.086700     -101.310300      236.992900)
 (     902.497500      -92.489770      231.905400)
 (     914.675600      -83.465110      226.617700)
 (     926.622100      -74.251240      221.131600)
 (     938.338700      -64.862640      215.449200)
 (     949.827500      -55.313100      209.573300)
 (     961.091400      -45.615650      203.507100)
 (     972.133400      -35.782470      197.254300)
 (     982.956800      -25.824870      190.818900)
 (     993.565300      -15.753260      184.205200)
 (    1003.962000       -5.577048      177.418000)
 (    1014.151000        4.695170      170.462300)
 (    1024.136000       15.055610      163.343100)
 (    1033.920000       25.497330      156.065700)
 (    1043.507000       36.014170      148.635600)
 (    1052.900000       46.600610      141.058200)
 (    1062.102000       57.251740      133.338900)
 (    1071.117000       67.963240      125.483300)
 (    1079.948000       78.731320      117.496600)
 (    1088.597000       89.552630      109.384300)
 (    1097.068000      100.424200      101.151700)
 (    1105.363000      111.343400       92.803820)
 (    1113.484000      122.308000       84.345810)
 (    1121.435000      133.315900       75.782550)
 (    1129.218000      144.365400       67.118840)
 (    1136.834000      155.454800       58.359320)
 (    1144.288000      166.582700       49.508490)
 (    1151.580000      177.747900       40.570690)
 (    1158.713000      188.949200       31.550130)
 (    1165.689000      200.185500       22.450820)
 (    1172.511000      211.455700       13.276660)
 (    1179.180000      222.759100        4.031354)
 (    1180.824000      225.589900        1.709332)
 (    1181.643000      227.006100    5.467549E-01)
 (    1182.051000      227.714400   -3.492258E-02)
 (    1182.076000      227.758700   -7.128599E-02)
 (    1182.089000      227.780800   -8.946808E-02)
