 (     121.584200      470.401600      -11.910680)
 (     117.032700      455.270500       -9.080109)
 (     113.014800      440.051900       -5.928415)
 (     109.535000      424.771100       -2.454596)
 (     106.596600      409.453200        1.341047)
 (     104.201900      394.123300        5.456923)
 (     102.351700      378.806500        9.890120)
 (     101.046200      363.527400       14.636430)
 (     100.284200      348.310400       19.690400)
 (     100.063800      333.179000       25.045340)
 (     100.382000      318.156400       30.693330)
 (     101.235500      303.264600       36.625340)
 (     102.619800      288.525100       42.831200)
 (     104.530300      273.958300       49.299680)
 (     106.961700      259.583800       56.018560)
 (     109.908600      245.420000       62.974550)
 (     113.365300      231.484400       70.153410)
 (     117.325900      217.793600       77.539950)
 (     121.784400      204.363100       85.118030)
 (     126.735000      191.207400       92.870640)
 (     132.171900      178.340000      100.779900)
 (     138.089200      165.773500      108.826900)
 (     144.481500      153.519800      116.992100)
 (     151.343200      141.589800      125.255100)
 (     158.668800      129.993600      133.594800)
 (     166.452800      118.740700      141.989400)
 (     174.689500      107.840000      150.416500)
 (     183.373300       97.299680      158.853400)
 (     192.498000       87.127530      167.276800)
 (     202.057100       77.330810      175.663300)
 (     212.043500       67.916470      183.989600)
 (     222.449400       58.891030      192.232500)
 (     233.266100       50.260680      200.368900)
 (     244.484200       42.031300      208.376200)
 (     256.092900       34.208550      216.232900)
 (     268.080600       26.797840      223.918100)
 (     280.434300       19.804320      231.412300)
 (     293.139800       13.232880      238.697300)
 (     306.181800        7.088142      245.756600)
 (     319.543700        1.374418      252.575500)
 (     333.207900       -3.904308      259.141100)
 (     347.155900       -8.744413      265.442900)
 (     361.368300      -13.142680      271.472000)
 (     375.824900      -17.096330      277.222000)
 (     390.505100      -20.603030      282.688400)
 (     405.388000      -23.660950      287.868700)
 (     420.452500      -26.268740      292.762200)
 (     435.677700      -28.425570      297.369800)
 (     451.042800      -30.131120      301.693700)
 (     466.527200      -31.385550      305.736800)
 (     482.111100      -32.189500      309.503000)
 (     497.775200      -32.544090      312.995900)
 (     513.500700      -32.450840      316.219800)
 (     529.269300      -31.911710      319.178200)
 (     545.063400      -30.929010      321.875100)
 (     560.865800      -29.505410      324.314100)
 (     576.659900      -27.643920      326.498700)
 (     592.429600      -25.347830      328.432600)
 (     608.158900      -22.620770      330.118900)
 (     623.832600      -19.466610      331.561000)
 (     639.435700      -15.889510      332.761900)
 (     654.953500      -11.893950      333.724500)
 (     670.371800       -7.484645      334.451600)
 (     685.676600       -2.666636      334.945400)
 (     700.854200        2.554710      335.208300)
 (     715.891600        8.173684      335.242000)
 (     730.775500       14.184160      335.048200)
 (     745.493500       20.579590      334.627900)
 (     760.033100       27.352920      333.982000)
 (     774.382400       34.496510      333.110800)
 (     788.530200       42.002030      332.014100)
 (     802.465500       49.860420      330.691100)
 (     816.177900       58.061680      329.140400)
 (     829.658000       66.594830      327.360200)
 (     842.897000       75.447760      325.347600)
 (     855.887500       84.606930      323.099300)
 (     868.623000       94.057400      320.611400)
 (     881.099100      103.782700      317.879400)
 (     893.313000      113.764300      314.898300)
 (     905.264300      123.982000      311.663300)
 (     916.954200      134.414700      308.169900)
 (     928.386600      145.039900      304.414700)
 (     939.567300      155.835200      300.395200)
 (     950.503000      166.778300      296.110500)
 (     961.201800      177.848200      291.561400)
 (     971.672100      189.025400      286.750300)
 (     981.922500      200.291800      281.680700)
 (     991.961800      211.630800      276.356700)
 (    1001.798000      223.027900      270.783600)
 (    1011.439000      234.470100      264.967300)
 (    1020.893000      245.946100      258.914200)
 (    1030.166000      257.445700      252.631000)
 (    1039.264000      268.960400      246.124600)
 (    1048.195000      280.482800      239.402300)
 (    1056.962000      292.006800      232.471200)
 (    1065.571000      303.527000      225.338600)
 (    1074.027000      315.039200      218.011500)
 (    1082.332000      326.540100      210.497100)
 (    1090.490000      338.026700      202.802200)
 (    1098.504000      349.496900      194.933400)
 (    1106.377000      360.949000      186.897100)
 (    1114.110000      372.381700      178.699500)
 (    1121.705000      383.794100      170.346400)
 (    1129.165000      395.185500      161.843700)
 (    1136.491000      406.555500      153.196600)
 (    1140.103000      412.232400      148.820500)
 (    1141.897000      415.068800      146.619600)
 (    1142.791000      416.486500      145.515900)
 (    1143.014000      416.840900      145.239700)
 (    1143.070000      416.929500      145.170600)
