 (     190.705600     -246.131100      253.795500)
 (     199.074400     -258.792200      259.025600)
 (     207.940300     -271.201900      264.034500)
 (     217.291500     -283.343800      268.811700)
 (     227.115000     -295.201700      273.348300)
 (     237.396600     -306.759900      277.636700)
 (     248.121000     -318.003000      281.670600)
 (     259.271900     -328.916300      285.445500)
 (     270.832200     -339.485700      288.958500)
 (     282.784000     -349.697900      292.208000)
 (     295.108800     -359.540400      295.194100)
 (     307.787800     -369.001800      297.918300)
 (     320.801700     -378.071400      300.383100)
 (     334.131300     -386.739500      302.592200)
 (     347.757300     -394.997600      304.550200)
 (     361.660500     -402.837800      306.261700)
 (     375.821900     -410.253500      307.731800)
 (     390.222700     -417.238700      308.965400)
 (     404.844500     -423.788300      309.966800)
 (     419.669200     -429.898100      310.740500)
 (     434.678800     -435.564600      311.290300)
 (     449.855800     -440.784800      311.620100)
 (     465.182900     -445.556600      311.733300)
 (     480.642900     -449.878400      311.633100)
 (     496.219200     -453.749100      311.322600)
 (     511.895400     -457.168500      310.804500)
 (     527.655200     -460.136600      310.081600)
 (     543.482700     -462.653900      309.156300)
 (     559.362200     -464.721700      308.030900)
 (     575.278400     -466.341600      306.707500)
 (     591.216400     -467.515600      305.188000)
 (     607.161000     -468.246500      303.474200)
 (     623.097900     -468.537400      301.567500)
 (     639.012700     -468.392000      299.469600)
 (     654.891500     -467.814600      297.181400)
 (     670.720600     -466.810000      294.704100)
 (     686.486500     -465.383800      292.038400)
 (     702.176400     -463.542100      289.184800)
 (     717.777500     -461.291800      286.143700)
 (     733.277600     -458.640700      282.915100)
 (     748.665000     -455.597200      279.498800)
 (     763.928500     -452.170900      275.894500)
 (     779.057600     -448.372000      272.101600)
 (     794.042400     -444.211900      268.119100)
 (     808.873500     -439.702900      263.946200)
 (     823.543000     -434.858400      259.581900)
 (     838.043200     -429.692500      255.024900)
 (     852.367900     -424.220000      250.274600)
 (     866.511600     -418.456600      245.330200)
 (     880.470000     -412.417900      240.191300)
 (     894.239900     -406.120300      234.858100)
 (     907.818700     -399.579700      229.331200)
 (     921.205100     -392.811700      223.611800)
 (     934.398400     -385.831600      217.701700)
 (     947.398400     -378.653500      211.603500)
 (     960.205700     -371.291100      205.320100)
 (     972.821400     -363.756900      198.855100)
 (     985.246700     -356.062400      192.212700)
 (     997.483400     -348.218300      185.397300)
 (    1009.533000     -340.233900      178.413900)
 (    1021.398000     -332.117800      171.267800)
 (    1033.080000     -323.877600      163.964300)
 (    1044.582000     -315.520000      156.509100)
 (    1055.905000     -307.051000      148.908200)
 (    1067.053000     -298.475800      141.167400)
 (    1078.026000     -289.798900      133.292600)
 (    1088.828000     -281.024400      125.289900)
 (    1099.461000     -272.155700      117.165300)
 (    1109.927000     -263.195900      108.924600)
 (    1120.228000     -254.147500      100.573700)
 (    1130.366000     -245.012900       92.118520)
 (    1140.344000     -235.794100       83.564600)
 (    1150.164000     -226.492900       74.917510)
 (    1159.829000     -217.110800       66.182700)
 (    1169.339000     -207.649200       57.365450)
 (    1178.699000     -198.109600       48.470890)
 (    1183.323000     -193.310800       43.996190)
 (    1185.621000     -190.904200       41.752240)
 (    1186.766000     -189.699200       40.628660)
 (    1187.052000     -189.397700       40.347600)
 (    1187.124000     -189.322300       40.277320)
 (    1187.160000     -189.284700       40.242180)
