 (      86.343000       31.790740      124.439700)
 (      89.480960       17.294850      130.580900)
 (      93.133610        2.945504      136.781500)
 (      97.298860      -11.244940      143.024400)
 (     101.974600      -25.264330      149.292400)
 (     107.158400      -39.100620      155.567400)
 (     112.848000      -52.741830      161.831500)
 (     119.040400      -66.175980      168.066000)
 (     125.732500      -79.391080      174.252200)
 (     132.920500      -92.375050      180.371100)
 (     140.600100     -105.115700      186.403300)
 (     148.766400     -117.600900      192.329700)
 (     157.413500     -129.818300      198.131000)
 (     166.534400     -141.755400      203.788200)
 (     176.121200     -153.399700      209.282900)
 (     186.165000     -164.738700      214.596900)
 (     196.655300     -175.759900      219.713000)
 (     207.580700     -186.450700      224.615000)
 (     218.928200     -196.799100      229.287700)
 (     230.683700     -206.792700      233.717200)
 (     242.832000     -216.420000      237.891400)
 (     255.356500     -225.669400      241.799400)
 (     268.239600     -234.530200      245.432400)
 (     281.462800     -242.992000      248.783500)
 (     295.007000     -251.045400      251.847400)
 (     308.852100     -258.681400      254.620800)
 (     322.977900     -265.892000      257.102400)
 (     337.363600     -272.670000      259.292500)
 (     351.988700     -279.009200      261.193000)
 (     366.832300     -284.904200      262.807100)
 (     381.874000     -290.350600      264.139200)
 (     397.093500     -295.344900      265.194600)
 (     412.471000     -299.884400      265.978900)
 (     427.987200     -303.967300      266.498100)
 (     443.623200     -307.592500      266.757900)
 (     459.360500     -310.759700      266.763600)
 (     475.181100     -313.469300      266.520400)
 (     491.067600     -315.722100      266.033100)
 (     507.002900     -317.519900      265.306400)
 (     522.970500     -318.864800      264.344600)
 (     538.954000     -319.759600      263.151900)
 (     554.937700     -320.207600      261.732300)
 (     570.906300     -320.212500      260.089500)
 (     586.845000     -319.778900      258.227100)
 (     602.739100     -318.911500      256.148400)
 (     618.574800     -317.615800      253.856600)
 (     634.338200     -315.897800      251.354600)
 (     650.016400     -313.763800      248.645400)
 (     665.596600     -311.221000      245.731400)
 (     681.066500     -308.277000      242.615200)
 (     696.414700     -304.939800      239.299000)
 (     711.629900     -301.218300      235.785000)
 (     726.701500     -297.121700      232.075000)
 (     741.619600     -292.659900      228.170800)
 (     756.375100     -287.843400      224.074100)
 (     770.959000     -282.683200      219.786600)
 (     785.363600     -277.190900      215.309700)
 (     799.581800     -271.378400      210.644900)
 (     813.607100     -265.258100      205.793700)
 (     827.434100     -258.842800      200.757600)
 (     841.058000     -252.145500      195.538300)
 (     854.474700     -245.179200      190.137700)
 (     867.681200     -237.957000      184.557700)
 (     880.674700     -230.492000      178.800600)
 (     893.453900     -222.796800      172.868900)
 (     906.017400     -214.883900      166.765500)
 (     918.364700     -206.765200      160.493500)
 (     930.495900     -198.452300      154.056400)
 (     942.411400     -189.955900      147.457800)
 (     954.112100     -181.286300      140.701900)
 (     965.599100     -172.453300      133.792900)
 (     976.873900     -163.465500      126.735500)
 (     987.938300     -154.331400      119.534300)
 (     998.794200     -145.058600      112.194300)
 (    1009.443000     -135.654000      104.720500)
 (    1019.888000     -126.124100       97.118230)
 (    1030.131000     -116.474700       89.392590)
 (    1040.174000     -106.711200       81.548960)
 (    1050.020000      -96.838260       73.592650)
 (    1059.670000      -86.860470       65.529010)
 (    1069.128000      -76.781750       57.363330)
 (    1078.396000      -66.605740       49.100910)
 (    1087.476000      -56.335750       40.746950)
 (    1096.371000      -45.974800       32.306610)
 (    1105.084000      -35.525670       23.784930)
 (    1113.617000      -24.990910       15.186880)
 (    1121.972000      -14.372840        6.517301)
 (    1130.152000       -3.673675       -2.219069)
 (    1138.160000        7.104547      -11.017620)
 (    1145.999000       17.959890      -19.873890)
 (    1153.670000       28.890550      -28.783530)
 (    1161.178000       39.894780      -37.742340)
 (    1168.524000       50.970880      -46.746290)
 (    1175.711000       62.117210      -55.791490)
 (    1182.742000       73.332180      -64.874220)
 (    1189.621000       84.614210      -73.990920)
 (    1193.004000       90.279880      -78.560940)
 (    1194.682000       93.118790      -80.848690)
 (    1195.517000       94.539760      -81.993220)
 (    1195.569000       94.628600      -82.064760)
 (    1195.595000       94.673020      -82.100540)
