 (      82.069820       60.846330      108.770800)
 (      84.702640       46.203160      114.798600)
 (      87.850940       31.699030      120.914800)
 (      91.512280       17.346640      127.103000)
 (      95.684200        3.158326      133.346100)
 (     100.364200      -10.853800      139.626800)
 (     105.549800      -24.677830      145.927200)
 (     111.238300      -38.301970      152.229000)
 (     117.426800      -51.714510      158.513500)
 (     124.112000      -64.903760      164.761800)
 (     131.290100      -77.858000      170.954500)
 (     138.957100      -90.565480      177.072200)
 (     147.107900     -103.014400      183.095200)
 (     155.737000     -115.192700      189.003900)
 (     164.837800     -127.088700      194.778800)
 (     174.402700     -138.690100      200.400700)
 (     184.423100     -149.984800      205.851100)
 (     194.889100     -160.960900      211.111800)
 (     205.789500     -171.606200      216.165800)
 (     217.112000     -181.908900      220.997000)
 (     228.843000     -191.857000      225.590700)
 (     240.967500     -201.439300      229.933500)
 (     253.469500     -210.644500      234.013800)
 (     266.331800     -219.462000      237.821400)
 (     279.536100     -227.881700      241.348300)
 (     293.063500     -235.894000      244.588300)
 (     306.894200     -243.490100      247.536900)
 (     321.008000     -250.662100      250.191900)
 (     335.384300     -257.402600      252.552700)
 (     350.002300     -263.705400      254.620300)
 (     364.841200     -269.565000      256.397500)
 (     379.880300     -274.977000      257.888000)
 (     395.099300     -279.937600      259.096900)
 (     410.478200     -284.444200      260.029500)
 (     425.997300     -288.494700      260.691800)
 (     441.637500     -292.088100      261.089700)
 (     457.380300     -295.224100      261.228800)
 (     473.207600     -297.902800      261.114400)
 (     489.101600     -300.125200      260.751700)
 (     505.045200     -301.893000      260.145400)
 (     521.021700     -303.208400      259.300200)
 (     537.014700     -304.074000      258.220300)
 (     553.008400     -304.493200      256.910100)
 (     568.987500     -304.469800      255.373300)
 (     584.937000     -304.008300      253.613700)
 (     600.842200     -303.113400      251.634900)
 (     616.689200     -301.790700      249.440100)
 (     632.464400     -300.046100      247.032700)
 (     648.154400     -297.886100      244.415400)
 (     663.746800     -295.317700      241.591200)
 (     679.229200     -292.348500      238.562500)
 (     694.590200     -288.986600      235.332000)
 (     709.818400     -285.240800      231.901700)
 (     724.903400     -281.120200      228.273900)
 (     739.835300     -276.634700      224.450500)
 (     754.604600     -271.794700      220.433300)
 (     769.203000     -266.611200      216.224100)
 (     783.622400     -261.095500      211.824500)
 (     797.855800     -255.259600      207.236200)
 (     811.896900     -249.115700      202.460800)
 (     825.739800     -242.676500      197.500000)
 (     839.379900     -235.954800      192.355500)
 (     852.813200     -228.963500      187.029200)
 (     866.036600     -221.715700      181.523300)
 (     879.047400     -214.224200      175.840100)
 (     891.843900     -206.501700      169.982100)
 (     904.424900     -198.560600      163.952100)
 (     916.789900     -190.412700      157.753500)
 (     928.938700     -182.069500      151.389600)
 (     940.872100     -173.541900      144.864100)
 (     952.590500     -164.840200      138.181000)
 (     964.095300     -155.974000      131.344700)
 (     975.387900     -146.952300      124.359700)
 (     986.470100     -137.783500      117.230600)
 (     997.343700     -128.475200      109.962300)
 (    1008.011000     -119.034600      102.559800)
 (    1018.473000     -109.468100       95.028230)
 (    1028.734000      -99.781680       87.372820)
 (    1038.794000      -89.980850       79.598790)
 (    1048.658000      -80.070480       71.711440)
 (    1058.326000      -70.055080       63.716040)
 (    1067.801000      -59.938780       55.617830)
 (    1077.087000      -49.725310       47.422040)
 (    1086.185000      -39.418050       39.133840)
 (    1095.098000      -29.020150       30.758310)
 (    1103.829000      -18.534470       22.300450)
 (    1112.380000       -7.963637       13.765180)
 (    1120.753000        2.689917        5.157288)
 (    1128.952000       13.423920       -3.518539)
 (    1136.979000       24.236240      -12.257750)
 (    1144.837000       35.124890      -21.055910)
 (    1152.527000       46.087950      -29.908740)
 (    1160.054000       57.123650      -38.812080)
 (    1167.420000       68.230220      -47.761960)
 (    1174.628000       79.405940      -56.754540)
 (    1181.680000       90.649180      -65.786140)
 (    1188.579000      101.958300      -74.853270)
 (    1191.973000      107.637000      -79.399110)
 (    1193.655000      110.482300      -81.674920)
 (    1194.075000      111.194300      -82.244160)
 (    1194.284000      111.550400      -82.528820)
 (    1194.389000      111.728400      -82.671170)
 (    1194.441000      111.817400      -82.742350)
 (    1194.467000      111.862000      -82.777940)
 (    1194.480000      111.884200      -82.795730)
