 (     367.106600      859.334000      -29.818780)
 (     356.059300      847.699700      -30.365560)
 (     345.353800      835.744300      -30.758470)
 (     335.003200      823.476200      -30.994290)
 (     325.020600      810.904900      -31.069560)
 (     315.418600      798.040700      -30.980540)
 (     306.209600      784.894400      -30.723210)
 (     297.405600      771.478000      -30.293310)
 (     289.018300      757.804100      -29.686240)
 (     281.058600      743.886000      -28.897160)
 (     273.537400      729.737700      -27.920940)
 (     266.464800      715.374400      -26.752220)
 (     259.850600      700.811500      -25.385400)
 (     253.703800      686.065600      -23.814660)
 (     248.032900      671.153700      -22.034060)
 (     242.846100      656.093800      -20.037510)
 (     238.150500      640.904300      -17.818870)
 (     233.953100      625.604500      -15.372050)
 (     230.259900      610.214200      -12.691020)
 (     227.076400      594.753800       -9.769914)
 (     224.407400      579.244500       -6.603267)
 (     222.257200      563.707800       -3.186168)
 (     220.629200      548.165800    4.855314E-01)
 (     219.526400      532.640500        4.414865)
 (     218.950700      517.154800        8.603805)
 (     218.903800      501.731100       13.052900)
 (     219.386400      486.392100       17.761270)
 (     220.398600      471.160200       22.726520)
 (     221.939800      456.057800       27.944570)
 (     224.008700      441.106600       33.409740)
 (     226.603600      426.328100       39.114660)
 (     229.722000      411.742700       45.050240)
 (     233.360800      397.370800       51.205800)
 (     237.516700      383.231400       57.569080)
 (     242.185500      369.342800       64.126270)
 (     247.362500      355.722500       70.862190)
 (     253.042900      342.387000       77.760250)
 (     259.221000      329.351600       84.802660)
 (     265.890800      316.630600       91.970500)
 (     273.045700      304.237400       99.243960)
 (     280.678600      292.184200      106.602400)
 (     288.782000      280.482400      114.024700)
 (     297.347400      269.142200      121.489300)
 (     306.366000      258.172900      128.974500)
 (     315.828100      247.582900      136.458300)
 (     325.723600      237.379800      143.919200)
 (     336.041300      227.570300      151.336100)
 (     346.769300      218.160600      158.688300)
 (     357.894900      209.155800      165.956300)
 (     369.404600      200.560800      173.121600)
 (     381.284200      192.379800      180.167000)
 (     393.518400      184.616500      187.076700)
 (     406.091600      177.274000      193.836500)
 (     418.987300      170.355400      200.433800)
 (     432.188400      163.862900      206.858000)
 (     445.677600      157.798700      213.099700)
 (     459.437200      152.164500      219.151200)
 (     473.449300      146.961800      225.006600)
 (     487.696000      142.191700      230.660600)
 (     502.159700      137.855100      236.109500)
 (     516.822600      133.952600      241.350200)
 (     531.667400      130.484600      246.380200)
 (     546.676800      127.451200      251.198000)
 (     561.834000      124.852100      255.802100)
 (     577.122400      122.687000      260.191900)
 (     592.525900      120.955200      264.367000)
 (     608.028300      119.655800      268.327300)
 (     623.613800      118.787600      272.073200)
 (     639.267300      118.349200      275.605000)
 (     654.973500      118.339000      278.923500)
 (     670.717700      118.755000      282.029200)
 (     686.485300      119.595000      284.923100)
 (     702.262100      120.856800      287.605900)
 (     718.034200      122.537500      290.078300)
 (     733.788000      124.634200      292.341200)
 (     749.510100      127.143300      294.394900)
 (     765.187500      130.061100      296.239800)
 (     780.807600      133.383200      297.876100)
 (     796.357900      137.104700      299.303500)
 (     811.826500      141.220000      300.521400)
 (     827.202300      145.722500      301.528700)
 (     842.474300      150.604700      302.323900)
 (     857.632400      155.857600      302.905000)
 (     872.667700      161.470900      303.269000)
 (     887.572300      167.431900      303.412900)
 (     902.340000      173.725800      303.332700)
 (     916.966100      180.335100      303.024400)
 (     931.448500      187.239300      302.484000)
 (     945.787400      194.415600      301.707800)
 (     959.984500      201.839700      300.693000)
 (     974.043600      209.486500      299.438000)
 (     987.969600      217.331100      297.942400)
 (    1001.768000      225.349100      296.206800)
 (    1015.446000      233.517900      294.232800)
 (    1029.010000      241.815600      292.023400)
 (    1042.467000      250.222200      289.581800)
 (    1055.823000      258.719300      286.912500)
 (    1069.085000      267.290200      284.020400)
 (    1082.260000      275.919800      280.910900)
 (    1095.353000      284.594900      277.590000)
 (    1108.369000      293.304100      274.063900)
 (    1121.314000      302.037500      270.338900)
 (    1134.190000      310.787100      266.421300)
 (    1147.003000      319.545900      262.317500)
 (    1159.753000      328.308500      258.033500)
 (    1162.932000      330.499200      256.935100)
 (    1163.726000      331.046800      256.658800)
 (    1163.738000      331.055400      256.654500)
