 (      83.843650      318.221600       24.104080)
 (      81.985790      302.908600       28.547750)
 (      80.668170      287.627300       33.283740)
 (      79.888960      272.399600       38.303260)
 (      79.645570      257.246800       43.596660)
 (      79.934690      242.189400       49.153480)
 (      80.752410      227.247100       54.962480)
 (      82.094360      212.438500       61.011700)
 (      83.955800      197.781600       67.288430)
 (      86.331760      183.293200       73.779260)
 (      89.217110      168.989500       80.470080)
 (      92.606650      154.885500       87.346000)
 (      96.495250      140.995600       94.391520)
 (     100.877800      127.333300      101.590300)
 (     105.749500      113.911200      108.925500)
 (     111.105500      100.741300      116.379200)
 (     116.941300       87.834980      123.933200)
 (     123.252300       75.202870      131.568100)
 (     130.034200       62.855140      139.264200)
 (     137.282700       50.801450      147.001100)
 (     144.993500       39.051060      154.757600)
 (     153.162000       27.612880      162.512200)
 (     161.783600       16.495570      170.243000)
 (     170.852900        5.707524      177.927800)
 (     180.364300       -4.743010      185.544100)
 (     190.311500      -14.847880      193.069800)
 (     200.687200      -24.599050      200.482600)
 (     211.483300      -33.988580      207.760700)
 (     222.690400      -43.008600      214.883100)
 (     234.298300      -51.651310      221.829300)
 (     246.295200      -59.909040      228.580000)
 (     258.668300      -67.774290      235.117000)
 (     271.403400      -75.239750      241.423600)
 (     284.484900      -82.298360      247.484800)
 (     297.896200      -88.943390      253.287100)
 (     311.619600      -95.168460      258.819300)
 (     325.636300     -100.967700      264.071800)
 (     339.926700     -106.335600      269.037500)
 (     354.470600     -111.267300      273.711100)
 (     369.247200     -115.758600      278.089400)
 (     384.235500     -119.805800      282.171200)
 (     399.414300     -123.405900      285.957000)
 (     414.762600     -126.556600      289.448800)
 (     430.259500     -129.256300      292.650100)
 (     445.884600     -131.504000      295.564900)
 (     461.617800     -133.299300      298.198400)
 (     477.439800     -134.642500      300.555300)
 (     493.331500     -135.534500      302.640800)
 (     509.274900     -135.976600      304.459500)
 (     525.252100     -135.970700      306.016200)
 (     541.246000     -135.519200      307.315200)
 (     557.239700     -134.624900      308.360900)
 (     573.217300     -133.290900      309.157300)
 (     589.162800     -131.521000      309.708400)
 (     605.061000     -129.319100      310.017900)
 (     620.896900     -126.689700      310.089500)
 (     636.656100     -123.637500      309.926500)
 (     652.324700     -120.167700      309.532100)
 (     667.888800     -116.285900      308.909100)
 (     683.335200     -111.998200      308.060400)
 (     698.651200     -107.311100      306.988300)
 (     713.824200     -102.231400      305.694900)
 (     728.842500      -96.766740      304.182200)
 (     743.694400      -90.925110      302.451600)
 (     758.369000      -84.715230      300.504500)
 (     772.855900      -78.146440      298.341600)
 (     787.145400      -71.228890      295.963300)
 (     801.228600      -63.973470      293.370000)
 (     815.097000      -56.391950      290.561300)
 (     828.743300      -48.497030      287.536800)
 (     842.161300      -40.302250      284.295400)
 (     855.345500      -31.822150      280.836300)
 (     868.292000      -23.072130      277.158200)
 (     880.997900      -14.068340      273.259900)
 (     893.461500       -4.827711      269.140500)
 (     905.683000        4.632389      264.799100)
 (     917.663100       14.294460      260.235500)
 (     929.404100       24.141040      255.450000)
 (     940.908900       34.155090      250.443600)
 (     952.181300       44.320260      245.217700)
 (     963.225400       54.621110      239.774800)
 (     974.046100       65.043210      234.118000)
 (     984.648400       75.573110      228.250900)
 (     995.037200       86.198490      222.177700)
 (    1005.217000       96.908260      215.903000)
 (    1015.194000      107.692400      209.431900)
 (    1024.972000      118.541900      202.769800)
 (    1034.557000      129.448800      195.922200)
 (    1043.952000      140.406200      188.894800)
 (    1053.161000      151.407700      181.693400)
 (    1062.190000      162.448200      174.324000)
 (    1071.041000      173.522800      166.792300)
 (    1079.718000      184.627500      159.104300)
 (    1088.224000      195.759000      151.265600)
 (    1096.563000      206.914200      143.281900)
 (    1104.737000      218.090700      135.158700)
 (    1112.749000      229.286100      126.901400)
 (    1120.601000      240.498800      118.515200)
 (    1128.296000      251.727100      110.005100)
 (    1135.836000      262.969700      101.375900)
 (    1143.224000      274.225500       92.632430)
 (    1150.460000      285.493500       83.779110)
 (    1157.547000      296.772900       74.820250)
 (    1164.487000      308.062800       65.760010)
 (    1166.199000      310.886900       63.479580)
 (    1167.052000      312.299200       62.337100)
 (    1167.265000      312.652300       62.051250)
 (    1167.371000      312.828800       61.908290)
 (    1167.424000      312.917100       61.836800)
 (    1167.451000      312.961200       61.801060)
