 (     156.805900      559.191500      -25.049180)
 (     150.691400      544.467400      -23.179110)
 (     145.085600      529.581800      -21.017440)
 (     139.996700      514.557400      -18.557020)
 (     135.431800      499.418200      -15.791820)
 (     131.397000      484.188500      -12.716960)
 (     127.897600      468.892900       -9.328781)
 (     124.937500      453.556700       -5.624980)
 (     122.519700      438.205100       -1.604592)
 (     120.646100      422.863500        2.731930)
 (     119.317500      407.557200        7.382728)
 (     118.533800      392.311000       12.344540)
 (     118.293800      377.149600       17.612690)
 (     118.595500      362.097000       23.181110)
 (     119.436100      347.176600       29.042360)
 (     120.812000      332.411000       35.187660)
 (     122.719000      317.822100       41.606900)
 (     125.152400      303.430700       48.288730)
 (     128.107100      289.256700       55.220590)
 (     131.577500      275.319200       62.388730)
 (     135.557900      261.635900       69.778300)
 (     140.042500      248.223700       77.373280)
 (     145.025200      235.098300       85.156620)
 (     150.499900      222.274600       93.110260)
 (     156.460700      209.766100      101.215200)
 (     162.901300      197.585500      109.451400)
 (     169.815800      185.744800      117.798200)
 (     177.197900      174.254500      126.234100)
 (     185.041400      163.124900      134.736800)
 (     193.339900      152.365100      143.283400)
 (     202.086800      141.983600      151.850700)
 (     211.275100      131.988000      160.415100)
 (     220.897500      122.385700      168.952600)
 (     230.945800      113.183100      177.439600)
 (     241.411300      104.386400      185.852400)
 (     252.284500       96.001330      194.167800)
 (     263.554900       88.033050      202.363400)
 (     275.211100       80.486410      210.417400)
 (     287.240500       73.365910      218.308900)
 (     299.629400       66.675650      226.018600)
 (     312.363000       60.419420      233.528400)
 (     325.425500       54.600630      240.822100)
 (     338.799800       49.222390      247.885100)
 (     352.468000       44.287450      254.704900)
 (     366.411300       39.798210      261.271200)
 (     380.610100       35.756710      267.575700)
 (     395.044300       32.164580      273.612000)
 (     409.693300       29.023060      279.375900)
 (     424.536500       26.332970      284.865100)
 (     439.552900       24.094730      290.078700)
 (     454.722100       22.308320      295.017700)
 (     470.023600       20.973310      299.683700)
 (     485.437400       20.088900      304.079200)
 (     500.944200       19.653870      308.207200)
 (     516.525000       19.666660      312.070600)
 (     532.161700       20.125370      315.672500)
 (     547.836500       21.027730      319.016000)
 (     563.532000       22.371210      322.104100)
 (     579.231600       24.152990      324.939900)
 (     594.918800       26.369970      327.526300)
 (     610.577600       29.018820      329.866200)
 (     626.192700       32.095930      331.962600)
 (     641.748700       35.597510      333.817900)
 (     657.230800       39.519480      335.434900)
 (     672.624600       43.857570      336.815900)
 (     687.915600       48.607220      337.963000)
 (     703.090200       53.763610      338.878100)
 (     718.134500       59.321660      339.562700)
 (     733.035300       65.275890      340.018400)
 (     747.779400       71.620490      340.245900)
 (     762.354000       78.349140      340.245800)
 (     776.746600       85.455090      340.018000)
 (     790.945100       92.930870      339.561900)
 (     804.937800      100.768400      338.876500)
 (     818.713600      108.958700      337.959700)
 (     832.261900      117.491700      336.809100)
 (     845.573100      126.356400      335.421400)
 (     858.638300      135.539900      333.792100)
 (     871.450300      145.028200      331.916100)
 (     884.003300      154.805100      329.787700)
 (     896.293800      164.851900      327.400100)
 (     908.320700      175.147800      324.746100)
 (     920.086000      185.669500      321.819300)
 (     931.595300      196.391700      318.614700)
 (     942.856400      207.288400      315.128900)
 (     953.878500      218.334100      311.360100)
 (     964.671900      229.505100      307.309000)
 (     975.247100      240.779500      302.978000)
 (     985.614300      252.137100      298.370700)
 (     995.784000      263.559800      293.491900)
 (    1005.765000      275.031900      288.347100)
 (    1015.568000      286.539100      282.942700)
 (    1025.199000      298.068900      277.285700)
 (    1034.668000      309.610700      271.383400)
 (    1043.981000      321.155400      265.243600)
 (    1053.144000      332.695400      258.874000)
 (    1062.163000      344.224300      252.282400)
 (    1071.042000      355.736900      245.476900)
 (    1079.787000      367.229000      238.464900)
 (    1088.401000      378.697300      231.254100)
 (    1096.886000      390.139300      223.851800)
 (    1105.245000      401.553000      216.265100)
 (    1113.481000      412.937100      208.500800)
 (    1121.594000      424.290600      200.565200)
 (    1129.588000      435.612900      192.464600)
 (    1133.540000      441.262300      188.354200)
 (    1134.523000      442.673400      187.320400)
 (    1135.014000      443.378800      186.802700)
 (    1135.259000      443.731400      186.543500)
 (    1135.382000      443.907700      186.413900)
 (    1135.443000      443.995800      186.349100)
 (    1135.474000      444.039900      186.316700)
