 (     367.439400      859.432300      -31.703510)
 (     356.393100      847.799100      -32.288070)
 (     345.688100      835.844700      -32.719220)
 (     335.338000      823.577200      -32.993740)
 (     325.355600      811.006200      -33.108220)
 (     315.753700      798.141800      -33.058930)
 (     306.544700      784.995100      -32.841890)
 (     297.740500      771.577600      -32.452830)
 (     289.352900      757.902200      -31.887210)
 (     281.393000      743.982100      -31.140180)
 (     273.871400      729.831400      -30.206640)
 (     266.798400      715.465000      -29.081270)
 (     260.183700      700.898400      -27.758470)
 (     254.036500      686.148100      -26.232480)
 (     248.365300      671.231100      -24.497340)
 (     243.178300      656.165400      -22.546980)
 (     238.482600      640.969300      -20.375300)
 (     234.285200      625.662000      -17.976210)
 (     230.592300      610.263400      -15.343710)
 (     227.409200      594.793800      -12.471930)
 (     224.740900      579.274400       -9.355422)
 (     222.591700      563.726600       -5.989284)
 (     220.965100      548.172400       -2.369364)
 (     219.863900      532.633900        1.507373)
 (     219.290300      517.133900        5.642905)
 (     219.245900      501.694800       10.037790)
 (     219.731400      486.339200       14.691150)
 (     220.747000      471.089600       19.600610)
 (     222.292100      455.968300       24.762100)
 (     224.365400      440.997100       30.169930)
 (     226.965300      426.197200       35.816760)
 (     230.089100      411.589400       41.693500)
 (     233.734100      397.193700       47.789470)
 (     237.896600      383.029300       54.092410)
 (     242.572500      369.114700       60.588550)
 (     247.757400      355.467100       67.262660)
 (     253.446000      342.103000       74.098200)
 (     259.633000      329.037900       81.077320)
 (     266.312100      316.286200       88.181140)
 (     273.476900      303.861000       95.389800)
 (     281.120100      291.774800      102.682700)
 (     289.234300      280.038700      110.038700)
 (     297.810900      268.663200      117.436300)
 (     306.841000      257.657500      124.853600)
 (     316.315000      247.030200      132.268800)
 (     326.222700      236.788600      139.660300)
 (     336.552800      226.939700      147.006900)
 (     347.293500      217.489500      154.288100)
 (     358.432000      208.443300      161.484400)
 (     369.954800      199.806000      168.577100)
 (     381.847600      191.581700      175.549100)
 (     394.095200      183.774200      182.384700)
 (     406.681900      176.386700      189.069700)
 (     419.591100      169.422200      195.591600)
 (     432.805800      162.882900      201.939500)
 (     446.308700      156.771100      208.104400)
 (     460.082100      151.088500      214.078500)
 (     474.108100      145.836600      219.855900)
 (     488.368900      141.016400      225.431400)
 (     502.846600      136.629000      230.801300)
 (     517.523700      132.674800      235.962500)
 (     532.382800      129.154300      240.912800)
 (     547.406700      126.067500      245.650400)
 (     562.578700      123.414200      250.174100)
 (     577.882000      121.193900      254.483300)
 (     593.300600      119.405900      258.577500)
 (     608.818400      118.049200      262.457000)
 (     624.419800      117.122700      266.121900)
 (     640.089400      116.624700      269.572800)
 (     655.812300      116.553500      272.810300)
 (     671.573500      116.907200      275.835200)
 (     687.358900      117.683300      278.648400)
 (     703.154200      118.879400      281.250700)
 (     718.945600      120.492400      283.643000)
 (     734.719600      122.519200      285.825900)
 (     750.463200      124.956100      287.800100)
 (     766.163300      127.798900      289.566100)
 (     781.807600      131.043000      291.123800)
 (     797.384000      134.683100      292.473400)
 (     812.880900      138.713200      293.614100)
 (     828.287300      143.126100      294.545300)
 (     843.592600      147.914100      295.265400)
 (     858.787400      153.067700      295.772700)
 (     873.862900      158.575800      296.064600)
 (     888.811900      164.425700      296.138400)
 (     903.628300      170.602200      295.990800)
 (     918.308200      177.087700      295.618100)
 (     932.849200      183.862400      295.017200)
 (     947.251300      190.904200      294.184800)
 (     961.516400      198.189600      293.118900)
 (     975.647100      205.695000      291.818100)
 (     989.648300      213.396500      290.282300)
 (    1003.525000      221.271000      288.512000)
 (    1017.283000      229.296400      286.509300)
 (    1030.929000      237.451900      284.276700)
 (    1044.469000      245.718200      281.817700)
 (    1057.909000      254.077500      279.136500)
 (    1071.256000      262.513500      276.237800)
 (    1084.515000      271.012100      273.126900)
 (    1097.692000      279.560300      269.809300)
 (    1110.792000      288.146900      266.291100)
 (    1123.818000      296.762600      262.578100)
 (    1136.776000      305.399000      258.676400)
 (    1149.668000      314.049400      254.592000)
 (    1162.496000      322.708300      250.330800)
 (    1164.096000      323.791000      249.786000)
 (    1164.895000      324.332400      249.512600)
 (    1165.095000      324.467800      249.444200)
 (    1165.120000      324.484700      249.435600)
