 (     366.578100      859.183500      -26.805110)
 (     355.529600      847.547500      -27.291540)
 (     344.823100      835.590800      -27.623360)
 (     334.471900      823.321900      -27.797340)
 (     324.488900      810.750500      -27.809970)
 (     314.886700      797.886700      -27.657480)
 (     305.677800      784.741700      -27.335820)
 (     296.874100      771.327100      -26.840670)
 (     288.487100      757.655900      -26.167430)
 (     280.528000      743.741100      -25.311190)
 (     273.007300      729.597200      -24.266810)
 (     265.935300      715.239200      -23.028880)
 (     259.321700      700.682600      -21.591780)
 (     253.175300      685.944100      -19.949650)
 (     247.504900      671.040700      -18.096510)
 (     242.318300      655.990500      -16.026240)
 (     237.622800      640.811800      -13.732680)
 (     233.425200      625.524200      -11.209720)
 (     229.731400      610.147500       -8.451300)
 (     226.547000      594.702200       -5.451513)
 (     223.876700      579.209500       -2.204900)
 (     221.724700      563.690900        1.293462)
 (     220.094400      548.168600        5.047719)
 (     218.988600      532.664900        9.060898)
 (     218.409500      517.202300       13.334960)
 (     218.358300      501.803600       17.870450)
 (     218.836000      486.491400       22.666460)
 (     219.842400      471.288300       27.720590)
 (     221.377000      456.216400       33.028740)
 (     223.438400      441.297600       38.585220)
 (     226.025000      426.553400       44.382630)
 (     229.134200      412.004400       50.411900)
 (     232.763000      397.670600       56.662320)
 (     236.907800      383.571300       63.121620)
 (     241.564600      369.724800       69.776010)
 (     246.728800      356.148500       76.610280)
 (     252.395300      342.858800       83.607860)
 (     258.558800      329.871100       90.750960)
 (     265.213000      317.199600       98.020690)
 (     272.351600      304.857800      105.397200)
 (     279.967400      292.857800      112.860000)
 (     288.052900      281.210800      120.387800)
 (     296.599800      269.927200      127.959100)
 (     305.599300      259.016300      135.552200)
 (     315.041700      248.486300      143.145200)
 (     324.917000      238.344900      150.716500)
 (     335.214000      228.598700      158.245100)
 (     345.920900      219.253800      165.710300)
 (     357.025100      210.315400      173.092500)
 (     368.513100      201.788200      180.373300)
 (     380.370700      193.676500      187.535300)
 (     392.582700      185.984000      194.562800)
 (     405.133500      178.713700      201.441600)
 (     418.006600      171.868600      208.159100)
 (     431.185000      165.450900      214.704500)
 (     444.651300      159.462900      221.068500)
 (     458.387900      153.906200      227.243200)
 (     472.376800      148.782200      233.222700)
 (     486.600200      144.092100      239.001700)
 (     501.040300      139.836800      244.576300)
 (     515.679400      136.017000      249.943400)
 (     530.500100      132.632800      255.100400)
 (     545.485200      129.684600      260.045700)
 (     560.617900      127.172200      264.777700)
 (     575.881400      125.095300      269.295800)
 (     591.259500      123.453100      273.599400)
 (     606.736000      122.245000      277.688400)
 (     622.295200      121.469800      281.563000)
 (     637.921600      121.126200      285.223700)
 (     653.600000      121.212900      288.670800)
 (     669.315600      121.728100      291.905100)
 (     685.053500      122.669900      294.927200)
 (     700.799600      124.036100      297.738000)
 (     716.539600      125.824200      300.338000)
 (     732.259600      128.031800      302.727800)
 (     747.946100      130.655600      304.907900)
 (     763.585800      133.692400      306.878600)
 (     779.165600      137.138400      308.639700)
 (     794.672700      140.989200      310.190900)
 (     810.094700      145.239800      311.531500)
 (     825.419900      149.884500      312.660100)
 (     840.636500      154.916500      313.575000)
 (     855.734100      160.327700      314.273500)
 (     870.702600      166.108500      314.752600)
 (     885.533600      172.247300      315.008200)
 (     900.219800      178.729600      315.035800)
 (     914.756400      185.538200      314.830200)
 (     929.140500      192.652300      314.386300)
 (     943.372300      200.047700      313.699100)
 (     957.454300      207.698500      312.764800)
 (     971.391100      215.577300      311.581100)
 (     985.188700      223.657100      310.147000)
 (     998.854000      231.911600      308.462900)
 (    1012.394000      240.316600      306.530700)
 (    1025.817000      248.848600      304.352900)
 (    1039.131000      257.486300      301.933300)
 (    1052.343000      266.210000      299.276300)
 (    1065.460000      275.002100      296.387500)
 (    1078.491000      283.846600      293.272500)
 (    1091.440000      292.729900      289.937800)
 (    1104.314000      301.639800      286.390100)
 (    1117.118000      310.566200      282.636300)
 (    1129.857000      319.500700      278.683300)
 (    1142.533000      328.436300      274.537900)
 (    1155.150000      337.367600      270.206800)
 (    1158.296000      339.599200      269.095800)
 (    1159.867000      340.714800      268.536100)
 (    1160.652000      341.272600      268.255200)
 (    1161.045000      341.551400      268.114500)
 (    1161.241000      341.690800      268.044100)
 (    1161.339000      341.760500      268.008900)
 (    1161.388000      341.795400      267.991200)
 (    1161.413000      341.812800      267.982400)
