 (     186.448000     -237.953200      239.900600)
 (     194.656700     -250.742500      245.071500)
 (     203.364900     -263.285500      250.023900)
 (     212.561500     -275.565800      254.746700)
 (     222.233700     -287.567100      259.230200)
 (     232.368000     -299.273600      263.465700)
 (     242.949500     -310.669800      267.446500)
 (     253.962200     -321.740700      271.166900)
 (     265.389300     -332.472100      274.623300)
 (     277.213100     -342.850300      277.813200)
 (     289.415500     -352.862700      280.736000)
 (     301.977500     -362.497300      283.392500)
 (     314.880300     -371.743100      285.784700)
 (     328.104400     -380.590200      287.915900)
 (     341.630400     -389.029600      289.790300)
 (     355.439100     -397.053300      291.412600)
 (     369.511300     -404.654100      292.788000)
 (     383.828200     -411.825800      293.921500)
 (     398.371000     -418.563300      294.818100)
 (     413.121500     -424.861900      295.482400)
 (     428.061600     -430.718100      295.918700)
 (     443.173600     -436.128900      296.131000)
 (     458.440000     -441.091900      296.123200)
 (     473.843700     -445.605400      295.898700)
 (     489.367600     -449.668500      295.460800)
 (     504.995400     -453.280800      294.812700)
 (     520.710600     -456.442300      293.957100)
 (     536.497300     -459.153700      292.896900)
 (     552.339700     -461.416400      291.634600)
 (     568.222500     -463.232000      290.172400)
 (     584.130400     -464.602800      288.512500)
 (     600.048600     -465.531800      286.656800)
 (     615.962600     -466.022200      284.607300)
 (     631.858300     -466.077900      282.365400)
 (     647.721400     -465.703500      279.932500)
 (     663.538600     -464.904100      277.310100)
 (     679.296500     -463.685500      274.498900)
 (     694.982300     -462.054100      271.500000)
 (     710.583600     -460.017000      268.313800)
 (     726.088300     -457.582200      264.940900)
 (     741.484900     -454.758400      261.381400)
 (     756.762500     -451.555000      257.635300)
 (     771.910800     -447.982400      253.702600)
 (     786.920100     -444.051800      249.582900)
 (     801.781500     -439.775100      245.275900)
 (     816.486800     -435.165200      240.781200)
 (     831.028900     -430.235600      236.098400)
 (     845.401400     -425.000200      231.227400)
 (     859.598800     -419.473800      226.168100)
 (     873.616600     -413.671100      220.920800)
 (     887.451200     -407.607100      215.486100)
 (     901.099900     -401.296200      209.865300)
 (     914.560500     -394.753100      204.059800)
 (     927.832100     -387.991700      198.071700)
 (     940.913900     -381.025400      191.903700)
 (     953.805900     -373.866600      185.558900)
 (     966.508500     -366.527400      179.040800)
 (     979.022600     -359.018400      172.353500)
 (     991.349200     -351.349600      165.501300)
 (    1003.490000     -343.530300      158.488900)
 (    1015.446000     -335.568700      151.321400)
 (    1027.219000     -327.472200      144.004000)
 (    1038.812000     -319.247400      136.542200)
 (    1050.225000     -310.900500      128.941500)
 (    1061.462000     -302.436500      121.207600)
 (    1072.523000     -293.860300      113.346300)
 (    1083.412000     -285.176000      105.363200)
 (    1094.130000     -276.387400       97.264280)
 (    1104.680000     -267.497500       89.055170)
 (    1115.063000     -258.509500       80.741580)
 (    1125.282000     -249.425800       72.329130)
 (    1135.339000     -240.248800       63.823370)
 (    1145.237000     -230.980600       55.229720)
 (    1154.977000     -221.623000       46.553500)
 (    1164.562000     -212.177700       37.799920)
 (    1173.995000     -202.646500       28.974020)
 (    1183.277000     -193.030700       20.080710)
 (    1185.574000     -190.613700       17.847410)
 (    1186.719000     -189.403300       16.729310)
 (    1187.005000     -189.100500       16.449640)
 (    1187.148000     -188.949000       16.309780)
 (    1187.184000     -188.911100       16.274820)
 (    1187.202000     -188.892200       16.257330)
