 (     121.242500      -97.801900      174.309700)
 (     126.755200     -111.652200      180.265100)
 (     132.788300     -125.320700      186.135300)
 (     139.338400     -138.793800      191.902400)
 (     146.401000     -152.057400      197.548900)
 (     153.970900     -165.097300      203.057200)
 (     162.041900     -177.899200      208.410200)
 (     170.606600     -190.448700      213.591100)
 (     179.656400     -202.731200      218.583700)
 (     189.181500     -214.732100      223.372500)
 (     199.170900     -226.437000      227.943000)
 (     209.612400     -237.831500      232.281800)
 (     220.492200     -248.901400      236.376900)
 (     231.795600     -259.633000      240.217400)
 (     243.506600     -270.012800      243.794300)
 (     255.608200     -280.028000      247.100000)
 (     268.082600     -289.666500      250.128800)
 (     280.910900     -298.916700      252.876800)
 (     294.073900     -307.767800      255.341700)
 (     307.551800     -316.210100      257.523000)
 (     321.324400     -324.234600      259.421800)
 (     335.371600     -331.833500      261.040500)
 (     349.673000     -338.999700      262.382800)
 (     364.208400     -345.727200      263.453500)
 (     378.958200     -352.011000      264.257800)
 (     393.902600     -357.846900      264.801600)
 (     409.022400     -363.231700      265.090400)
 (     424.298800     -368.162900      265.129700)
 (     439.713500     -372.638900      264.924800)
 (     455.248400     -376.658800      264.480600)
 (     470.885900     -380.222200      263.801500)
 (     486.608600     -383.329700      262.892100)
 (     502.400000     -385.982200      261.756300)
 (     518.243300     -388.181300      260.398000)
 (     534.122500     -389.929200      258.821000)
 (     550.021900     -391.228800      257.028600)
 (     565.926100     -392.083300      255.024200)
 (     581.820300     -392.496700      252.810800)
 (     597.689700     -392.473400      250.391200)
 (     613.520300     -392.018400      247.768300)
 (     629.298200     -391.137200      244.944500)
 (     645.010100     -389.836100      241.922300)
 (     660.643300     -388.121500      238.703700)
 (     676.185200     -386.000900      235.291000)
 (     691.624000     -383.482100      231.685800)
 (     706.948100     -380.573700      227.890000)
 (     722.146700     -377.284600      223.905200)
 (     737.209700     -373.624600      219.732900)
 (     752.127300     -369.603900      215.374400)
 (     766.890600     -365.233300      210.831200)
 (     781.491300     -360.524200      206.104400)
 (     795.921900     -355.488300      201.195500)
 (     810.175700     -350.137900      196.105700)
 (     824.246300     -344.485400      190.836500)
 (     838.128900     -338.543500      185.389600)
 (     851.818800     -332.324900      179.766700)
 (     865.312300     -325.842400      173.969800)
 (     878.606400     -319.108600      168.001200)
 (     891.698900     -312.135700      161.863600)
 (     904.587900     -304.935800      155.559800)
 (     917.272300     -297.520400      149.093100)
 (     929.751600     -289.900400      142.467000)
 (     942.025700     -282.086200      135.685300)
 (     954.094700     -274.087800      128.752200)
 (     965.959200     -265.914100      121.672100)
 (     977.620200     -257.573700      114.449700)
 (     989.078900     -249.074400      107.089700)
 (    1000.337000     -240.423600       99.597280)
 (    1011.395000     -231.627800       91.977610)
 (    1022.255000     -222.693200       84.235950)
 (    1032.919000     -213.625300       76.377700)
 (    1043.390000     -204.429200       68.408320)
 (    1053.668000     -195.109400       60.333270)
 (    1063.756000     -185.670300       52.158040)
 (    1073.657000     -176.115700       43.888090)
 (    1083.372000     -166.449000       35.528870)
 (    1092.904000     -156.673400       27.085750)
 (    1102.256000     -146.792100       18.564060)
 (    1111.429000     -136.807600        9.969021)
 (    1120.426000     -126.722500        1.305780)
 (    1129.250000     -116.539200       -7.420628)
 (    1137.903000     -106.260000      -16.205300)
 (    1146.388000      -95.886870      -25.043440)
 (    1154.708000      -85.421910      -33.930400)
 (    1162.865000      -74.867070      -42.861670)
 (    1170.862000      -64.224210      -51.832900)
 (    1178.702000      -53.495200      -60.839910)
 (    1186.389000      -42.681850      -69.878660)
 (    1193.924000      -31.785960      -78.945300)
 (    1197.636000      -26.307640      -83.487930)
 (    1198.098000      -25.621440      -84.056170)
 (    1198.156000      -25.535640      -84.127200)
 (    1198.184000      -25.492740      -84.162710)
 (    1198.199000      -25.471290      -84.180470)
