 (     292.094800      776.300000      -35.355110)
 (     282.338900      763.552000      -35.364490)
 (     272.981800      750.509600      -35.196270)
 (     264.035900      737.185400      -34.845320)
 (     255.513500      723.592500      -34.306160)
 (     247.426100      709.745400      -33.572940)
 (     239.785000      695.658900      -32.639480)
 (     232.600700      681.348900      -31.499310)
 (     225.883500      666.832300      -30.145620)
 (     219.642700      652.126500      -28.571340)
 (     213.887500      637.249900      -26.769120)
 (     208.625900      622.221600      -24.731490)
 (     203.866000      607.061600      -22.450850)
 (     199.614400      591.790700      -19.919700)
 (     195.877700      576.430200      -17.131000)
 (     192.661400      561.002400      -14.078150)
 (     189.970400      545.529800      -10.755350)
 (     187.808700      530.035800       -7.157816)
 (     186.179500      514.543700       -3.281809)
 (     185.085500      499.077400    8.749857E-01)
 (     184.528200      483.660900        5.313477)
 (     184.508500      468.317900       10.033070)
 (     185.026500      453.072300       15.031500)
 (     186.081600      437.947600       20.304910)
 (     187.672300      422.966700       25.847760)
 (     189.796600      408.152200       31.652810)
 (     192.451800      393.526000       37.711190)
 (     195.634500      379.109200       44.012390)
 (     199.341100      364.922000       50.544330)
 (     203.567100      350.983900       57.293390)
 (     208.307900      337.313200       64.244480)
 (     213.558100      323.927200       71.381110)
 (     219.312300      310.842300       78.685520)
 (     225.564500      298.073500       86.138730)
 (     232.308300      285.635000       93.720740)
 (     239.537000      273.539800      101.410600)
 (     247.243400      261.799900      109.186600)
 (     255.420000      250.426100      117.026400)
 (     264.058700      239.428500      124.907200)
 (     273.150600      228.815900      132.806100)
 (     282.686600      218.596500      140.699800)
 (     292.656700      208.777500      148.565400)
 (     303.050200      199.365400      156.380200)
 (     313.855400      190.365800      164.122100)
 (     325.060100      181.783900      171.769900)
 (     336.651000      173.624100      179.303300)
 (     348.613900      165.890400      186.703600)
 (     360.933700      158.586300      193.953200)
 (     373.594400      151.714700      201.036300)
 (     386.579500      145.278300      207.938900)
 (     399.871400      139.279200      214.648700)
 (     413.452100      133.719200      221.155200)
 (     427.303200      128.599800      227.450000)
 (     441.405900      123.922100      233.526200)
 (     455.741100      119.687000      239.378700)
 (     470.289900      115.895000      245.004000)
 (     485.033100      112.546200      250.399400)
 (     499.952100      109.640700      255.563600)
 (     515.028500      107.178100      260.495800)
 (     530.244300      105.157800      265.195700)
 (     545.581800      103.579000      269.663300)
 (     561.023700      102.440500      273.898900)
 (     576.553200      101.741000      277.903400)
 (     592.153800      101.478700      281.677700)
 (     607.809200      101.652000      285.223000)
 (     623.503800      102.258500      288.540400)
 (     639.221900      103.296100      291.631300)
 (     654.948700      104.762000      294.497300)
 (     670.669300      106.653500      297.139400)
 (     686.369000      108.967500      299.559300)
 (     702.033900      111.700600      301.757900)
 (     717.650100      114.849200      303.736600)
 (     733.204000      118.409400      305.496200)
 (     748.682300      122.376900      307.037400)
 (     764.072000      126.746800      308.360400)
 (     779.360800      131.514000      309.465500)
 (     794.536400      136.672500      310.352100)
 (     809.586900      142.215800      311.019300)
 (     824.501300      148.136500      311.466000)
 (     839.269200      154.425900      311.689800)
 (     853.880600      161.074300      311.688300)
 (     868.327000      168.070300      311.457900)
 (     882.601000      175.400700      310.994600)
 (     896.697100      183.049500      310.293800)
 (     910.611700      190.998700      309.350400)
 (     924.343600      199.227500      308.159600)
 (     937.894400      207.712400      306.717000)
 (     951.267700      216.428600      305.019100)
 (     964.469000      225.350700      303.064100)
 (     977.505000      234.453900      300.851600)
 (     990.383500      243.714100      298.382500)
 (    1003.112000      253.108800      295.658900)
 (    1015.700000      262.617200      292.683800)
 (    1028.154000      272.220000      289.461200)
 (    1040.483000      281.899800      285.995900)
 (    1052.694000      291.640700      282.293500)
 (    1064.795000      301.428900      278.359900)
 (    1076.791000      311.252100      274.201600)
 (    1088.690000      321.099900      269.825400)
 (    1100.495000      330.963400      265.238000)
 (    1112.213000      340.835000      260.446200)
 (    1123.846000      350.708500      255.456900)
 (    1135.398000      360.578900      250.276700)
 (    1146.872000      370.441900      244.911900)
 (    1152.580000      375.369800      242.162300)
 (    1153.292000      375.985500      241.815500)
 (    1153.470000      376.139500      241.728700)
 (    1153.493000      376.158700      241.717800)
 (    1153.504000      376.168300      241.712400)
