 (     282.016500      763.769000      -35.273570)
 (     272.460900      750.870500      -35.187550)
 (     263.312000      737.682900      -34.919300)
 (     254.582000      724.219300      -34.463330)
 (     246.283000      710.493700      -33.813790)
 (     238.426400      696.520800      -32.964480)
 (     231.023100      682.316300      -31.908860)
 (     224.083500      667.897000      -30.640100)
 (     217.617600      653.279900      -29.151000)
 (     211.634400      638.483300      -27.434100)
 (     206.142800      623.526100      -25.481790)
 (     201.150700      608.428400      -23.286280)
 (     196.665400      593.210600      -20.839840)
 (     192.693600      577.894200      -18.135150)
 (     189.241100      562.501200      -15.165330)
 (     186.313300      547.054300      -11.924200)
 (     183.914300      531.576800       -8.406573)
 (     182.047900      516.092200       -4.608349)
 (     180.716700      500.624500   -5.267929E-01)
 (     179.922600      485.197600        3.839432)
 (     179.666800      469.835800        8.490184)
 (     179.949600      454.562800       13.423670)
 (     180.770400      439.402600       18.636530)
 (     182.128200      424.378300       24.123700)
 (     184.020900      409.512900       29.878460)
 (     186.446000      394.828500       35.892460)
 (     189.400300      380.346600       42.155690)
 (     192.880100      366.087900       48.656520)
 (     196.881100      352.072100       55.381840)
 (     201.398700      338.318000       62.317020)
 (     206.427800      324.843300       69.446040)
 (     211.962900      311.664800       76.751560)
 (     217.998100      298.798000       84.215030)
 (     224.527300      286.257400       91.816740)
 (     231.543900      274.056500       99.536050)
 (     239.040900      262.207600      107.351400)
 (     247.011000      250.722000      115.240700)
 (     255.446300      239.610100      123.181300)
 (     264.338500      228.881000      131.150000)
 (     273.678600      218.543300      139.123600)
 (     283.457100      208.604600      147.078800)
 (     293.663700      199.071400      154.992600)
 (     304.287200      189.950000      162.842700)
 (     315.315900      181.245600      170.607000)
 (     326.737000      172.962800      178.264700)
 (     338.536700      165.105900      185.796000)
 (     350.700400      157.678600      193.182700)
 (     363.212600      150.683900      200.407900)
 (     376.057000      144.124700      207.456500)
 (     389.216500      138.003300      214.315300)
 (     402.673200      132.321600      220.972700)
 (     416.408900      127.081300      227.419200)
 (     430.404700      122.283600      233.647100)
 (     444.641600      117.929500      239.650500)
 (     459.100400      114.019500      245.424900)
 (     473.761900      110.554000      250.967500)
 (     488.607000      107.533100      256.276500)
 (     503.617100      104.956500      261.350800)
 (     518.773700      102.823700      266.190100)
 (     534.058800      101.133900      270.794500)
 (     549.454800       99.886030      275.164300)
 (     564.944600       99.078830      279.300200)
 (     580.511400       98.710690      283.203200)
 (     596.138500       98.779830      286.874400)
 (     611.810200       99.284200      290.315100)
 (     627.510400      100.221500      293.526700)
 (     643.224100      101.589200      296.510800)
 (     658.936100      103.384600      299.268700)
 (     674.631600      105.604800      301.801800)
 (     690.296300      108.246300      304.111700)
 (     705.915900      111.305900      306.199500)
 (     721.476800      114.779700      308.066200)
 (     736.965500      118.663600      309.712800)
 (     752.368700      122.953100      311.139900)
 (     767.673500      127.643300      312.347700)
 (     782.867400      132.728800      313.336100)
 (     797.938300      138.203500      314.104500)
 (     812.874500      144.060500      314.651900)
 (     827.664900      150.292200      314.976600)
 (     842.299100      156.889600      315.076300)
 (     856.767500      163.842700      314.947900)
 (     871.061700      171.139400      314.587700)
 (     885.174600      178.766200      313.991200)
 (     899.101300      186.706200      313.153400)
 (     912.838500      194.940900      312.068900)
 (     926.386000      203.448500      310.732500)
 (     939.746100      212.204700      309.139900)
 (     952.923200      221.184200      307.287300)
 (     965.923800      230.361300      305.173500)
 (     978.755100      239.711000      302.798300)
 (     991.425700      249.209100      300.162800)
 (    1003.944000      258.833600      297.269400)
 (    1016.318000      268.563700      294.121400)
 (    1028.557000      278.380700      290.723300)
 (    1040.668000      288.267500      287.080100)
 (    1052.660000      298.208900      283.197700)
 (    1064.539000      308.191300      279.082300)
 (    1076.313000      318.203000      274.740600)
 (    1087.987000      328.234300      270.179500)
 (    1099.566000      338.276300      265.406000)
 (    1111.055000      348.322200      260.427200)
 (    1122.458000      358.366100      255.249800)
 (    1133.778000      368.403100      249.880700)
 (    1145.018000      378.429600      244.326400)
 (    1150.608000      383.438000      241.481700)
 (    1151.305000      384.063800      241.123000)
 (    1151.480000      384.220300      241.033200)
 (    1151.523000      384.259400      241.010800)
