 (     112.095600      440.260700       -7.839747)
 (     108.080400      425.038500       -4.702880)
 (     104.604000      409.753700       -1.243281)
 (     101.669600      394.431500        2.537864)
 (      99.279140      379.096700        6.638074)
 (      97.433480      363.774400       11.053600)
 (      96.132370      348.488700       15.779460)
 (      95.374570      333.263500       20.809500)
 (      95.157890      318.122300       26.136340)
 (      95.479350      303.087400       31.751540)
 (      96.335240      288.180800       37.645550)
 (      97.721190      273.423200       43.807790)
 (      99.632400      258.834600       50.226720)
 (     102.063600      244.434100       56.889820)
 (     105.009200      230.239700       63.783580)
 (     108.463700      216.268400       70.893650)
 (     112.421100      202.536300       78.204730)
 (     116.875600      189.058500       85.700640)
 (     121.821500      175.849100       93.364360)
 (     127.253200      162.921300      101.178000)
 (     133.164800      150.287300      109.122800)
 (     139.551200      137.958800      117.179300)
 (     146.406800      125.946400      125.327100)
 (     153.726500      114.260200      133.545300)
 (     161.504900      102.909500      141.812300)
 (     169.736700       91.903080      150.105800)
 (     178.416300       81.249220      158.403100)
 (     187.537800       70.955740      166.681200)
 (     197.094900       61.030080      174.917000)
 (     207.080700       51.479280      183.087100)
 (     217.487500       42.310070      191.168500)
 (     228.306900       33.528920      199.138200)
 (     239.529400       25.142100      206.974000)
 (     251.144700       17.155630      214.654200)
 (     263.141000        9.575307      222.158300)
 (     275.505400        2.406730      229.466800)
 (     288.224000       -4.344733      236.561800)
 (     301.281400      -10.673970      243.426800)
 (     314.661100      -16.576180      250.047300)
 (     328.345500      -22.046900      256.410700)
 (     342.316000      -27.082030      262.506200)
 (     356.553200      -31.677890      268.325500)
 (     371.037000      -35.831250      273.862000)
 (     385.746800      -39.539380      279.111500)
 (     400.661600      -42.800050      284.071600)
 (     415.760300      -45.611550      288.741700)
 (     431.021900      -47.972740      293.123000)
 (     446.425500      -49.883000      297.217700)
 (     461.950700      -51.342250      301.029200)
 (     477.577400      -52.350930      304.561500)
 (     493.286200      -52.909960      307.818700)
 (     509.058300      -53.020740      310.805100)
 (     524.875400      -52.685110      313.524900)
 (     540.719800      -51.905300      315.981900)
 (     556.574300      -50.683940      318.180200)
 (     572.422400      -49.024010      320.123500)
 (     588.247600      -46.928830      321.815500)
 (     604.034300      -44.402050      323.259700)
 (     619.767200      -41.447640      324.459500)
 (     635.431300      -38.069850      325.418200)
 (     651.012000      -34.273260      326.138600)
 (     666.495200      -30.062770      326.623800)
 (     681.867000      -25.443610      326.876300)
 (     697.114000      -20.421360      326.898400)
 (     712.223000      -15.001980      326.692200)
 (     727.181200       -9.191874      326.259300)
 (     741.976300       -2.997890      325.601200)
 (     756.596200        3.572573      324.718800)
 (     771.029500       10.511520      323.612700)
 (     785.265200       17.810270      322.283000)
 (     799.292700       25.459360      320.729200)
 (     813.102300       33.448490      318.950500)
 (     826.684900       41.766280      316.945300)
 (     840.032400       50.400370      314.711600)
 (     853.137900       59.337080      312.246600)
 (     865.995600       68.561400      309.547300)
 (     878.601200       78.057140      306.610300)
 (     890.952200       87.806410      303.431900)
 (     903.047900       97.790050      300.008400)
 (     914.889200      107.988100      296.336600)
 (     926.479200      118.379600      292.414100)
 (     937.822500      128.943800      288.239700)
 (     948.924800      139.660300      283.812800)
 (     959.792600      150.509400      279.134500)
 (     970.433100      161.473000      274.206800)
 (     980.853600      172.534000      269.033000)
 (     991.061500      183.677000      263.616900)
 (    1001.064000      194.888000      257.963500)
 (    1010.869000      206.154600      252.078300)
 (    1020.483000      217.465600      245.967000)
 (    1029.911000      228.811300      239.636000)
 (    1039.161000      240.183200      233.091600)
 (    1048.237000      251.574100      226.340800)
 (    1057.145000      262.977700      219.390100)
 (    1065.890000      274.388600      212.246400)
 (    1074.475000      285.802600      204.916300)
 (    1082.904000      297.215900      197.406500)
 (    1091.180000      308.625300      189.723400)
 (    1099.307000      320.028600      181.873200)
 (    1107.287000      331.423600      173.862300)
 (    1115.123000      342.809000      165.696300)
 (    1122.817000      354.183300      157.380900)
 (    1130.370000      365.545600      148.921600)
 (    1137.784000      376.895200      140.323600)
 (    1145.060000      388.231600      131.591700)
 (    1148.648000      393.894700      127.177100)
 (    1148.871000      394.248500      126.900100)
 (    1148.927000      394.337000      126.830900)
 (    1148.954000      394.381200      126.796200)
 (    1148.968000      394.403400      126.778900)
