 (     255.060300      270.523300       34.015990)
 (     254.110200      254.987200       37.943600)
 (     253.704700      239.487000       42.100430)
 (     253.846900      224.041000       46.470790)
 (     254.538800      208.666700       51.037610)
 (     255.782000      193.381400       55.782490)
 (     257.577000      178.201300       60.685940)
 (     259.923800      163.142100       65.727300)
 (     262.821400      148.218900       70.885090)
 (     266.268400      133.446000       76.137030)
 (     270.262300      118.837300       81.460270)
 (     274.799800      104.406000       86.831500)
 (     279.877000       90.164790       92.227140)
 (     285.488900       76.125940       97.623370)
 (     291.629800       62.301250      102.996500)
 (     298.292900       48.702150      108.322800)
 (     305.470600       35.339760      113.579200)
 (     313.154100       22.224950      118.743300)
 (     321.333900        9.368366      123.793400)
 (     329.998900       -3.219550      128.709000)
 (     339.137600      -15.528530      133.470900)
 (     348.737100      -27.548500      138.061500)
 (     358.783500      -39.269570      142.464700)
 (     369.262300      -50.682100      146.666100)
 (     380.158000      -61.776690      150.653400)
 (     391.454200      -72.544270      154.416000)
 (     403.134200      -82.976140      157.945500)
 (     415.180700      -93.063970      161.235200)
 (     427.576000     -102.799900      164.280500)
 (     440.302200     -112.176500      167.078400)
 (     453.341300     -121.187000      169.627600)
 (     466.675400     -129.825100      171.927800)
 (     480.286700     -138.085100      173.980000)
 (     494.157600     -145.962000      175.785800)
 (     508.270800     -153.451300      177.346900)
 (     522.609100     -160.549200      178.665800)
 (     537.155900     -167.252500      179.744800)
 (     551.894800     -173.558700      180.586600)
 (     566.809400     -179.465800      181.194100)
 (     581.884000     -184.972500      181.570100)
 (     597.103100     -190.078300      181.717800)
 (     612.451500     -194.782900      181.640000)
 (     627.914200     -199.087100      181.339800)
 (     643.476800     -202.991900      180.820400)
 (     659.125100     -206.499400      180.084500)
 (     674.845300     -209.612100      179.135300)
 (     690.623900     -212.333100      177.975600)
 (     706.447900     -214.666300      176.608100)
 (     722.304700     -216.616400      175.035500)
 (     738.182100     -218.188700      173.260500)
 (     754.068400     -219.389100      171.285600)
 (     769.952300     -220.224300      169.113000)
 (     785.823100     -220.701900      166.745200)
 (     801.670600     -220.830100      164.184200)
 (     817.485100     -220.617600      161.432300)
 (     833.257700     -220.074100      158.491400)
 (     848.979900     -219.209700      155.363500)
 (     864.643900     -218.035100      152.050600)
 (     880.242900     -216.561600      148.554600)
 (     895.770200     -214.800500      144.877400)
 (     911.220200     -212.763700      141.021200)
 (     926.587800     -210.463200      136.988200)
 (     941.868600     -207.910900      132.780500)
 (     957.058800     -205.118800      128.400600)
 (     972.155200     -202.098500      123.851100)
 (     987.155200     -198.861600      119.134700)
 (    1002.057000     -195.419000      114.254300)
 (    1016.858000     -191.781300      109.213100)
 (    1031.558000     -187.958800      104.014400)
 (    1046.155000     -183.961100       98.661450)
 (    1060.650000     -179.797200       93.157970)
 (    1075.042000     -175.475600       87.507640)
 (    1089.331000     -171.004500       81.714280)
 (    1103.517000     -166.391100       75.781770)
 (    1117.601000     -161.642500       69.714100)
 (    1131.583000     -156.765100       63.515270)
 (    1145.466000     -151.765100       57.189320)
 (    1159.248000     -146.647900       50.740300)
 (    1172.932000     -141.418800       44.172260)
 (    1186.518000     -136.082800       37.489180)
 (    1189.899000     -134.732600       35.800900)
 (    1191.588000     -134.055100       34.954180)
 (    1192.432000     -133.715800       34.530170)
 (    1192.642000     -133.630900       34.424100)
 (    1192.748000     -133.588500       34.371060)
 (    1192.801000     -133.567200       34.344540)
