 (     250.953200      189.038100       55.298080)
 (     251.446400      173.620800       59.743960)
 (     252.492800      158.278700       64.351000)
 (     254.093300      143.027400       69.098460)
 (     256.248000      127.882100       73.964690)
 (     258.956100      112.857400       78.927350)
 (     262.216200       97.967470       83.963540)
 (     266.025800       83.225750       89.049850)
 (     270.381800       68.645370       94.162600)
 (     275.280300       54.239060       99.277850)
 (     280.716300       40.019140      104.371600)
 (     286.684000       25.997670      109.420200)
 (     293.176500       12.186510      114.400400)
 (     300.185900       -1.402703      119.289500)
 (     307.703600      -14.758440      124.065700)
 (     315.719400      -27.869330      128.708300)
 (     324.222500      -40.724100      133.197800)
 (     333.200800      -53.311630      137.515900)
 (     342.641300      -65.620960      141.646300)
 (     352.530100      -77.641330      145.573900)
 (     362.852200      -89.362200      149.285600)
 (     373.592200     -100.773300      152.770300)
 (     384.733600     -111.864800      156.018700)
 (     396.259600     -122.627100      159.023500)
 (     408.152800     -133.051100      161.779400)
 (     420.395700     -143.128300      164.282800)
 (     432.970300     -152.850600      166.531900)
 (     445.858900     -162.210700      168.526400)
 (     459.043700     -171.201700      170.266900)
 (     472.507000     -179.817400      171.755300)
 (     486.231300     -188.052500      172.993800)
 (     500.199500     -195.902100      173.984900)
 (     514.394600     -203.362000      174.731500)
 (     528.799900     -210.428800      175.236500)
 (     543.399200     -217.099600      175.503100)
 (     558.176200     -223.372400      175.534300)
 (     573.115300     -229.245500      175.333600)
 (     588.200900     -234.718300      174.904100)
 (     603.417800     -239.790400      174.249100)
 (     618.751300     -244.462500      173.371900)
 (     634.186600     -248.735500      172.275600)
 (     649.709800     -252.611400      170.963500)
 (     665.306900     -256.092600      169.438500)
 (     680.964400     -259.182300      167.703600)
 (     696.669200     -261.884200      165.761700)
 (     712.408700     -264.203000      163.615700)
 (     728.170500     -266.143800      161.268100)
 (     743.942900     -267.712600      158.721600)
 (     759.714500     -268.916000      155.978600)
 (     775.474500     -269.761400      153.041600)
 (     791.212400     -270.256600      149.912700)
 (     806.918500     -270.410200      146.594200)
 (     822.583600     -270.231600      143.088300)
 (     838.198900     -269.730300      139.397000)
 (     853.756700     -268.916600      135.522500)
 (     869.249600     -267.801100      131.467000)
 (     884.670700     -266.394700      127.232500)
 (     900.014000     -264.708400      122.821300)
 (     915.274100     -262.753600      118.235600)
 (     930.446200     -260.541300      113.478100)
 (     945.526100     -258.082600      108.551200)
 (     960.510100     -255.388400      103.457600)
 (     975.395100     -252.469400       98.200360)
 (     990.178500     -249.335800       92.782390)
 (    1004.858000     -245.997400       87.206960)
 (    1019.432000     -242.463800       81.477460)
 (    1033.900000     -238.743900       75.597400)
 (    1048.260000     -234.846200       69.570480)
 (    1062.512000     -230.778700       63.400470)
 (    1076.655000     -226.549100       57.091260)
 (    1090.690000     -222.164200       50.646840)
 (    1104.616000     -217.630800       44.071250)
 (    1118.434000     -212.955200       37.368610)
 (    1132.144000     -208.143100       30.543050)
 (    1145.748000     -203.200100       23.598680)
 (    1159.247000     -198.131200       16.539670)
 (    1172.640000     -192.941400        9.370109)
 (    1185.931000     -187.635300        2.094071)
 (    1186.758000     -187.299900        1.635875)
 (    1187.171000     -187.132100        1.406627)
 (    1187.378000     -187.048100        1.291966)
 (    1187.404000     -187.037600        1.277632)
 (    1187.417000     -187.032300        1.270464)
