 (     258.548600      301.631900       27.240550)
 (     257.056500      286.080800       30.933500)
 (     256.104200      270.548200       34.874500)
 (     255.695300      255.053200       39.050280)
 (     255.832900      239.614300       43.446020)
 (     256.519100      224.249600       48.045480)
 (     257.755400      208.976400       52.831050)
 (     259.542500      193.811400       57.783890)
 (     261.880300      178.770600       62.884020)
 (     264.768100      163.869300       68.110450)
 (     268.204300      149.122300       73.441350)
 (     272.186500      134.543300       78.854180)
 (     276.711700      120.146000       84.325910)
 (     281.775900      105.942900       89.833160)
 (     287.374500       91.946560       95.352290)
 (     293.501600       78.168670      100.859600)
 (     300.150800       64.620650      106.331600)
 (     307.314600       51.313530      111.744800)
 (     314.984400       38.257970      117.076800)
 (     323.150800       25.464430      122.305400)
 (     331.803100       12.943100      127.409900)
 (     340.929900    7.039586E-01      132.370500)
 (     350.518600      -11.243220      137.168900)
 (     360.555500      -22.888860      141.788700)
 (     371.026300      -34.223630      146.214700)
 (     381.915500      -45.238420      150.434000)
 (     393.207100      -55.924450      154.435400)
 (     404.884500      -66.273260      158.209800)
 (     416.930300      -76.276790      161.749800)
 (     429.327000      -85.927400      165.050200)
 (     442.056700      -95.217890      168.107300)
 (     455.101500     -104.141600      170.919200)
 (     468.443300     -112.692400      173.485300)
 (     482.064500     -120.864700      175.806000)
 (     495.947200     -128.653500      177.882400)
 (     510.074200     -136.054500      179.716000)
 (     524.428200     -143.063900      181.308800)
 (     538.992600     -149.678600      182.663000)
 (     553.750700     -155.896000      183.781100)
 (     568.686500     -161.714100      184.665600)
 (     583.783900     -167.131700      185.319400)
 (     599.027500     -172.148100      185.745100)
 (     614.401900     -176.763100      185.945800)
 (     629.892200     -180.977200      185.924300)
 (     645.484000     -184.791700      185.683600)
 (     661.163000     -188.208400      185.226600)
 (     676.915200     -191.229600      184.556000)
 (     692.727400     -193.858600      183.674900)
 (     708.586400     -196.099000      182.585700)
 (     724.479600     -197.955300      181.291200)
 (     740.394700     -199.432700      179.794000)
 (     756.319900     -200.537300      178.096400)
 (     772.244000     -201.275500      176.200800)
 (     788.156100     -201.654900      174.109400)
 (     804.046300     -201.683600      171.824300)
 (     819.904500     -201.370500      169.347600)
 (     835.722000     -200.725100      166.681200)
 (     851.490200     -199.757700      163.826900)
 (     867.201300     -198.479200      160.786700)
 (     882.848400     -196.900900      157.562300)
 (     898.425000     -195.034600      154.155700)
 (     913.925500     -192.892600      150.568800)
 (     929.344800     -190.487100      146.803500)
 (     944.678800     -187.830400      142.862100)
 (     959.923600     -184.934900      138.746800)
 (     975.076000     -181.812800      134.460000)
 (     990.133900     -178.475900      130.004500)
 (    1005.095000     -174.935800      125.383100)
 (    1019.958000     -171.203400      120.598700)
 (    1034.721000     -167.289500      115.654500)
 (    1049.385000     -163.204000      110.554000)
 (    1063.948000     -158.956300      105.300700)
 (    1078.411000     -154.555200       99.898120)
 (    1092.773000     -150.009000       94.350140)
 (    1107.035000     -145.325600       88.660580)
 (    1121.199000     -140.511900       82.833390)
 (    1135.264000     -135.574600       76.872540)
 (    1149.231000     -130.520000       70.782070)
 (    1163.102000     -125.353700       64.565980)
 (    1176.877000     -120.080900       58.228290)
 (    1190.558000     -114.706700       51.772980)
 (    1193.964000     -113.347900       50.141230)
 (    1194.389000     -113.177600       49.936760)
