 (     251.750800      223.924600       46.319920)
 (     251.622700      208.446300       50.574960)
 (     252.044800      193.027600       55.023520)
 (     253.019100      177.685600       59.646760)
 (     254.546400      162.436300       64.424680)
 (     256.627000      147.295300       69.336330)
 (     259.260300      132.277600       74.359890)
 (     262.445000      117.397500       79.472850)
 (     266.179000      102.668800       84.652210)
 (     270.459300       88.104820       89.874500)
 (     275.282100       73.718350       95.115940)
 (     280.642900       59.521830      100.352700)
 (     286.536200       45.527230      105.560800)
 (     292.955300       31.746280      110.716700)
 (     299.892900       18.190450      115.797300)
 (     307.340400        4.871007      120.780300)
 (     315.288300       -8.200962      125.644100)
 (     323.726100      -21.014510      130.368500)
 (     332.642200      -33.558850      134.934300)
 (     342.023800      -45.823350      139.323900)
 (     351.857500      -57.797550      143.521600)
 (     362.128600      -69.471240      147.513100)
 (     372.821800      -80.834460      151.286100)
 (     383.921100      -91.877530      154.830000)
 (     395.409700     -102.591200      158.136700)
 (     407.270400     -112.966500      161.199600)
 (     419.485700     -122.995100      164.014000)
 (     432.037500     -132.669000      166.577200)
 (     444.908200     -141.980900      168.888100)
 (     458.079800     -150.924000      170.946600)
 (     471.534400     -159.492200      172.753800)
 (     485.254500     -167.680100      174.311700)
 (     499.222700     -175.482600      175.622300)
 (     513.421900     -182.895700      176.688300)
 (     527.835300     -189.915800      177.512200)
 (     542.446500     -196.540100      178.097100)
 (     557.239200     -202.766100      178.446000)
 (     572.197400     -208.592500      178.561900)
 (     587.305700     -214.018100      178.448000)
 (     602.548700     -219.042700      178.107500)
 (     617.911400     -223.666700      177.543600)
 (     633.379200     -227.890900      176.759400)
 (     648.937700     -231.717100      175.758000)
 (     664.573200     -235.147600      174.542500)
 (     680.271900     -238.185300      173.115800)
 (     696.020800     -240.833900      171.480900)
 (     711.806900     -243.097800      169.640400)
 (     727.617900     -244.982000      167.597000)
 (     743.441900     -246.492200      165.353500)
 (     759.267500     -247.635000      162.912100)
 (     775.083700     -248.417500      160.275300)
 (     790.880100     -248.847600      157.445400)
 (     806.646600     -248.933800      154.424600)
 (     822.374000     -248.685300      151.214900)
 (     838.053800     -248.111800      147.818500)
 (     853.677700     -247.223700      144.237400)
 (     869.238300     -246.031600      140.473600)
 (     884.728900     -244.546700      136.529300)
 (     900.143200     -242.780200      132.406500)
 (     915.476000     -240.743800      128.107500)
 (     930.722200     -238.449000      123.634600)
 (     945.877700     -235.907200      118.990300)
 (     960.939000     -233.129700      114.177100)
 (     975.903000     -230.127700      109.197900)
 (     990.766900     -226.911900      104.055600)
 (    1005.529000     -223.492600       98.753400)
 (    1020.187000     -219.879600       93.294510)
 (    1034.741000     -216.082500       87.682370)
 (    1049.189000     -212.110100       81.920590)
 (    1063.531000     -207.970800       76.012900)
 (    1077.767000     -203.672500       69.963120)
 (    1091.896000     -199.222600       63.775180)
 (    1105.919000     -194.628000       57.453080)
 (    1119.836000     -189.895200       51.000860)
 (    1133.649000     -185.030200       44.422600)
 (    1147.357000     -180.038700       37.722410)
 (    1160.962000     -174.925900       30.904380)
 (    1174.465000     -169.696900       23.972580)
 (    1187.868000     -164.356300       16.931050)
 (    1189.536000     -163.681100       16.043340)
 (    1189.953000     -163.512000       15.821160)
 (    1190.005000     -163.490900       15.793380)
