 (     250.182300      169.343200       73.548550)
 (     251.043700      154.026800       78.278220)
 (     252.459900      138.797000       83.152000)
 (     254.431100      123.668900       88.148280)
 (     256.957000      108.657200       93.244800)
 (     260.036400       93.775830       98.418720)
 (     263.667300       79.038400      103.646700)
 (     267.846800       64.458030      108.905100)
 (     272.571400       50.047440      114.170100)
 (     277.836500       35.819000      119.417700)
 (     283.636600       21.784850      124.624300)
 (     289.965200        7.956926      129.766600)
 (     296.814900       -5.653014      134.822100)
 (     304.177200      -19.033320      139.769000)
 (     312.042400      -32.172440      144.586400)
 (     320.400000      -45.058980      149.254900)
 (     329.238300      -57.681610      153.756100)
 (     338.544400      -70.029180      158.073400)
 (     348.304800      -82.090700      162.191800)
 (     358.504900      -93.855420      166.097900)
 (     369.129100     -105.312800      169.780300)
 (     380.161400     -116.452800      173.229500)
 (     391.585000     -127.265500      176.438100)
 (     403.382600     -137.741600      179.400400)
 (     415.536700     -147.872200      182.112800)
 (     428.029500     -157.649000      184.573100)
 (     440.843000     -167.064400      186.780700)
 (     453.959500     -176.111100      188.736300)
 (     467.361200     -184.782700      190.441400)
 (     481.030500     -193.073600      191.898300)
 (     494.950300     -200.978400      193.109500)
 (     509.103300     -208.492800      194.077500)
 (     523.473000     -215.612900      194.805300)
 (     538.042700     -222.335600      195.295900)
 (     552.796400     -228.658400      195.552400)
 (     567.718000     -234.579400      195.578000)
 (     582.791900     -240.097500      195.375700)
 (     598.002900     -245.212100      194.948900)
 (     613.335800     -249.923200      194.300700)
 (     628.776100     -254.231700      193.434100)
 (     644.309200     -258.138800      192.352100)
 (     659.921300     -261.646800      191.057800)
 (     675.598400     -264.758200      189.554000)
 (     691.327500     -267.476600      187.843400)
 (     707.095300     -269.806100      185.928700)
 (     722.889500     -271.751400      183.812400)
 (     738.697800     -273.318300      181.497000)
 (     754.508600     -274.513000      178.984800)
 (     770.310600     -275.342600      176.277800)
 (     786.093100     -275.814800      173.378300)
 (     801.846100     -275.938200      170.288100)
 (     817.559900     -275.722000      167.009100)
 (     833.225500     -275.176100      163.543200)
 (     848.834600     -274.311000      159.892000)
 (     864.379500     -273.137500      156.057500)
 (     879.853100     -271.667200      152.041400)
 (     895.249100     -269.911800      147.845500)
 (     910.561800     -267.883100      143.471800)
 (     925.786300     -265.593200      138.922300)
 (     940.918100     -263.054000      134.199400)
 (     955.953500     -260.277200      129.305300)
 (     970.889300     -257.274400      124.242700)
 (     985.723000     -254.056600      119.014300)
 (    1000.452000     -250.634800      113.623200)
 (    1015.076000     -247.018900      108.072400)
 (    1029.592000     -243.218900      102.365500)
 (    1044.000000     -239.243700       96.505800)
 (    1058.299000     -235.102000       90.497100)
 (    1072.490000     -230.801900       84.343220)
 (    1086.571000     -226.350700       78.048070)
 (    1100.544000     -221.755500       71.615700)
 (    1114.408000     -217.022600       65.050200)
 (    1128.165000     -212.158100       58.355720)
 (    1141.815000     -207.167600       51.536450)
 (    1155.359000     -202.056100       44.596560)
 (    1168.798000     -196.828500       37.540270)
 (    1182.134000     -191.489300       30.371700)
 (    1185.452000     -190.137600       28.562500)
 (    1187.108000     -189.459200       27.655390)
 (    1187.134000     -189.448600       27.641200)
