 (     251.860200      192.520400       42.652760)
 (     252.279000      177.046200       46.903890)
 (     253.250500      161.642300       51.316850)
 (     254.775600      146.324600       55.871010)
 (     256.854600      131.108500       60.544830)
 (     259.486600      116.008500       65.316000)
 (     262.670100      101.039100       70.161670)
 (     266.402900       86.213910       75.058470)
 (     270.681700       71.546160       79.982670)
 (     275.502600       57.048690       84.910350)
 (     280.860600       42.733960       89.817440)
 (     286.749900       28.614120       94.680110)
 (     293.163700       14.701100       99.475030)
 (     300.094000        1.006635      104.179400)
 (     307.532100      -12.457710      108.771200)
 (     315.468100      -25.680490      113.229600)
 (     323.891100      -38.650410      117.534700)
 (     332.789000      -51.356310      121.668400)
 (     342.148900      -63.787170      125.613600)
 (     351.956900      -75.932190      129.355300)
 (     362.198200      -87.780800      132.880100)
 (     372.857400      -99.322720      136.176600)
 (     383.918000     -110.548000      139.235200)
 (     395.363400     -121.447000      142.048400)
 (     407.176300     -132.010700      144.610700)
 (     419.339100     -142.230400      146.918200)
 (     431.834100     -152.098000      148.969100)
 (     444.643500     -161.606100      150.762700)
 (     457.749500     -170.747900      152.299800)
 (     471.134600     -179.517100      153.582000)
 (     484.781300     -187.908200      154.611700)
 (     498.672500     -195.916400      155.391500)
 (     512.791200     -203.537600      155.924300)
 (     527.120800     -210.768100      156.213100)
 (     541.645100     -217.605400      156.261200)
 (     556.348000     -224.047100      156.071900)
 (     571.213600     -230.091900      155.648400)
 (     586.226600     -235.739000      154.994300)
 (     601.371800     -240.988100      154.112800)
 (     616.634400     -245.840000      153.007400)
 (     631.999800     -250.295700      151.681400)
 (     647.454000     -254.357100      150.138000)
 (     662.983100     -258.026800      148.380400)
 (     678.573700     -261.308000      146.411800)
 (     694.213000     -264.204600      144.235200)
 (     709.887900     -266.721000      141.853600)
 (     725.586600     -268.862600      139.269700)
 (     741.297200     -270.635100      136.486500)
 (     757.008400     -272.045200      133.506400)
 (     772.709600     -273.099900      130.332300)
 (     788.390300     -273.807100      126.966500)
 (     804.040900     -274.174900      123.411500)
 (     819.652200     -274.212300      119.669800)
 (     835.215700     -273.928600      115.743800)
 (     850.723300     -273.333300      111.635800)
 (     866.167700     -272.436500      107.348400)
 (     881.542100     -271.248400      102.883900)
 (     896.840500     -269.779400       98.244940)
 (     912.057200     -268.039900       93.434100)
 (     927.187300     -266.040400       88.454120)
 (     942.226400     -263.791100       83.307860)
 (     957.170700     -261.302200       77.998290)
 (     972.016900     -258.583600       72.528540)
 (     986.762100     -255.644800       66.901870)
 (    1001.404000     -252.495100       61.121690)
 (    1015.941000     -249.143400       55.191530)
 (    1030.371000     -245.598100       49.115070)
 (    1044.693000     -241.867400       42.896080)
 (    1058.907000     -237.959000       36.538440)
 (    1073.011000     -233.880100       30.046150)
 (    1087.006000     -229.637500       23.423220)
 (    1100.892000     -225.237900       16.673780)
 (    1114.668000     -220.687400        9.801933)
 (    1128.336000     -215.991900        2.811847)
 (    1141.896000     -211.156900       -4.292330)
 (    1155.350000     -206.187800      -11.506460)
 (    1168.697000     -201.089400      -18.826420)
 (    1181.939000     -195.866800      -26.248180)
 (    1185.234000     -194.542300      -28.119050)
 (    1186.057000     -194.210000      -28.587720)
 (    1186.468000     -194.043700      -28.822190)
 (    1186.571000     -194.002100      -28.880830)
 (    1186.583000     -193.996900      -28.888150)
