 (     259.738100      317.341000       34.766120)
 (     257.980900      301.828400       38.504340)
 (     256.760500      286.328700       42.501130)
 (     256.081000      270.861400       46.744480)
 (     255.945600      255.445500       51.220860)
 (     256.357100      240.099600       55.915160)
 (     257.317300      224.841300       60.810910)
 (     258.827200      209.687900       65.890270)
 (     260.887300      194.655900       71.134220)
 (     263.497200      179.761000       76.522640)
 (     266.655700      165.018200       82.034420)
 (     270.361200      150.441900       87.647600)
 (     274.611000      136.045900       93.339630)
 (     279.401800      121.843100       99.087460)
 (     284.729400      107.846300      104.867700)
 (     290.588700       94.067340      110.656900)
 (     296.974000       80.517770      116.431300)
 (     303.878300       67.208720      122.167700)
 (     311.293900       54.150910      127.843000)
 (     319.212100       41.354720      133.434700)
 (     327.623000       28.830300      138.921300)
 (     336.515700       16.587550      144.282300)
 (     345.878600        4.636131      149.498400)
 (     355.698500       -7.014496      154.551900)
 (     365.961900      -18.355080      159.426600)
 (     376.653700      -29.376620      164.108100)
 (     387.758500      -40.070360      168.584100)
 (     399.260000      -50.427850      172.843900)
 (     411.141300      -60.440980      176.878900)
 (     423.384900      -70.102040      180.682400)
 (     435.973000      -79.403720      184.249700)
 (     448.887800      -88.339200      187.577500)
 (     462.111200      -96.902160      190.664100)
 (     475.625200     -105.086800      193.509200)
 (     489.411900     -112.887800      196.113200)
 (     503.453800     -120.300600      198.477100)
 (     517.733500     -127.321000      200.602200)
 (     532.233900     -133.945500      202.490600)
 (     546.938400     -140.171100      204.144100)
 (     561.830300     -145.995500      205.565000)
 (     576.893600     -151.417000      206.755800)
 (     592.112500     -156.434200      207.719100)
 (     607.471400     -161.046600      208.457400)
 (     622.955100     -165.254200      208.973500)
 (     638.548800     -169.057400      209.270200)
 (     654.237900     -172.457600      209.350000)
 (     670.008300     -175.456300      209.215800)
 (     685.846200     -178.056200      208.870100)
 (     701.738000     -180.260100      208.315500)
 (     717.670900     -182.072000      207.554600)
 (     733.632100     -183.496200      206.589700)
 (     749.609300     -184.538000      205.423000)
 (     765.590800     -185.203300      204.056900)
 (     781.565400     -185.498800      202.493100)
 (     797.522200     -185.432300      200.733700)
 (     813.451000     -185.012000      198.780400)
 (     829.342300     -184.247300      196.634900)
 (     845.187000     -183.148100      194.298500)
 (     860.976900     -181.725600      191.772900)
 (     876.704200     -179.991300      189.059300)
 (     892.362400     -177.957600      186.159100)
 (     907.945100     -175.637300      183.073800)
 (     923.447100     -173.043800      179.804800)
 (     938.863800     -170.190700      176.353700)
 (     954.191400     -167.091700      172.722200)
 (     969.426600     -163.760300      168.912400)
 (     984.567200     -160.210100      164.926400)
 (     999.611000     -156.454200      160.766600)
 (    1014.557000     -152.505000      156.435800)
 (    1029.404000     -148.374800      151.936700)
 (    1044.151000     -144.075000      147.272600)
 (    1058.799000     -139.616200      142.446800)
 (    1073.347000     -135.008700      137.462800)
 (    1087.797000     -130.261600      132.324400)
 (    1102.148000     -125.383700      127.035400)
 (    1116.402000     -120.382800      121.599800)
 (    1130.560000     -115.266200      116.021600)
 (    1144.622000     -110.040600      110.304900)
 (    1158.590000     -104.712100      104.453900)
 (    1172.465000      -99.286160       98.472690)
 (    1186.248000      -93.767920       92.365380)
 (    1193.106000      -90.975650       89.265720)
 (    1194.817000      -90.274210       88.486100)
 (    1195.672000      -89.923000       88.095590)
 (    1195.779000      -89.879070       88.046740)
 (    1195.832000      -89.857100       88.022310)
 (    1195.859000      -89.846120       88.010100)
 (    1195.872000      -89.840620       88.004000)
