 (     313.116100      516.699600      -15.577500)
 (     308.029600      501.560300      -13.956070)
 (     303.424200      486.296700      -12.082210)
 (     299.307800      470.927300       -9.952466)
 (     295.687900      455.471100       -7.564505)
 (     292.571600      439.947600       -4.917043)
 (     289.965100      424.376600       -2.010194)
 (     287.874200      408.778200        1.154459)
 (     286.304200      393.172400        4.573826)
 (     285.259500      377.579400        8.243102)
 (     284.744100      362.019100       12.155830)
 (     284.761200      346.511300       16.303840)
 (     285.313300      331.075400       20.677280)
 (     286.402200      315.730500       25.264680)
 (     288.028900      300.494900       30.052960)
 (     290.194100      285.386500       35.027530)
 (     292.897100      270.422500       40.172430)
 (     296.137100      255.619400       45.470340)
 (     299.912200      240.992800       50.902730)
 (     304.219900      226.557800       56.450040)
 (     309.057000      212.328500       62.091720)
 (     314.419200      198.318300       67.806540)
 (     320.301800      184.539900       73.572730)
 (     326.699200      171.005200       79.368160)
 (     333.604500      157.725700       85.170600)
 (     341.010400      144.711900       90.957930)
 (     348.908500      131.974100       96.708380)
 (     357.289400      119.521900      102.400700)
 (     366.142900      107.364400      108.014200)
 (     375.457600       95.510280      113.529300)
 (     385.221500       83.967890      118.927400)
 (     395.421500       72.745060      124.191200)
 (     406.043900       61.849380      129.305100)
 (     417.073800       51.288070      134.254700)
 (     428.496100       41.068040      139.028000)
 (     440.294600       31.195840      143.614400)
 (     452.453200       21.677730      148.005000)
 (     464.954900       12.519580      152.192800)
 (     477.782700        3.726848      156.172500)
 (     490.919500       -4.695366      159.939900)
 (     504.348300      -12.742410      163.492000)
 (     518.051900      -20.410060      166.827000)
 (     532.013500      -27.694570      169.943600)
 (     546.216600      -34.592650      172.841200)
 (     560.644500      -41.101530      175.519400)
 (     575.281300      -47.218900      177.978800)
 (     590.111000      -52.942990      180.220000)
 (     605.117800      -58.272510      182.244000)
 (     620.286500      -63.206720      184.052300)
 (     635.602100      -67.745430      185.646400)
 (     651.049700      -71.888970      187.028000)
 (     666.615100      -75.638240      188.199000)
 (     682.284100      -78.994740      189.161500)
 (     698.043000      -81.960530      189.917400)
 (     713.878400      -84.538340      190.468900)
 (     729.777300      -86.731480      190.818100)
 (     745.727500      -88.544020      190.967100)
 (     761.716400      -89.980710      190.917800)
 (     777.732500      -91.047010      190.672400)
 (     793.764500      -91.749220      190.232800)
 (     809.801800      -92.094390      189.600600)
 (     825.834100      -92.090460      188.777700)
 (     841.851900      -91.746210      187.765700)
 (     857.846300      -91.071240      186.566200)
 (     873.808900      -90.076030      185.180500)
 (     889.732100      -88.771850      183.610200)
 (     905.609100      -87.170750      181.856400)
 (     921.433600      -85.285350      179.920700)
 (     937.200300      -83.128850      177.804500)
 (     952.904400      -80.714830      175.509200)
 (     968.542200      -78.057050      173.036400)
 (     984.110400      -75.169400      170.387900)
 (     999.606200      -72.065690      167.565700)
 (    1015.028000      -68.759410      164.572000)
 (    1030.374000      -65.263790      161.409000)
 (    1045.643000      -61.591500      158.079300)
 (    1060.835000      -57.754640      154.585800)
 (    1075.949000      -53.764730      150.931400)
 (    1090.986000      -49.632540      147.119200)
 (    1105.947000      -45.368190      143.152700)
 (    1120.830000      -40.981030      139.035100)
 (    1135.638000      -36.479690      134.770200)
 (    1150.371000      -31.872120      130.361500)
 (    1165.029000      -27.165590      125.812700)
 (    1179.615000      -22.366780      121.127600)
 (    1194.129000      -17.481750      116.309900)
 (    1197.746000      -16.247690      115.085200)
 (    1198.198000      -16.093080      114.931500)
 (    1198.311000      -16.054410      114.893100)
