 (     306.703300      501.468900       -5.712860)
 (     301.862000      486.281600       -3.812501)
 (     297.507300      470.982200       -1.651755)
 (     293.646800      455.589900    7.720339E-01)
 (     290.287800      440.124100        3.460486)
 (     287.437100      424.604600        6.413832)
 (     285.100600      409.051700        9.630838)
 (     283.283800      393.485500       13.108770)
 (     281.991600      377.926500       16.843180)
 (     281.228100      362.394500       20.827960)
 (     280.996800      346.909800       25.055310)
 (     281.300600      331.491800       29.515690)
 (     282.141600      316.159800       34.197970)
 (     283.521100      300.932500       39.089380)
 (     285.439900      285.827900       44.175640)
 (     287.898000      270.863400       49.441040)
 (     290.894700      256.055800       54.868510)
 (     294.428500      241.421100       60.439760)
 (     298.497300      226.974400       66.135380)
 (     303.098100      212.730200       71.935000)
 (     308.227300      198.702000       77.817450)
 (     313.880400      184.902700       83.760990)
 (     320.052200      171.344600       89.743440)
 (     326.736500      158.039200       95.742410)
 (     333.926400      144.997300      101.735600)
 (     341.613800      132.229300      107.700900)
 (     349.789900      119.745000      113.616800)
 (     358.444800      107.553700      119.462200)
 (     367.567700       95.664320      125.216900)
 (     377.147000       84.085210      130.861800)
 (     387.170100       72.824460      136.378800)
 (     397.623300       61.889810      141.751700)
 (     408.492300       51.288670      146.965600)
 (     419.762100       41.028120      152.007200)
 (     431.416800       31.114940      156.865300)
 (     443.440100       21.555600      161.530500)
 (     455.815300       12.356180      165.994900)
 (     468.525300        3.522400      170.252500)
 (     481.552900       -4.940377      174.298700)
 (     494.880700      -13.027210      178.130100)
 (     508.491500      -20.733600      181.744500)
 (     522.368300      -28.055470      185.140500)
 (     536.494100      -34.989220      188.317300)
 (     550.852400      -41.531740      191.274500)
 (     565.426600      -47.680370      194.012200)
 (     580.200700      -53.432960      196.531200)
 (     595.158600      -58.787840      198.832200)
 (     610.284900      -63.743840      200.916600)
 (     625.564100      -68.300320      202.785800)
 (     640.981400      -72.457140      204.441500)
 (     656.521900      -76.214710      205.885500)
 (     672.171300      -79.573970      207.119700)
 (     687.915600      -82.536460      208.146100)
 (     703.741100      -85.104280      208.966800)
 (     719.634400      -87.280150      209.583700)
 (     735.582600      -89.067460      209.998900)
 (     751.573200      -90.470280      210.214300)
 (     767.594100      -91.493390      210.232000)
 (     783.633500      -92.142400      210.053600)
 (     799.680200      -92.423680      209.680900)
 (     815.723600      -92.344470      209.115500)
 (     831.753600      -91.912980      208.358800)
 (     847.760600      -91.138280      207.412300)
 (     863.735600      -90.030480      206.277000)
 (     879.670700      -88.600580      204.954200)
 (     895.558200      -86.860550      203.444800)
 (     911.391500      -84.823220      201.750000)
 (     927.164900      -82.502100      199.870600)
 (     942.873300      -79.911390      197.807900)
 (     958.512500      -77.065710      195.563000)
 (     974.078900      -73.979900      193.137300)
 (     989.570000      -70.668900      190.532300)
 (    1004.984000      -67.147460      187.750000)
 (    1020.318000      -63.430030      184.792200)
 (    1035.574000      -59.530610      181.661500)
 (    1050.749000      -55.462570      178.360400)
 (    1065.843000      -51.238670      174.891700)
 (    1080.858000      -46.870850      171.258500)
 (    1095.794000      -42.370200      167.464200)
 (    1110.651000      -37.747070      163.512300)
 (    1125.431000      -33.010890      159.406300)
 (    1140.134000      -28.170310      155.150000)
 (    1154.761000      -23.233200      150.747300)
 (    1169.315000      -18.206700      146.202100)
 (    1183.795000      -13.097260      141.518400)
 (    1198.204000       -7.910702      136.700000)
 (    1198.316000       -7.869892      136.661800)
 (    1198.372000       -7.849486      136.642700)
