 (     251.641100      239.809400       53.734900)
 (     251.241800      224.356400       58.065280)
 (     251.391100      208.959300       62.605100)
 (     252.091100      193.635100       67.336520)
 (     253.343400      178.400700       72.240530)
 (     255.148500      163.271900       77.296990)
 (     257.506500      148.264200       82.484820)
 (     260.416400      133.392200       87.782120)
 (     263.876600      118.670000       93.166310)
 (     267.884800      104.111100       98.614360)
 (     272.437900       89.728730      104.102800)
 (     277.531700       75.535290      109.607900)
 (     283.161500       61.542990      115.105800)
 (     289.321400       47.763530      120.572900)
 (     296.004700       34.208360      125.985600)
 (     303.203700       20.888680      131.321000)
 (     310.909700        7.815484      136.557100)
 (     319.112700       -5.000432      141.672600)
 (     327.802100      -17.548420      146.647600)
 (     336.965800      -29.817980      151.463200)
 (     346.591000      -41.798800      156.102400)
 (     356.663800      -53.480740      160.549800)
 (     367.169300      -64.853890      164.791500)
 (     378.091900      -75.908650      168.815900)
 (     389.415300      -86.635680      172.613000)
 (     401.122600      -97.026060      176.174900)
 (     413.196400     -107.071200      179.495700)
 (     425.618800     -116.763200      182.571100)
 (     438.372000     -126.094300      185.398900)
 (     451.437900     -135.057500      187.977900)
 (     464.798600     -143.646600      190.308500)
 (     478.436100     -151.855600      192.392000)
 (     492.332900     -159.679300      194.229900)
 (     506.471800     -167.113200      195.824300)
 (     520.835500     -174.153400      197.177700)
 (     535.407300     -180.796500      198.292500)
 (     550.170800     -187.039800      199.171600)
 (     565.109800     -192.881400      199.817700)
 (     580.208300     -198.319600      200.233800)
 (     595.450900     -203.353900      200.423000)
 (     610.822200     -207.983700      200.388100)
 (     626.307400     -212.209800      200.132200)
 (     641.891800     -216.033000      199.658200)
 (     657.561200     -219.455000      198.969100)
 (     673.301700     -222.478400      198.067700)
 (     689.099800     -225.105900      196.956700)
 (     704.942300     -227.341400      195.638900)
 (     720.816300     -229.189300      194.116700)
 (     736.709700     -230.654700      192.392700)
 (     752.610400     -231.743500      190.469200)
 (     768.507100     -232.462300      188.348300)
 (     784.388800     -232.818700      186.032200)
 (     800.245100     -232.820700      183.522800)
 (     816.066300     -232.477400      180.822000)
 (     831.843000     -231.798400      177.931400)
 (     847.566800     -230.794300      174.852900)
 (     863.229600     -229.475900      171.588000)
 (     878.824400     -227.855000      168.138500)
 (     894.344500     -225.943600      164.505900)
 (     909.784300     -223.754100      160.692100)
 (     925.138500     -221.299100      156.698900)
 (     940.402900     -218.591400      152.528300)
 (     955.573600     -215.643400      148.182400)
 (     970.647500     -212.467800      143.663700)
 (     985.622000     -209.076500      138.974500)
 (    1000.495000     -205.481200      134.117900)
 (    1015.266000     -201.693300      129.096600)
 (    1029.932000     -197.723200      123.914000)
 (    1044.494000     -193.581200      118.573300)
 (    1058.951000     -189.276600      113.078300)
 (    1073.303000     -184.818400      107.432500)
 (    1087.550000     -180.214700      101.639800)
 (    1101.693000     -175.473200       95.704130)
 (    1115.732000     -170.600800       89.629620)
 (    1129.668000     -165.604200       83.420300)
 (    1143.501000     -160.489300       77.080330)
 (    1157.234000     -155.261600       70.613850)
 (    1170.867000     -149.926200       64.025000)
 (    1184.401000     -144.487900       57.317910)
 (    1191.131000     -141.731600       53.921300)
 (    1191.971000     -141.385400       53.494740)
 (    1192.076000     -141.342100       53.441390)
 (    1192.128000     -141.320400       53.414720)
 (    1192.141000     -141.315000       53.408050)
