 (     323.715200      546.300500      -10.083000)
 (     318.157300      531.316000       -8.573764)
 (     313.070000      516.191500       -6.820630)
 (     308.461800      500.944700       -4.819583)
 (     304.340200      485.594100       -2.567060)
 (     300.712700      470.158400   -6.022093E-02)
 (     297.585900      454.657000        2.702593)
 (     294.966100      439.109600        5.721960)
 (     292.858900      423.536000        8.997015)
 (     291.269600      407.956300       12.525400)
 (     290.202500      392.390600       16.303260)
 (     289.661400      376.858900       20.324970)
 (     289.649700      361.380900       24.583320)
 (     290.169800      345.976100       29.069380)
 (     291.223500      330.663700       33.772550)
 (     292.812200      315.462100       38.680680)
 (     294.936100      300.389400       43.780060)
 (     297.595200      285.462900       49.055520)
 (     300.788400      270.699200       54.490590)
 (     304.514100      256.114300       60.067500)
 (     308.770000      241.723300       65.767410)
 (     313.552900      227.540600       71.570460)
 (     318.858900      213.579600       77.456010)
 (     324.683500      199.853200       83.402820)
 (     331.021000      186.373600       89.389260)
 (     337.865100      173.152000       95.393490)
 (     345.208700      160.199300      101.393700)
 (     353.043500      147.525600      107.368400)
 (     361.360500      135.140600      113.296400)
 (     370.149800      123.053300      119.157400)
 (     379.400200      111.272400      124.931800)
 (     389.100000       99.806020      130.601100)
 (     399.236500       88.662030      136.147900)
 (     409.796100       77.847790      141.556400)
 (     420.764500       67.370370      146.812200)
 (     432.126500       57.236500      151.902700)
 (     443.866600       47.452610      156.817100)
 (     455.968600       38.024770      161.546200)
 (     468.415900       28.958710      166.082400)
 (     481.191700       20.259820      170.419900)
 (     494.279200       11.933070      174.554000)
 (     507.661400        3.983051      178.481200)
 (     521.321400       -3.586050      182.199000)
 (     535.242400      -10.770480      185.705700)
 (     549.408000      -17.566950      188.999900)
 (     563.801900      -23.972570      192.081100)
 (     578.408000      -29.984970      194.949200)
 (     593.210200      -35.602200      197.604200)
 (     608.193200      -40.822830      200.047100)
 (     623.341400      -45.645870      202.278700)
 (     638.640000      -50.070860      204.300100)
 (     654.074000      -54.097850      206.112900)
 (     669.629000      -57.727390      207.718600)
 (     685.291100      -60.960600      209.118900)
 (     701.046100      -63.799140      210.315600)
 (     716.880900      -66.245300      211.310400)
 (     732.782100      -68.301960      212.105300)
 (     748.737300      -69.972690      212.702000)
 (     764.734000      -71.261730      213.102300)
 (     780.760400      -72.174090      213.308000)
 (     796.804700      -72.715600      213.320700)
 (     812.856400      -72.892930      213.141800)
 (     828.904700      -72.713680      212.772900)
 (     844.939900      -72.186390      212.215100)
 (     860.952800      -71.320630      211.469600)
 (     876.934900      -70.126970      210.537500)
 (     892.878300      -68.617000      209.419600)
 (     908.775900      -66.803320      208.116900)
 (     924.621500      -64.699300      206.630200)
 (     940.409800      -62.319110      204.960500)
 (     956.136000      -59.677520      203.108700)
 (     971.796500      -56.789650      201.075900)
 (     987.388200      -53.670850      198.863600)
 (    1002.909000      -50.336410      196.473200)
 (    1018.357000      -46.801410      193.906600)
 (    1033.731000      -43.080550      191.165900)
 (    1049.031000      -39.187900      188.253400)
 (    1064.257000      -35.136920      185.171900)
 (    1079.408000      -30.940280      181.924100)
 (    1094.486000      -26.609780      178.513300)
 (    1109.491000      -22.156470      174.942800)
 (    1124.424000      -17.590430      171.216000)
 (    1139.286000      -12.920900      167.336700)
 (    1154.077000       -8.156295      163.308600)
 (    1168.801000       -3.304172      159.135500)
 (    1183.456000        1.628628      154.821400)
 (    1198.045000        6.635983      150.370100)
 (    1198.273000        6.714785      150.299500)
 (    1198.386000        6.754192      150.264200)
