 (     386.851500      675.937600      -17.215370)
 (     379.294600      661.782500      -16.728250)
 (     372.156100      647.420000      -16.043970)
 (     365.445700      632.863500      -15.158550)
 (     359.172700      618.126900      -14.067980)
 (     353.345800      603.225000      -12.768350)
 (     347.973400      588.173300      -11.255840)
 (     343.063400      572.987500       -9.526835)
 (     338.623300      557.684100       -7.578015)
 (     334.660000      542.280200       -5.406389)
 (     331.180000      526.793100       -3.009372)
 (     328.189200      511.240800   -3.849398E-01)
 (     325.693200      495.641700        2.468184)
 (     323.697100      480.014200        5.550561)
 (     322.205400      464.377200        8.861664)
 (     321.222000      448.749700       12.399820)
 (     320.750400      433.150800       16.162110)
 (     320.793600      417.599400       20.144150)
 (     321.353800      402.114500       24.340120)
 (     322.432800      386.714600       28.742680)
 (     324.031700      371.418100       33.342880)
 (     326.151200      356.242700       38.130330)
 (     328.790900      341.205900       43.093110)
 (     331.950100      326.324500       48.217920)
 (     335.627300      311.614400       53.490180)
 (     339.820300      297.091400       58.894050)
 (     344.526200      282.770000       64.412640)
 (     349.741400      268.664200       70.028080)
 (     355.461400      254.787300       75.721710)
 (     361.681000      241.151800       81.474310)
 (     368.394300      227.769500       87.266300)
 (     375.594600      214.651300       93.077910)
 (     383.274200      201.807800       98.889420)
 (     391.424300      189.248700      104.681400)
 (     400.035800      176.983200      110.435100)
 (     409.098300      165.019900      116.132000)
 (     418.600900      153.367000      121.754900)
 (     428.531600      142.032200      127.287500)
 (     438.877700      131.022700      132.714600)
 (     449.626100      120.345300      138.022300)
 (     460.762800      110.006500      143.198000)
 (     472.273300      100.012200      148.230600)
 (     484.142900       90.368190      153.110600)
 (     496.356300       81.079800      157.829300)
 (     508.898000       72.152040      162.379700)
 (     521.752600       63.589540      166.755900)
 (     534.904400       55.396580      170.952900)
 (     548.337800       47.577070      174.966400)
 (     562.037200       40.134510      178.793100)
 (     575.987200       33.072040      182.430400)
 (     590.172300       26.392350      185.876100)
 (     604.577500       20.097740      189.129000)
 (     619.187400       14.190070      192.188000)
 (     633.987500        8.670775      195.052800)
 (     648.963000        3.540816      197.723200)
 (     664.099400       -1.199304      200.199600)
 (     679.382600       -5.549569      202.482300)
 (     694.798600       -9.510467      204.572300)
 (     710.333900      -13.083020      206.470500)
 (     725.975200      -16.268820      208.177900)
 (     741.709400      -19.070050      209.695700)
 (     757.523700      -21.489550      211.025400)
 (     773.405800      -23.530830      212.168000)
 (     789.343800      -25.198150      213.125100)
 (     805.326000      -26.496580      213.897800)
 (     821.341500      -27.432040      214.487400)
 (     837.379400      -28.011410      214.895000)
 (     853.429700      -28.242550      215.121600)
 (     869.482900      -28.134440      215.168300)
 (     885.529900      -27.697090      215.035800)
 (     901.562700      -26.941700      214.725000)
 (     917.573900      -25.880550      214.236400)
 (     933.556500      -24.526930      213.570800)
 (     949.504800      -22.895080      212.728700)
 (     965.413800      -20.999970      211.711000)
 (     981.279000      -18.857090      210.518400)
 (     997.097200      -16.482350      209.151800)
 (    1012.866000      -13.891680      207.612600)
 (    1028.582000      -11.100920      205.902000)
 (    1044.245000       -8.125519      204.021900)
 (    1059.854000       -4.980431      201.974200)
 (    1075.409000       -1.679990      199.761000)
 (    1090.908000        1.762329      197.385000)
 (    1106.353000        5.333817      194.848900)
 (    1121.743000        9.022761      192.155700)
 (    1137.080000       12.818370      189.308400)
 (    1152.363000       16.710760      186.310500)
 (    1167.595000       20.691070      183.165400)
 (    1182.774000       24.751260      179.876600)
 (    1197.903000       28.884160      176.447700)
 (    1198.140000       28.949280      176.393000)
