 (     330.322700      561.195600      -15.096710)
 (     324.529800      546.282100      -13.780460)
 (     319.202000      531.218800      -12.227140)
 (     314.347800      516.022800      -10.432520)
 (     309.975000      500.712000       -8.392852)
 (     306.091100      485.304700       -6.104918)
 (     302.703200      469.820000       -3.566214)
 (     299.817600      454.276900   -7.754124E-01)
 (     297.440500      438.695200        2.267699)
 (     295.577000      423.094700        5.561884)
 (     294.232100      407.495300        9.104419)
 (     293.409900      391.917000       12.891060)
 (     293.113900      376.379500       16.915830)
 (     293.347000      360.902500       21.171130)
 (     294.111600      345.505200       25.647710)
 (     295.409000      330.206600       30.334600)
 (     297.240300      315.024800       35.219350)
 (     299.605500      299.977700       40.287970)
 (     302.504100      285.082400       45.525010)
 (     305.934900      270.355200       50.913770)
 (     309.895900      255.811700       56.436290)
 (     314.384400      241.466800       62.073540)
 (     319.396900      227.334600       67.805570)
 (     324.929300      213.428400       73.611740)
 (     330.976400      199.760700       79.470810)
 (     337.532400      186.343500       85.361260)
 (     344.590600      173.187800       91.261430)
 (     352.143200      160.304200       97.149730)
 (     360.181800      147.702700      103.005000)
 (     368.696900      135.392600      108.806500)
 (     377.678100      123.383000      114.534300)
 (     387.114000      111.682100      120.169400)
 (     396.992500      100.298000      125.694000)
 (     407.300600       89.238350      131.091200)
 (     418.024300       78.510300      136.346000)
 (     429.149200       68.120740      141.444800)
 (     440.659900       58.076210      146.375700)
 (     452.540800       48.382930      151.128600)
 (     464.775500       39.046770      155.694900)
 (     477.347700       30.073230      160.067900)
 (     490.240300       21.467450      164.242000)
 (     503.436900       13.234180      168.213100)
 (     516.920500        5.377769      171.978100)
 (     530.674600       -2.097870      175.534500)
 (     544.682500       -9.189249      178.880700)
 (     558.928000      -15.893330      182.015600)
 (     573.395000      -22.207520      184.938700)
 (     588.067600      -28.129730      187.650000)
 (     602.930100      -33.658330      190.149800)
 (     617.967200      -38.792160      192.438900)
 (     633.163600      -43.530590      194.518300)
 (     648.504700      -47.873490      196.389200)
 (     663.975800      -51.821250      198.053100)
 (     679.562900      -55.374800      199.511500)
 (     695.252000      -58.535650      200.766300)
 (     711.029400      -61.305890      201.819200)
 (     726.882100      -63.688240      202.671900)
 (     742.797300      -65.686050      203.326400)
 (     758.762500      -67.303380      203.784500)
 (     774.765600      -68.544990      204.047900)
 (     790.795300      -69.416490      204.118300)
 (     806.840300      -69.924230      203.997500)
 (     822.890000      -70.075520      203.686800)
 (     838.934600      -69.878480      203.187700)
 (     854.964500      -69.342270      202.501700)
 (     870.970900      -68.476970      201.629700)
 (     886.945900      -67.293580      200.573000)
 (     902.882000      -65.804080      199.332700)
 (     918.772700      -64.021250      197.909800)
 (     934.612200      -61.958600      196.305300)
 (     950.395500      -59.630260      194.520300)
 (     966.118300      -57.050770      192.556100)
 (     981.777300      -54.234890      190.414000)
 (     997.369600      -51.197480      188.095700)
 (    1012.893000      -47.953150      185.602800)
 (    1028.346000      -44.516290      182.937500)
 (    1043.729000      -40.900800      180.102000)
 (    1059.039000      -37.119980      177.098900)
 (    1074.278000      -33.186500      173.930800)
 (    1089.445000      -29.112210      170.600800)
 (    1104.540000      -24.908220      167.112000)
 (    1119.565000      -20.584760      163.467900)
 (    1134.521000      -16.151270      159.671800)
 (    1149.407000      -11.616370      155.727500)
 (    1164.225000       -6.987905      151.638600)
 (    1178.977000       -2.273007      147.408900)
 (    1193.662000        2.521875      143.042100)
 (    1197.323000        3.732402      141.929400)
 (    1198.238000        4.035748      141.649900)
 (    1198.352000        4.073686      141.615000)
 (    1198.381000        4.083171      141.606200)
 (    1198.395000        4.087914      141.601900)
