 (     263.132600      332.711200       20.644170)
 (     261.104000      317.161700       24.078840)
 (     259.609200      301.611800       27.775810)
 (     258.652700      286.081400       31.724370)
 (     258.238500      270.589700       35.912200)
 (     258.369300      255.155800       40.325420)
 (     259.047400      239.797800       44.948610)
 (     260.274400      224.533500       49.764980)
 (     262.051000      209.380000       54.756420)
 (     264.377200      194.353500       59.903590)
 (     267.252100      179.469500       65.186140)
 (     270.674400      164.743200       70.582690)
 (     274.641800      150.188500       76.071110)
 (     279.151300      135.819000       81.628680)
 (     284.199000      121.647800       87.232240)
 (     289.780300      107.687300       92.858380)
 (     295.889700       93.949170       98.483570)
 (     302.520800       80.444930      104.084200)
 (     309.666100       67.185520      109.637100)
 (     317.317400       54.181510      115.119500)
 (     325.465400       41.443150      120.509000)
 (     334.099800       28.980420      125.784500)
 (     343.209100       16.803080      130.926100)
 (     352.780900        4.920619      135.914900)
 (     362.802100       -6.657695      140.733900)
 (     373.258300      -17.922810      145.367400)
 (     384.134200      -28.865950      149.801900)
 (     395.414100      -39.478580      154.025600)
 (     407.081300      -49.752540      158.028800)
 (     419.118800      -59.679980      161.803600)
 (     431.509000      -69.253500      165.344000)
 (     444.234200      -78.466130      168.645900)
 (     457.276400      -87.311360      171.706700)
 (     470.617600      -95.783230      174.525200)
 (     484.240100     -103.876300      177.101600)
 (     498.126200     -111.585700      179.436300)
 (     512.258300     -118.907100      181.530600)
 (     526.619500     -125.836900      183.386100)
 (     541.192900     -132.371900      185.004800)
 (     555.961900     -138.509500      186.388800)
 (     570.910200     -144.247900      187.540400)
 (     586.022100     -149.585800      188.462200)
 (     601.281800     -154.522300      189.157000)
 (     616.674100     -159.057300      189.627300)
 (     632.184100     -163.191400      189.876000)
 (     647.797100     -166.925600      189.905900)
 (     663.499000     -170.261600      189.719700)
 (     679.275800     -173.201700      189.320300)
 (     695.114100     -175.749000      188.710400)
 (     711.000900     -177.907200      187.892500)
 (     726.923200     -179.680600      186.869400)
 (     742.869000     -181.074400      185.643300)
 (     758.826400     -182.094300      184.216800)
 (     774.784200     -182.746900      182.592100)
 (     790.731400     -183.039600      180.771300)
 (     806.658000     -182.980600      178.756500)
 (     822.554000     -182.578600      176.549600)
 (     838.410600     -181.843200      174.152500)
 (     854.219200     -180.784900      171.566900)
 (     869.972200     -179.414600      168.794700)
 (     885.662400     -177.743800      165.837400)
 (     901.283400     -175.784600      162.697000)
 (     916.829800     -173.549500      159.375100)
 (     932.296400     -171.051000      155.873600)
 (     947.679200     -168.302000      152.194700)
 (     962.974500     -165.315300      148.340300)
 (     978.179300     -162.103300      144.313000)
 (     993.291300     -158.678500      140.115200)
 (    1008.309000     -155.052800      135.749600)
 (    1023.230000     -151.237700      131.219100)
 (    1038.054000     -147.244000      126.527000)
 (    1052.781000     -143.082300      121.676400)
 (    1067.410000     -138.762300      116.670900)
 (    1081.941000     -134.293100      111.514000)
 (    1096.375000     -129.683300      106.209500)
 (    1110.712000     -124.940900      100.761300)
 (    1124.953000     -120.073200       95.173110)
 (    1139.099000     -115.086900       89.449040)
 (    1153.150000     -109.988500       83.593030)
 (    1167.108000     -104.783600       77.609090)
 (    1180.974000      -99.477630       71.501190)
 (    1194.749000      -94.075560       65.273320)
 (    1195.607000      -93.734850       64.880180)
 (    1195.634000      -93.724180       64.867890)
 (    1195.647000      -93.718860       64.861740)
