 (     323.935800      546.348000      -11.887590)
 (     318.377100      531.360500      -10.410580)
 (     313.289100      516.232400       -8.690242)
 (     308.680000      500.981600       -6.722554)
 (     304.557600      485.626300       -4.503969)
 (     300.929000      470.185300       -2.031649)
 (     297.801300      454.677900    6.960667E-01)
 (     295.180500      439.123800        3.679757)
 (     293.072400      423.542800        6.918563)
 (     291.482100      407.954900       10.410140)
 (     290.414100      392.380200       14.150600)
 (     289.872200      376.838700       18.134380)
 (     289.859600      361.350300       22.354230)
 (     290.378900      345.934200       26.801240)
 (     291.431900      330.609600       31.464820)
 (     293.019900      315.395100       36.332820)
 (     295.143200      300.308600       41.391530)
 (     297.801700      285.367600       46.625790)
 (     300.994400      270.588500       52.019120)
 (     304.719600      255.987400       57.553760)
 (     308.975000      241.579500       63.210850)
 (     313.757500      227.378900       68.970520)
 (     319.063100      213.399400       74.812150)
 (     324.887200      199.653700       80.714480)
 (     331.224200      186.153900       86.655880)
 (     338.067900      172.911500       92.614510)
 (     345.410900      159.937200       98.568540)
 (     353.245100      147.241300      104.496500)
 (     361.561400      134.833200      110.377200)
 (     370.349700      122.722200      116.190300)
 (     379.599200      110.916900      121.916200)
 (     389.297900       99.425540      127.536400)
 (     399.433000       88.255840      133.033600)
 (     409.991200       77.415250      138.391900)
 (     420.958000       66.910830      143.596800)
 (     432.318200       56.749350      148.636000)
 (     444.056400       46.937220      153.498500)
 (     456.156300       37.480540      158.175000)
 (     468.601300       28.385030      162.658200)
 (     481.374600       19.656070      166.942100)
 (     494.459500       11.298650      171.022200)
 (     507.838900        3.317348      174.894800)
 (     521.496000       -4.283661      178.557600)
 (     535.414100      -11.500640      182.008800)
 (     549.576500      -18.330280      185.247200)
 (     563.967200      -24.769770      188.272100)
 (     578.570000      -30.816720      191.083400)
 (     593.368900      -36.469230      193.681500)
 (     608.348400      -41.725900      196.067000)
 (     623.493200      -46.585790      198.241000)
 (     638.788300      -51.048500      200.204600)
 (     654.218900      -55.114110      201.959200)
 (     669.770600      -58.783250      203.506600)
 (     685.429200      -62.057110      204.848400)
 (     701.181100      -64.937420      205.986300)
 (     717.012700      -67.426540      206.922400)
 (     732.911100      -69.527470      207.658400)
 (     748.863500      -71.243830      208.196100)
 (     764.857700      -72.580000      208.537400)
 (     780.881700      -73.541080      208.684100)
 (     796.924100      -74.133010      208.637700)
 (     812.974200      -74.362530      208.400000)
 (     829.021600      -74.237340      207.972300)
 (     845.056400      -73.766030      207.356000)
 (     861.069400      -72.958210      206.552300)
 (     877.052200      -71.824420      205.562200)
 (     892.997100      -70.376200      204.386900)
 (     908.897100      -68.626010      203.027300)
 (     924.745800      -66.587110      201.484400)
 (     940.538000      -64.273480      199.759200)
 (     956.268900      -61.699670      197.852800)
 (     971.934800      -58.880500      195.766400)
 (     987.532600      -55.831070      193.501400)
 (    1003.060000      -52.566330      191.059500)
 (    1018.515000      -49.101040      188.442600)
 (    1033.897000      -45.449600      185.652800)
 (    1049.206000      -41.625790      182.692400)
 (    1064.440000      -37.642810      179.564300)
 (    1079.600000      -33.513100      176.271100)
 (    1094.686000      -29.248280      172.816200)
 (    1109.699000      -24.859200      169.202800)
 (    1124.641000      -20.355790      165.434300)
 (    1139.511000      -15.747150      161.514400)
 (    1154.311000      -11.041610      157.446900)
 (    1169.042000       -6.246655      153.235400)
 (    1183.705000       -1.369115      148.883900)
 (    1198.301000        3.584893      144.396300)
 (    1198.358000        3.604387      144.378500)
 (    1198.386000        3.614135      144.369600)
