 (     256.626600      286.088300       31.077850)
 (     255.405000      270.544500       34.898700)
 (     254.725800      255.028200       38.958870)
 (     254.592200      239.558200       43.243850)
 (     255.006900      224.152500       47.737660)
 (     255.971600      208.828700       52.422970)
 (     257.487400      193.603700       57.281170)
 (     259.554600      178.493600       62.292500)
 (     262.172800      163.513900       67.436160)
 (     265.340700      148.679600       72.690470)
 (     269.056400      134.004700       78.033050)
 (     273.317100      119.502800       83.440930)
 (     278.119300      105.187100       88.890760)
 (     283.458600       91.069910       94.358930)
 (     289.329700       77.163380       99.821690)
 (     295.726500       63.479100      105.255400)
 (     302.641800       50.028280      110.636500)
 (     310.067500       36.821800      115.942200)
 (     317.994700       23.870330      121.150100)
 (     326.413100       11.184290      126.239100)
 (     335.311600       -1.226113      131.189100)
 (     344.677900      -13.350860      135.981200)
 (     354.499000      -25.180130      140.598300)
 (     364.760600      -36.704300      145.024900)
 (     375.447900      -47.914010      149.247300)
 (     386.544900      -58.800160      153.253700)
 (     398.035200      -69.353990      157.034300)
 (     409.901900      -79.567120      160.581100)
 (     422.127300      -89.431540      163.888200)
 (     434.693700      -98.939760      166.951400)
 (     447.583300     -108.084700      169.768500)
 (     460.777900     -116.859900      172.338100)
 (     474.259600     -125.259500      174.660800)
 (     488.010900     -133.278100      176.737300)
 (     502.014100     -140.911100      178.569200)
 (     516.252100     -148.154200      180.158500)
 (     530.707800     -155.004000      181.507500)
 (     545.364700     -161.457700      182.618500)
 (     560.206400     -167.513100      183.494100)
 (     575.216800     -173.168400      184.137300)
 (     590.380300     -178.422700      184.550900)
 (     605.681500     -183.275500      184.737700)
 (     621.105300     -187.727200      184.700700)
 (     636.636900     -191.778600      184.443000)
 (     652.262000     -195.431200      183.967500)
 (     667.966700     -198.687100      183.277100)
 (     683.737100     -201.549200      182.374700)
 (     699.560100     -204.020900      181.263100)
 (     715.422900     -206.106400      179.944900)
 (     731.312900     -207.810700      178.422800)
 (     747.218300     -209.139200      176.699300)
 (     763.127400     -210.098300      174.776900)
 (     779.029200     -210.695200      172.657700)
 (     794.913300     -210.937400      170.344000)
 (     810.769700     -210.833800      167.837900)
 (     826.589100     -210.393300      165.141400)
 (     842.362700     -209.626000      162.256500)
 (     858.082400     -208.542300      159.185000)
 (     873.740900     -207.153400      155.928900)
 (     889.331400     -205.470800      152.489900)
 (     904.847700     -203.506300      148.870100)
 (     920.284700     -201.272000      145.071500)
 (     935.637500     -198.780100      141.096200)
 (     950.902200     -196.042800      136.946500)
 (     966.075200     -193.072300      132.624700)
 (     981.153800     -189.880300      128.133600)
 (     996.135600     -186.478400      123.475800)
 (    1011.019000     -182.877800      118.654300)
 (    1025.802000     -179.088900      113.672300)
 (    1040.485000     -175.122100      108.533000)
 (    1055.066000     -170.986800      103.240000)
 (    1069.545000     -166.692000       97.796860)
 (    1083.923000     -162.246200       92.207320)
 (    1098.199000     -157.657300       86.475210)
 (    1112.375000     -152.932500       80.604460)
 (    1126.449000     -148.078700       74.599040)
 (    1140.425000     -143.102300       68.462990)
 (    1154.302000     -138.009000       62.200320)
 (    1168.081000     -132.804400       55.815080)
 (    1181.764000     -127.493500       49.311260)
 (    1188.569000     -124.799700       46.016130)
 (    1191.963000     -123.443500       44.357980)
 (    1193.658000     -122.763100       43.526290)
 (    1193.685000     -122.752400       43.513280)
