 (     336.176500      575.775900      -12.141560)
 (     330.154400      560.949200      -10.873730)
 (     324.592100      545.965400       -9.373158)
 (     319.498100      530.841300       -7.635511)
 (     314.880600      515.594400       -5.656774)
 (     310.747000      500.242700       -3.433470)
 (     307.104500      484.804700   -9.626793E-01)
 (     303.959800      469.299400        1.757767)
 (     301.319000      453.746200        4.728840)
 (     299.187700      438.164700        7.950375)
 (     297.570900      422.574800       11.420750)
 (     296.473100      406.996400       15.136840)
 (     295.898200      391.449300       19.093990)
 (     295.849300      375.953200       23.285860)
 (     296.329000      360.527700       27.704440)
 (     297.339300      345.191700       32.340100)
 (     298.881300      329.964000       37.181560)
 (     300.955600      314.862500       42.216010)
 (     303.562100      299.904800       47.429170)
 (     306.700000      285.107800       52.805350)
 (     310.367600      270.487400       58.327630)
 (     314.562900      256.059100       63.977870)
 (     319.282700      241.837300       69.736920)
 (     324.523300      227.835800       75.584800)
 (     330.280200      214.067700       81.500860)
 (     336.548000      200.545200       87.463950)
 (     343.320600      187.279800       93.452680)
 (     350.590900      174.282500       99.445630)
 (     358.351000      161.563400      105.421500)
 (     366.591800      149.132300      111.359500)
 (     375.303800      136.998400      117.239400)
 (     384.476200      125.170200      123.041700)
 (     394.097300      113.656000      128.748100)
 (     404.154600      102.463600      134.341200)
 (     414.635000       91.600200      139.805100)
 (     425.524300       81.072930      145.125300)
 (     436.807700       70.888370      150.289000)
 (     448.470000       61.052850      155.285000)
 (     460.495100       51.572360      160.103900)
 (     472.867000       42.452510      164.737700)
 (     485.569000       33.698620      169.180100)
 (     498.584500       25.315590      173.426000)
 (     511.896900       17.307950      177.471600)
 (     525.489400        9.679822      181.313800)
 (     539.345600        2.434930      184.950200)
 (     553.449300       -4.423441      188.379300)
 (     567.784100      -10.892440      191.600100)
 (     582.334200      -16.969650      194.612100)
 (     597.083900      -22.653120      197.415100)
 (     612.017500      -27.941350      200.009700)
 (     627.119900      -32.833340      202.396400)
 (     642.376200      -37.328550      204.576200)
 (     657.771500      -41.426940      206.550300)
 (     673.291700      -45.129010      208.320100)
 (     688.922500      -48.435760      209.887100)
 (     704.650300      -51.348780      211.252800)
 (     720.461500      -53.870220      212.419000)
 (     736.343300      -56.002870      213.387400)
 (     752.282700      -57.750160      214.159600)
 (     768.267500      -59.116230      214.737300)
 (     784.285800      -60.105980      215.122100)
 (     800.326200      -60.725130      215.315600)
 (     816.377700      -60.980240      215.319200)
 (     832.429900      -60.878860      215.134200)
 (     848.472800      -60.429450      214.761800)
 (     864.497400      -59.641570      214.203000)
 (     880.494900      -58.525790      213.458800)
 (     896.457500      -57.093730      212.530200)
 (     912.378200      -55.358030      211.417700)
 (     928.250800      -53.332270      210.122400)
 (     944.069800      -51.030830      208.644800)
 (     959.830700      -48.468690      206.986000)
 (     975.529700      -45.661220      205.147000)
 (     991.163900      -42.624060      203.129100)
 (    1006.731000      -39.372740      200.933700)
 (    1022.229000      -35.922620      198.562600)
 (    1037.658000      -32.288670      196.017700)
 (    1053.016000      -28.485200      193.301400)
 (    1068.304000      -24.525950      190.416300)
 (    1083.522000      -20.423750      187.365200)
 (    1098.671000      -16.190620      184.151200)
 (    1113.750000      -11.837700      180.777600)
 (    1128.762000       -7.375194      177.247800)
 (    1143.707000       -2.812488      173.565700)
 (    1158.586000        1.841969      169.734700)
 (    1173.401000        6.580549      165.758800)
 (    1188.151000       11.396390      161.641800)
 (    1195.503000       13.831340      159.531500)
 (    1197.339000       14.442770      158.998700)
 (    1198.256000       14.748880      158.731400)
 (    1198.314000       14.768020      158.714700)
 (    1198.328000       14.772810      158.710500)
