 (     252.721400      255.305300       49.691640)
 (     252.048200      239.832200       53.914800)
 (     251.921600      224.407100       58.359290)
 (     252.344300      209.047600       63.008350)
 (     253.318000      193.771000       67.843920)
 (     254.843900      178.593800       72.846750)
 (     256.922100      163.531700       77.996480)
 (     259.552400      148.599900       83.271860)
 (     262.733400      133.813000       88.650830)
 (     266.463300      119.184800       94.110700)
 (     270.739300      104.728700       99.628330)
 (     275.558000       90.457600      105.180200)
 (     280.914800       76.383830      110.742600)
 (     286.804600       62.519320      116.291700)
 (     293.221100       48.875640      121.803900)
 (     300.157300       35.464000      127.255900)
 (     307.605000       22.295420      132.625000)
 (     315.555100        9.380674      137.889300)
 (     323.997300       -3.269656      143.027900)
 (     332.920300      -15.645150      148.021100)
 (     342.312000      -27.735540      152.850900)
 (     352.158800      -39.530760      157.500500)
 (     362.446700      -51.020950      161.954900)
 (     373.160400      -62.196480      166.201200)
 (     384.284100      -73.048030      170.227900)
 (     395.801100      -83.566590      174.026000)
 (     407.694400      -93.743550      177.588100)
 (     419.946300     -103.570700      180.908800)
 (     432.538900     -113.040300      183.984500)
 (     445.454400     -122.145200      186.813400)
 (     458.674500     -130.878700      189.394600)
 (     472.181500     -139.234800      191.728900)
 (     485.957400     -147.208000      193.817600)
 (     499.984900     -154.793500      195.662300)
 (     514.246600     -161.986900      197.265100)
 (     528.725600     -168.784800      198.628400)
 (     543.405300     -175.184200      199.754800)
 (     558.269300     -181.182500      200.647000)
 (     573.301500     -186.778200      201.307700)
 (     588.486100     -191.969900      201.739800)
 (     603.807700     -196.757300      201.946400)
 (     619.251300     -201.140400      201.930400)
 (     634.802000     -205.119800      201.694600)
 (     650.445400     -208.697000      201.242000)
 (     666.167400     -211.873800      200.575500)
 (     681.954200     -214.653000      199.697800)
 (     697.792400     -217.037800      198.611700)
 (     713.669100     -219.032200      197.319700)
 (     729.571800     -220.640900      195.824300)
 (     745.488200     -221.869500      194.127900)
 (     761.406600     -222.724100      192.232800)
 (     777.315900     -223.211700      190.141000)
 (     793.205400     -223.340100      187.854600)
 (     809.064900     -223.117900      185.375500)
 (     824.885000     -222.554300      182.705400)
 (     840.656700     -221.659500      179.846000)
 (     856.371700     -220.444300      176.799000)
 (     872.022500     -218.920000      173.565900)
 (     887.602200     -217.098700      170.148500)
 (     903.104600     -214.992600      166.548200)
 (     918.524500     -212.614400      162.766900)
 (     933.856900     -209.977100      158.806400)
 (     949.098000     -207.093300      154.668800)
 (     964.244300     -203.976000      150.356200)
 (     979.293100     -200.637500      145.871100)
 (     994.242100     -197.090100      141.216100)
 (    1009.090000     -193.345300      136.394000)
 (    1023.835000     -189.414400      131.407900)
 (    1038.476000     -185.307900      126.261100)
 (    1053.014000     -181.035800      120.956900)
 (    1067.448000     -176.607400      115.499100)
 (    1081.777000     -172.031300      109.891400)
 (    1096.004000     -167.315700      104.137600)
 (    1110.127000     -162.468000       98.241800)
 (    1124.148000     -157.495000       92.208020)
 (    1138.068000     -152.403100       86.040390)
 (    1151.888000     -147.198100       79.743030)
 (    1165.608000     -141.885300       73.320100)
 (    1179.231000     -136.469800       66.775730)
 (    1192.757000     -130.956000       60.113990)
 (    1192.967000     -130.869100       60.009000)
 (    1193.020000     -130.847400       59.982740)
 (    1193.033000     -130.842000       59.976180)
