 (     251.033400      187.060600       54.706130)
 (     251.560700      171.642400       59.144860)
 (     252.641400      156.299800       63.742540)
 (     254.276300      141.048500       68.478320)
 (     256.465300      125.903600       73.330470)
 (     259.207700      110.879700       78.276600)
 (     262.501900       95.990830       83.293730)
 (     266.345500       81.250470       88.358440)
 (     270.735200       66.671720       93.446980)
 (     275.667000       52.267280       98.535420)
 (     281.135900       38.049460      103.599800)
 (     287.135900       24.030320      108.616300)
 (     293.660200       10.221730      113.562000)
 (     300.700700       -3.364672      118.414000)
 (     308.248700      -16.717340      123.150900)
 (     316.293900      -29.824860      127.751900)
 (     324.825500      -42.675980      132.197600)
 (     333.831200      -55.259560      136.470100)
 (     343.297900      -67.564610      140.552800)
 (     353.211700      -79.580350      144.431200)
 (     363.557600      -91.296250      148.092200)
 (     374.319900     -102.702100      151.524800)
 (     385.482300     -113.787900      154.719900)
 (     397.027800     -124.544200      157.670600)
 (     408.939100     -134.961900      160.371500)
 (     421.198700     -145.032500      162.819400)
 (     433.788500     -154.748000      165.012500)
 (     446.690900     -164.101000      166.950600)
 (     459.888000     -173.084700      168.634500)
 (     473.362100     -181.693100      170.066100)
 (     487.095900     -189.920600      171.247800)
 (     501.072300     -197.762600      172.182100)
 (     515.274300     -205.214900      172.871800)
 (     529.685200     -212.274200      173.320000)
 (     544.288800     -218.937500      173.529800)
 (     559.069000     -225.202900      173.504400)
 (     574.009900     -231.068900      173.247100)
 (     589.096300     -236.534800      172.761200)
 (     604.312900     -241.600300      172.049900)
 (     619.645000     -246.266100      171.116500)
 (     635.077900     -250.533400      169.964200)
 (     650.597500     -254.404000      168.596200)
 (     666.190100     -257.880500      167.015600)
 (     681.842100     -260.966000      165.225200)
 (     697.540600     -263.664600      163.228100)
 (     713.272800     -265.980700      161.027000)
 (     729.026700     -267.919600      158.624600)
 (     744.790300     -269.487500      156.023500)
 (     760.552400     -270.690800      153.226100)
 (     776.302100     -271.537000      150.234800)
 (     792.029100     -272.034000      147.052100)
 (     807.723800     -272.190500      143.680000)
 (     823.376800     -272.015700      140.120800)
 (     838.979900     -271.519200      136.376600)
 (     854.524800     -270.711300      132.449500)
 (     870.004400     -269.602500      128.341800)
 (     885.412000     -268.203700      124.055600)
 (     900.741500     -266.525800      119.593200)
 (     915.987500     -264.580000      114.956900)
 (     931.145100     -262.377300      110.149200)
 (     946.210400     -259.928600      105.172800)
 (     961.179600     -257.244900      100.030500)
 (     976.049600     -254.336500       94.725070)
 (     990.817900     -251.213700       89.259710)
 (    1005.482000     -247.886100       83.637660)
 (    1020.041000     -244.363100       77.862330)
 (    1034.493000     -240.653600       71.937270)
 (    1048.837000     -236.766000       65.866190)
 (    1063.073000     -232.708100       59.652880)
 (    1077.200000     -228.487600       53.301260)
 (    1091.218000     -224.111300       46.815320)
 (    1105.127000     -219.585900       40.199130)
 (    1118.928000     -214.917500       33.456800)
 (    1132.622000     -210.112000       26.592440)
 (    1146.209000     -205.174800       19.610210)
 (    1159.689000     -200.111000       12.514230)
 (    1173.065000     -194.925600        5.308629)
 (    1186.338000     -189.623000       -2.002542)
 (    1186.751000     -189.455400       -2.232673)
 (    1186.957000     -189.371600       -2.347776)
 (    1187.061000     -189.329700       -2.405336)
 (    1187.112000     -189.308800       -2.434119)
 (    1187.138000     -189.298300       -2.448511)
 (    1187.151000     -189.293100       -2.455707)
