 (     312.359300      516.530500       -9.163227)
 (     307.275600      501.402600       -7.428970)
 (     302.673300      486.152500       -5.440259)
 (     298.560200      470.798800       -3.193632)
 (     294.943700      455.360600   -6.867564E-01)
 (     291.830800      439.857400        2.081650)
 (     289.227900      424.309200        5.111461)
 (     287.140600      408.736100        8.401078)
 (     285.574100      393.158200       11.947390)
 (     284.532900      377.595700       15.745590)
 (     284.020900      362.068700       19.789180)
 (     284.041300      346.597000       24.069990)
 (     284.596500      331.200000       28.578140)
 (     285.688300      315.896600       33.302150)
 (     287.317900      300.705400       38.228930)
 (     289.485700      285.644300       43.343890)
 (     292.191300      270.730300       48.631070)
 (     295.433600      255.979900       54.073150)
 (     299.211000      241.409000       59.651620)
 (     303.520900      227.032300       65.346900)
 (     308.360200      212.864000       71.138510)
 (     313.724600      198.917500       77.005200)
 (     319.609600      185.205400       82.925220)
 (     326.009400      171.739600       88.876490)
 (     332.917500      158.531400       94.836750)
 (     340.326500      145.591500      100.783900)
 (     348.227900      132.930000      106.696300)
 (     356.612600      120.556500      112.552500)
 (     365.470300      108.480000      118.332000)
 (     374.789900       96.709320      124.015200)
 (     384.559300       85.252530      129.583300)
 (     394.765400       74.117540      135.019300)
 (     405.394500       63.311860      140.307400)
 (     416.431900       52.842690      145.433400)
 (     427.862400       42.716890      150.384900)
 (     439.669800       32.941010      155.151500)
 (     451.837900       23.521280      159.724300)
 (     464.349900       14.463540      164.096100)
 (     477.188600        5.773260      168.261700)
 (     490.337000       -2.544463      172.216800)
 (     503.777800      -10.484960      175.958200)
 (     517.494100      -18.043990      179.484200)
 (     531.468900      -25.217750      182.793400)
 (     545.685500      -32.002920      185.884900)
 (     560.127400      -38.396650      188.758500)
 (     574.778600      -44.396570      191.414600)
 (     589.622900      -50.000780      193.853700)
 (     604.644600      -55.207900      196.076700)
 (     619.828400      -60.017050      198.085100)
 (     635.159200      -64.427850      199.880100)
 (     650.622100      -68.440460      201.463600)
 (     666.202700      -72.055590      202.837200)
 (     681.886800      -75.274490      204.003000)
 (     697.660600      -78.099000      204.962700)
 (     713.510700      -80.531580      205.718500)
 (     729.423900      -82.575300      206.272400)
 (     745.387600      -84.233920      206.626300)
 (     761.389400      -85.511890      206.782100)
 (     777.417500      -86.414440      206.741800)
 (     793.460400      -86.947590      206.507000)
 (     809.507300      -87.118160      206.079400)
 (     825.547900      -86.933930      205.460500)
 (     841.572300      -86.403510      204.651900)
 (     857.571400      -85.536540      203.654700)
 (     873.536600      -84.343580      202.470200)
 (     889.460400      -82.836070      201.099500)
 (     905.335600      -81.026400      199.543600)
 (     921.156100      -78.927670      197.803700)
 (     936.916400      -76.553710      195.880900)
 (     952.611800      -73.918830      193.776200)
 (     968.238600      -71.037660      191.491100)
 (     983.793800      -67.924960      189.027000)
 (     999.274800      -64.595500      186.385700)
 (    1014.680000      -61.063690      183.569200)
 (    1030.008000      -57.343700      180.579500)
 (    1045.258000      -53.449080      177.419300)
 (    1060.430000      -49.392800      174.091200)
 (    1075.524000      -45.187090      170.598100)
 (    1090.541000      -40.843360      166.943300)
 (    1105.480000      -36.372300      163.130100)
 (    1120.344000      -31.783690      159.162100)
 (    1135.132000      -27.086520      155.042800)
 (    1149.846000      -22.289040      150.776100)
 (    1164.488000      -17.398690      146.365700)
 (    1179.057000      -12.422270      141.815600)
 (    1193.555000       -7.365903      137.129700)
 (    1197.169000       -6.089974      135.937400)
 (    1198.071000       -5.770276      135.638000)
 (    1198.297000       -5.690307      135.563100)
 (    1198.354000       -5.670311      135.544400)
 (    1198.382000       -5.660314      135.535000)
