 (     387.817700      676.212800      -23.776600)
 (     380.259600      662.054600      -23.417840)
 (     373.119500      647.687400      -22.863920)
 (     366.406900      633.124500      -22.110900)
 (     360.131100      618.379900      -21.154830)
 (     354.301000      603.468100      -19.991830)
 (     348.924900      588.404500      -18.618150)
 (     344.011000      573.204700      -17.030220)
 (     339.566600      557.885100      -15.224740)
 (     335.598800      542.462500      -13.198760)
 (     332.114000      526.954500      -10.949740)
 (     329.118300      511.378600       -8.475669)
 (     326.617400      495.753200       -5.775297)
 (     324.616200      480.096700       -2.848065)
 (     323.119300      464.427800    3.055035E-01)
 (     322.130800      448.765400        3.683744)
 (     321.654100      433.128500        7.283760)
 (     321.692200      417.536000       11.101180)
 (     322.247400      402.006800       15.130210)
 (     323.321500      386.559300       19.363540)
 (     324.915600      371.211800       23.792250)
 (     327.030300      355.982200       28.405980)
 (     329.665400      340.887800       33.192830)
 (     332.820100      325.945300       38.139530)
 (     336.492800      311.170900       43.231510)
 (     340.681300      296.580100       48.452950)
 (     345.382800      282.187600       53.786960)
 (     350.593500      268.007400       59.215680)
 (     356.308900      254.052800       64.720460)
 (     362.523900      240.336300       70.282050)
 (     369.232400      226.869700       75.880900)
 (     376.427600      213.664100       81.497210)
 (     384.101700      200.730000       87.111270)
 (     392.246200      188.077200       92.703670)
 (     400.851600      175.715000       98.255460)
 (     409.907700      163.651900      103.748400)
 (     419.403400      151.896300      109.165100)
 (     429.326600      140.455900      114.489300)
 (     439.664900      129.337900      119.705800)
 (     450.404800      118.549100      124.800600)
 (     461.532600      108.096000      129.761300)
 (     473.033800       97.984630      134.576700)
 (     484.893300       88.220760      139.237200)
 (     497.096300       78.809720      143.734400)
 (     509.627100       69.756470      148.061200)
 (     522.470200       61.065650      152.211700)
 (     535.610200       52.741510      156.181100)
 (     549.031400       44.787900      159.965000)
 (     562.718200       37.208240      163.560300)
 (     576.655200       30.005600      166.964200)
 (     590.827100       23.182560      170.175100)
 (     605.218800       16.741290      173.191400)
 (     619.815100       10.683510      176.012400)
 (     634.601300        5.010461      178.637600)
 (     649.562900   -2.770926E-01      181.067100)
 (     664.685400       -5.178878      183.301300)
 (     679.954700       -9.695149      185.340700)
 (     695.357100      -13.826690      187.186300)
 (     710.878900      -17.574860      188.839100)
 (     726.507000      -20.941570      190.300300)
 (     742.228600      -23.929400      191.571100)
 (     758.031000      -26.541560      192.653100)
 (     773.902100      -28.781970      193.547700)
 (     789.830100      -30.655300      194.256200)
 (     805.803500      -32.167000      194.780200)
 (     821.811600      -33.323380      195.121000)
 (     837.844000      -34.131650      195.280000)
 (     853.890600      -34.599900      195.258400)
 (     869.942300      -34.737260      195.057400)
 (     885.990200      -34.553720      194.678200)
 (     902.026500      -34.060330      194.121900)
 (     918.043800      -33.268970      193.389300)
 (     934.035500      -32.192380      192.481700)
 (     949.995700      -30.844020      191.399900)
 (     965.919400      -29.237880      190.145000)
 (     981.802200      -27.388380      188.718200)
 (     997.640400      -25.310170      187.120800)
 (    1013.431000      -23.017860      185.354300)
 (    1029.172000      -20.525960      183.420300)
 (    1044.861000      -17.848670      181.320800)
 (    1060.497000      -14.999720      179.057700)
 (    1076.079000      -11.992290      176.633400)
 (    1091.606000       -8.838827      174.050400)
 (    1107.079000       -5.551125      171.311400)
 (    1122.498000       -2.140105      168.419300)
 (    1137.862000        1.384091      165.377200)
 (    1153.171000        5.012123      162.188100)
 (    1168.428000        8.735484      158.855500)
 (    1183.631000       12.546410      155.382500)
 (    1191.213000       14.482490      153.594500)
 (    1194.999000       15.457820      152.687900)
 (    1196.891000       15.947270      152.231400)
 (    1197.836000       16.192430      152.002300)
 (    1198.309000       16.315120      151.887600)
