 (     251.005000      192.894600       53.862340)
 (     251.428800      177.467900       58.282680)
 (     252.405500      162.114600       62.867890)
 (     253.936200      146.850600       67.597360)
 (     256.020900      131.691100       72.449640)
 (     258.659200      116.650700       77.402480)
 (     261.849500      101.743800       82.433090)
 (     265.589600       86.983830       87.518170)
 (     269.876500       72.384070       92.634050)
 (     274.706300       57.957280       97.756850)
 (     280.074200       43.715810      102.862600)
 (     285.974600       29.671750      107.927500)
 (     292.400700       15.836970      112.928200)
 (     299.344800        2.223103      117.841900)
 (     306.798200      -11.158340      122.646600)
 (     314.751300      -24.296000      127.321500)
 (     323.193000      -37.178620      131.846700)
 (     332.111600      -49.795110      136.203800)
 (     341.494300      -62.134520      140.376000)
 (     351.327200      -74.186090      144.348100)
 (     361.595500      -85.939300      148.106600)
 (     372.283800      -97.383890      151.639900)
 (     383.375900     -108.509900      154.938500)
 (     394.854900     -119.307900      157.994900)
 (     406.703500     -129.768600      160.803200)
 (     418.904200     -139.883500      163.359600)
 (     431.439200     -149.644600      165.662100)
 (     444.290500     -159.044200      167.710000)
 (     457.440500     -168.075600      169.503900)
 (     470.871300     -176.732600      171.045300)
 (     484.565600     -185.009500      172.336500)
 (     498.506000     -192.901600      173.380000)
 (     512.675500     -200.404500      174.178400)
 (     527.057600     -207.514700      174.734800)
 (     541.635700     -214.229400      175.052300)
 (     556.393800     -220.546200      175.133900)
 (     571.316000     -226.463700      174.983000)
 (     586.386700     -231.980800      174.602700)
 (     601.590700     -237.097500      173.996400)
 (     616.913200     -241.813900      173.167400)
 (     632.339600     -246.131300      172.118700)
 (     647.855600     -250.051300      170.853600)
 (     663.447300     -253.576200      169.375100)
 (     679.101200     -256.709300      167.686200)
 (     694.804100     -259.454200      165.789900)
 (     710.543500     -261.815300      163.688900)
 (     726.306700     -263.797900      161.385900)
 (     742.082000     -265.407700      158.883500)
 (     757.858200     -266.651200      156.184300)
 (     773.623900     -267.535700      153.290500)
 (     789.369000     -268.069100      150.204600)
 (     805.083600     -268.259900      146.928600)
 (     820.758400     -268.117100      143.464900)
 (     836.384800     -267.650500      139.815500)
 (     851.954500     -266.870200      135.982600)
 (     867.460300     -265.786700      131.968200)
 (     882.895300     -264.410900      127.774500)
 (     898.253400     -262.753900      123.403800)
 (     913.529100     -260.827000      118.858400)
 (     928.717400     -258.641100      114.140600)
 (     943.814100     -256.207600      109.253100)
 (     958.815600     -253.537200      104.198600)
 (     973.718500     -250.640700       98.979900)
 (     988.520400     -247.528400       93.600080)
 (    1003.219000     -244.210300       88.062330)
 (    1017.812000     -240.695800       82.370010)
 (    1032.300000     -236.994100       76.526640)
 (    1046.679000     -233.113600       70.535870)
 (    1060.951000     -229.062600       64.401470)
 (    1075.115000     -224.848500       58.127330)
 (    1089.169000     -220.478700       51.717400)
 (    1103.116000     -215.959700       45.175720)
 (    1116.955000     -211.297800       38.506400)
 (    1130.687000     -206.499100       31.713540)
 (    1144.312000     -201.568900       24.801290)
 (    1157.831000     -196.512600       17.773780)
 (    1171.246000     -191.335000       10.635120)
 (    1184.557000     -186.040800        3.389366)
 (    1186.214000     -185.371000        2.476318)
 (    1187.042000     -185.035500        2.019193)
 (    1187.456000     -184.867600        1.790480)
 (    1187.662000     -184.783600        1.676086)
 (    1187.688000     -184.773100        1.661785)
