 (     251.865700      223.879700       44.872060)
 (     251.737000      208.395300       49.105030)
 (     252.158600      192.970200       53.531140)
 (     253.132200      177.621200       58.131550)
 (     254.659000      162.364600       62.886240)
 (     256.738900      147.215900       67.774240)
 (     259.371600      132.190100       72.773750)
 (     262.555600      117.301400       77.862230)
 (     266.288800      102.563800       83.016670)
 (     270.568300       87.990520       88.213620)
 (     275.390300       73.594390       93.429260)
 (     280.750100       59.387840       98.639750)
 (     286.642100       45.382870      103.821200)
 (     293.059900       31.591190      108.949900)
 (     299.996100       18.024300      114.002900)
 (     307.442000        4.693478      118.957700)
 (     315.388100       -8.390185      123.793000)
 (     323.823900      -21.215730      128.488300)
 (     332.737700      -33.772360      133.024600)
 (     342.116800      -46.049440      137.384300)
 (     351.947800      -58.036510      141.551600)
 (     362.215900      -69.723340      145.512300)
 (     372.905800      -81.099950      149.253900)
 (     384.001600      -92.156710      152.766200)
 (     395.486300     -102.884300      156.040800)
 (     407.343000     -113.273800      159.071200)
 (     419.553800     -123.316800      161.852800)
 (     432.101100     -133.005400      164.382800)
 (     444.966900     -142.332300      166.660100)
 (     458.133300     -151.290600      168.684700)
 (     471.582600     -159.874300      170.457700)
 (     485.297100     -168.077900      171.981000)
 (     499.259600     -175.896400      173.256900)
 (     513.452800     -183.325800      174.287700)
 (     527.860200     -190.362500      175.076400)
 (     542.465100     -197.003700      175.625700)
 (     557.251300     -203.246900      175.938800)
 (     572.203000     -209.090900      176.018700)
 (     587.304500     -214.534400      175.868700)
 (     602.540500     -219.577300      175.491900)
 (     617.896200     -224.220000      174.891500)
 (     633.356900     -228.463300      174.070800)
 (     648.908200     -232.309100      173.032700)
 (     664.536400     -235.759600      171.780300)
 (     680.227700     -238.817900      170.316800)
 (     695.969000     -241.487600      168.644800)
 (     711.747700     -243.773100      166.767300)
 (     727.551200     -245.679400      164.687000)
 (     743.367800     -247.212400      162.406300)
 (     759.185900     -248.378600      159.928000)
 (     774.994600     -249.185000      157.254300)
 (     790.783600     -249.639700      154.387500)
 (     806.542900     -249.751000      151.329900)
 (     822.263200     -249.528100      148.083600)
 (     837.936000     -248.980800      144.650800)
 (     853.553000     -248.119300      141.033500)
 (     869.106900     -246.954100      137.233800)
 (     884.590900     -245.496400      133.253900)
 (     899.998900     -243.757500      129.095800)
 (     915.325400     -241.748600      124.762000)
 (     930.565700     -239.481300      120.254700)
 (     945.715400     -236.966800      115.576400)
 (     960.770900     -234.216500      110.729800)
 (     975.729200     -231.241300      105.717800)
 (     990.587700     -228.051700      100.543300)
 (    1005.344000     -224.658100       95.209390)
 (    1019.997000     -221.070200       89.719470)
 (    1034.546000     -217.297300       84.076970)
 (    1048.988000     -213.348300       78.285500)
 (    1063.324000     -209.231500       72.348790)
 (    1077.554000     -204.954700       66.270670)
 (    1091.678000     -200.525300       60.055080)
 (    1105.695000     -195.950200       53.706010)
 (    1119.607000     -191.235900       47.227520)
 (    1133.413000     -186.388200       40.623690)
 (    1147.115000     -181.413000       33.898610)
 (    1160.714000     -176.315500       27.056360)
 (    1174.210000     -171.100600       20.101030)
 (    1187.606000     -165.773200       13.036640)
 (    1189.273000     -165.099500       12.146120)
 (    1189.690000     -164.930900       11.923240)
 (    1189.794000     -164.888700       11.867500)
 (    1189.846000     -164.867600       11.839630)
 (    1189.872000     -164.857000       11.825700)
