 (     302.473100      486.563400      -12.573530)
 (     297.872000      471.300200      -10.685470)
 (     293.762300      455.931900       -8.534936)
 (     290.151700      440.477800       -6.119971)
 (     287.047100      424.957500       -3.439981)
 (     284.455100      409.391200   -4.958172E-01)
 (     282.381600      393.798900        2.710176)
 (     280.831600      378.200900        6.173951)
 (     279.809900      362.617300        9.889803)
 (     279.320300      347.068300       13.850310)
 (     279.365900      331.573500       18.046330)
 (     279.949200      316.152300       22.467080)
 (     281.072100      300.823500       27.100150)
 (     282.735400      285.605500       31.931570)
 (     284.939600      270.515900       36.945890)
 (     287.684100      255.571700       42.126310)
 (     290.968000      240.789200       47.454720)
 (     294.789100      226.183900       52.911900)
 (     299.145000      211.770400       58.477580)
 (     304.032100      197.562800       64.130650)
 (     309.446400      183.574200       69.849380)
 (     315.382800      169.817200       75.611490)
 (     321.835500      156.303500       81.394460)
 (     328.797700      143.044400       87.175780)
 (     336.261800      130.050600       92.933070)
 (     344.219100      117.332100       98.644380)
 (     352.660200      104.898500      104.288300)
 (     361.574500       92.758940      109.844100)
 (     370.950600       80.922210      115.292000)
 (     380.776200       69.396640      120.613500)
 (     391.038100       58.190240      125.791600)
 (     401.722000       47.310680      130.810600)
 (     412.813000       36.765370      135.656700)
 (     424.295700       26.561350      140.317900)
 (     436.153800       16.705350      144.784100)
 (     448.370600        7.203755      149.046900)
 (     460.929100       -1.937435      153.099500)
 (     473.812200      -10.712590      156.937000)
 (     487.002300      -19.116510      160.556000)
 (     500.482400      -27.144420      163.953800)
 (     514.235000      -34.792030      167.129000)
 (     528.243300      -42.055520      170.081000)
 (     542.490400      -48.931570      172.809300)
 (     556.959800      -55.417360      175.314300)
 (     571.635300      -61.510590      177.596600)
 (     586.500800      -67.209460      179.657200)
 (     601.540600      -72.512730      181.497500)
 (     616.739300      -77.419670      183.119200)
 (     632.081700      -81.930150      184.524000)
 (     647.553000      -86.044530      185.713900)
 (     663.139000      -89.763820      186.691000)
 (     678.825300      -93.089560      187.457400)
 (     694.598300      -96.023930      188.015500)
 (     710.444600      -98.569710      188.367300)
 (     726.351300     -100.730400      188.515200)
 (     742.305500     -102.510000      188.461300)
 (     758.295400     -103.913500      188.207900)
 (     774.309200     -104.946400      187.757000)
 (     790.335700     -105.615100      187.110600)
 (     806.364100     -105.926700      186.270600)
 (     822.384300     -105.889300      185.238800)
 (     838.386800     -105.511500      184.017000)
 (     854.362500     -104.803000      182.606800)
 (     870.303200     -103.774400      181.009800)
 (     886.201200     -102.436700      179.227400)
 (     902.049900     -100.801900      177.261100)
 (     917.842700      -98.882440      175.112400)
 (     933.574500      -96.691310      172.782800)
 (     949.240500      -94.241870      170.274000)
 (     964.836700      -91.547660      167.587500)
 (     980.360000      -88.622270      164.725400)
 (     995.807400      -85.479190      161.689600)
 (    1011.177000      -82.131670      158.482400)
 (    1026.468000      -78.592610      155.106300)
 (    1041.678000      -74.874440      151.563800)
 (    1056.807000      -70.989020      147.857800)
 (    1071.855000      -66.947640      143.991500)
 (    1086.821000      -62.760850      139.967900)
 (    1101.707000      -58.438550      135.790400)
 (    1116.513000      -53.989960      131.462600)
 (    1131.239000      -49.423550      126.988000)
 (    1145.885000      -44.747200      122.370400)
 (    1160.454000      -39.968120      117.613400)
 (    1174.946000      -35.092910      112.720800)
 (    1189.362000      -30.127640      107.696500)
 (    1196.542000      -27.612980      105.136000)
 (    1197.439000      -27.297200      104.813800)
 (    1197.887000      -27.139180      104.652400)
 (    1198.111000      -27.060150      104.571700)
 (    1198.167000      -27.040390      104.551600)
