 (     349.563200      604.894500      -13.999290)
 (     343.088000      590.241500      -12.965730)
 (     337.061300      575.415500      -11.710260)
 (     331.492000      560.432400      -10.228540)
 (     326.388400      545.308700       -8.516424)
 (     321.758500      530.061400       -6.570025)
 (     317.609600      514.708200       -4.385849)
 (     313.948900      499.267200       -1.961004)
 (     310.782900      483.757100    7.067662E-01)
 (     308.117500      468.197000        3.618821)
 (     305.958300      452.606000        6.775449)
 (     304.310200      437.003900       10.175750)
 (     303.177600      421.410400       13.817320)
 (     302.564400      405.845000       17.696270)
 (     302.473900      390.327500       21.807180)
 (     302.908500      374.877000       26.142920)
 (     303.870200      359.512900       30.694770)
 (     305.360500      344.253500       35.452380)
 (     307.379800      329.117200       40.403820)
 (     309.928200      314.121500       45.535700)
 (     313.004900      299.283300       50.833200)
 (     316.608600      284.618800       56.280190)
 (     320.737000      270.143600       61.859380)
 (     325.387300      255.872400       67.552390)
 (     330.555900      241.819100       73.339880)
 (     336.238400      227.997000       79.201830)
 (     342.429600      214.418500       85.117680)
 (     349.123500      201.095400       91.066480)
 (     356.313200      188.038500       97.027250)
 (     363.990900      175.258300      102.979100)
 (     372.148100      162.764600      108.901400)
 (     380.775000      150.566700      114.774200)
 (     389.861200      138.673100      120.578200)
 (     399.395500      127.092200      126.295300)
 (     409.365500      115.831600      131.908100)
 (     419.758300      104.898800      137.400800)
 (     430.560200       94.300780      142.758700)
 (     441.756500       84.044020      147.968900)
 (     453.332400       74.134790      153.019900)
 (     465.272200       64.579020      157.901900)
 (     477.560000       55.382270      162.606900)
 (     490.179600       46.549790      167.127900)
 (     503.114700       38.086410      171.459400)
 (     516.348900       29.996640      175.597100)
 (     529.865800       22.284570      179.537500)
 (     543.649100       14.953900      183.277900)
 (     557.682700        8.007903      186.816300)
 (     571.950700        1.449440      190.151200)
 (     586.437300       -4.719063      193.281700)
 (     601.126700      -10.495620      196.207600)
 (     616.003800      -15.878710      198.928900)
 (     631.053400      -20.867260      201.445900)
 (     646.260600      -25.460680      203.759500)
 (     661.610800      -29.658870      205.870500)
 (     677.089900      -33.462240      207.780100)
 (     692.683700      -36.871730      209.489700)
 (     708.378500      -39.888810      211.000600)
 (     724.161000      -42.515580      212.314500)
 (     740.018200      -44.754710      213.432800)
 (     755.937300      -46.609560      214.357100)
 (     771.906100      -48.084150      215.089100)
 (     787.912800      -49.183320      215.630300)
 (     803.945900      -49.912680      215.982000)
 (     819.994400      -50.278740      216.145600)
 (     836.048000      -50.288960      216.122500)
 (     852.096600      -49.951790      215.913600)
 (     868.131200      -49.276770      215.520000)
 (     884.143100      -48.274460      214.942600)
 (     900.124500      -46.956550      214.182300)
 (     916.068200      -45.335750      213.239600)
 (     931.968100      -43.425710      212.115300)
 (     947.818800      -41.240920      210.810300)
 (     963.615700      -38.796520      209.325300)
 (     979.355000      -36.108110      207.661300)
 (     995.033800      -33.191440      205.819500)
 (    1010.650000      -30.062240      203.801300)
 (    1026.201000      -26.736060      201.608400)
 (    1041.687000      -23.228010      199.242600)
 (    1057.108000      -19.552580      196.706400)
 (    1072.462000      -15.723630      194.002200)
 (    1087.750000      -11.754140      191.132800)
 (    1102.973000       -7.656262      188.101200)
 (    1118.132000       -3.441215      184.910700)
 (    1133.227000    8.807341E-01      181.564800)
 (    1148.259000        5.300166      178.066900)
 (    1163.229000        9.808608      174.420800)
 (    1178.138000       14.398390      170.630200)
 (    1192.988000       19.062660      166.699000)
 (    1196.692000       20.239640      165.694600)
 (    1197.617000       20.534540      165.442200)
 (    1198.079000       20.682090      165.315800)
 (    1198.195000       20.718980      165.284200)
 (    1198.253000       20.737430      165.268400)
 (    1198.267000       20.742040      165.264400)
