 (     314.404100      436.955500       -5.476625)
 (     310.706000      421.489900       -3.275223)
 (     307.507800      405.952000   -8.151920E-01)
 (     304.816100      390.361000        1.901860)
 (     302.637400      374.736300        4.872651)
 (     300.977100      359.097100        8.092306)
 (     299.840400      343.462900       11.554230)
 (     299.231500      327.852800       15.250110)
 (     299.154100      312.285700       19.169990)
 (     299.610900      296.780200       23.302230)
 (     300.604400      281.354300       27.633600)
 (     302.135700      266.025700       32.149380)
 (     304.205700      250.811100       36.833350)
 (     306.814400      235.727100       41.668010)
 (     309.960700      220.789300       46.634630)
 (     313.643000      206.012500       51.713420)
 (     317.859000      191.411100       56.883730)
 (     322.605300      176.998800       62.124230)
 (     327.877700      162.788300       67.413060)
 (     333.671200      148.792100       72.728060)
 (     339.979800      135.022000       78.047040)
 (     346.796600      121.489100       83.347940)
 (     354.113600      108.204200       88.608970)
 (     361.922200       95.177500       93.808820)
 (     370.212500       82.418820       98.926840)
 (     378.973800       69.937580      103.943400)
 (     388.194500       57.742880      108.840000)
 (     397.861900       45.843480      113.599600)
 (     407.962600       34.247850      118.206600)
 (     418.482500       22.964160      122.647000)
 (     429.406800       12.000270      126.908800)
 (     440.719800        1.363690      130.981600)
 (     452.405700       -8.938388      134.856700)
 (     464.448100      -18.899140      138.527200)
 (     476.830500      -28.512130      141.988000)
 (     489.536200      -37.771360      145.234900)
 (     502.548500      -46.671280      148.265200)
 (     515.850700      -55.206800      151.076900)
 (     529.426400      -63.373360      153.669100)
 (     543.259300      -71.166880      156.041000)
 (     557.333100      -78.583820      158.192600)
 (     571.632000      -85.621170      160.124400)
 (     586.140100      -92.276470      161.837200)
 (     600.842100      -98.547850      163.332100)
 (     615.722700     -104.434000      164.610600)
 (     630.767100     -109.934100      165.674500)
 (     645.960400     -115.048000      166.525400)
 (     661.288500     -119.776200      167.165500)
 (     676.737300     -124.119700      167.596900)
 (     692.293000     -128.080300      167.821600)
 (     707.942400     -131.660200      167.842100)
 (     723.672200     -134.862700      167.660400)
 (     739.470200     -137.691300      167.278900)
 (     755.323600     -140.150500      166.699700)
 (     771.221100     -142.245500      165.925000)
 (     787.151100     -143.982200      164.956900)
 (     803.102800     -145.367400      163.797500)
 (     819.065800     -146.408500      162.448800)
 (     835.030200     -147.113800      160.912600)
 (     850.986900     -147.492200      159.190800)
 (     866.926900     -147.553500      157.285200)
 (     882.842500     -147.308100      155.197500)
 (     898.726100     -146.767000      152.929400)
 (     914.570900     -145.941600      150.482700)
 (     930.370700     -144.843800      147.859100)
 (     946.120300     -143.485900      145.060500)
 (     961.814700     -141.880300      142.088600)
 (     977.449900     -140.039200      138.945600)
 (     993.022200     -137.975100      135.633700)
 (    1008.529000     -135.700000      132.155000)
 (    1023.967000     -133.225900      128.512000)
 (    1039.334000     -130.564100      124.707400)
 (    1054.630000     -127.725600      120.743800)
 (    1069.853000     -124.721000      116.624300)
 (    1085.002000     -121.560100      112.351800)
 (    1100.076000     -118.252300      107.929600)
 (    1115.075000     -114.806300      103.361000)
 (    1130.000000     -111.230400       98.649250)
 (    1144.850000     -107.532100       93.797930)
 (    1159.625000     -103.718500       88.810550)
 (    1174.327000      -99.796210       83.690650)
 (    1188.955000      -95.771250       78.441830)
 (    1192.600000      -94.749630       77.109900)
 (    1194.422000      -94.236590       76.441010)
 (    1195.332000      -93.979490       76.105840)
 (    1195.559000      -93.915170       76.021970)
 (    1195.616000      -93.899090       76.001010)
 (    1195.644000      -93.891040       75.990520)
