 (     326.016500      482.507000        7.588109)
 (     321.590200      467.223100        9.715169)
 (     317.650200      451.844100       12.097690)
 (     314.203700      436.388700       14.736950)
 (     311.257600      420.876000       17.632910)
 (     308.818100      405.325100       20.784230)
 (     306.890900      389.755500       24.188150)
 (     305.481200      374.186700       27.840220)
 (     304.593600      358.638200       31.734410)
 (     304.231800      343.128900       35.862960)
 (     304.399300      327.678000       40.216440)
 (     305.098500      312.304000       44.783820)
 (     306.331300      297.024900       49.552490)
 (     308.098800      281.858200       54.508310)
 (     310.401600      266.821000       59.635700)
 (     313.239300      251.929400       64.917780)
 (     316.610800      237.199100       70.336400)
 (     320.514500      222.644900       75.872440)
 (     324.947700      208.280900       81.505830)
 (     329.907100      194.120600       87.215800)
 (     335.388300      180.176800       92.981080)
 (     341.386400      166.461600       98.780050)
 (     347.895200      152.986400      104.591000)
 (     354.907900      139.762300      110.392500)
 (     362.416500      126.799600      116.163200)
 (     370.412300      114.108100      121.882400)
 (     378.885400      101.697500      127.530100)
 (     387.825100       89.576750      133.087200)
 (     397.219800       77.754430      138.535700)
 (     407.056900       66.238880      143.858800)
 (     417.323300       55.038110      149.041400)
 (     428.004600       44.159780      154.069900)
 (     439.086000       33.611290      158.932500)
 (     450.552200       23.399680      163.619000)
 (     462.387400       13.531690      168.120900)
 (     474.575200        4.013684      172.431300)
 (     487.099300       -5.148322      176.544600)
 (     499.943200      -13.948710      180.456700)
 (     513.090300      -22.382250      184.164200)
 (     526.524200      -30.444160      187.665000)
 (     540.228400      -38.130120      190.957100)
 (     554.186800      -45.436230      194.039600)
 (     568.383400      -52.359060      196.911800)
 (     582.802300      -58.895680      199.573600)
 (     597.428000      -65.043610      202.025500)
 (     612.245100      -70.800870      204.268100)
 (     627.238300      -76.166020      206.302300)
 (     642.392900      -81.138080      208.129400)
 (     657.694200      -85.716630      209.750700)
 (     673.127800      -89.901770      211.167900)
 (     688.679800      -93.694200      212.382500)
 (     704.336400      -97.095180      213.396400)
 (     720.084200     -100.106600      214.211400)
 (     735.909900     -102.730900      214.829100)
 (     751.800900     -104.971500      215.251500)
 (     767.744900     -106.832100      215.480200)
 (     783.729800     -108.317500      215.517000)
 (     799.744000     -109.433400      215.363300)
 (     815.776600     -110.186200      215.020800)
 (     831.816800     -110.583300      214.490700)
 (     847.854600     -110.633000      213.774300)
 (     863.880600     -110.345000      212.872700)
 (     879.885900     -109.729700      211.786800)
 (     895.862400     -108.798700      210.517700)
 (     911.802900     -107.564400      209.066000)
 (     927.700700     -106.040400      207.432700)
 (     943.550000     -104.240800      205.618600)
 (     959.345900     -102.180300      203.624600)
 (     975.084200      -99.874180      201.451900)
 (     990.761500      -97.337630      199.101600)
 (    1006.375000      -94.585880      196.575500)
 (    1021.922000      -91.633900      193.875100)
 (    1037.403000      -88.496250      191.002600)
 (    1052.815000      -85.186860      187.960200)
 (    1068.158000      -81.719020      184.750600)
 (    1083.432000      -78.105160      181.376600)
 (    1098.636000      -74.356920      177.841300)
 (    1113.773000      -70.485110      174.147900)
 (    1128.841000      -66.499570      170.300000)
 (    1143.841000      -62.409360      166.301000)
 (    1158.775000      -58.222620      162.154700)
 (    1173.642000      -53.946720      157.864900)
 (    1188.445000      -49.588260      153.435400)
 (    1195.823000      -47.379940      151.169500)
 (    1197.664000      -46.824950      150.597800)
 (    1197.722000      -46.807580      150.579900)
