 (     361.745400      572.745600      -18.181250)
 (     355.901300      557.832000      -17.112430)
 (     350.511700      542.765600      -15.821300)
 (     345.584700      527.562600      -14.304480)
 (     341.128200      512.239300      -12.558940)
 (     337.149700      496.813000      -10.582150)
 (     333.655900      481.301100       -8.372078)
 (     330.653500      465.721700       -5.927538)
 (     328.148400      450.093100       -3.248303)
 (     326.146100      434.433800   -3.351972E-01)
 (     324.651600      418.762700        2.809566)
 (     323.669200      403.098600        6.182446)
 (     323.202900      387.460200        9.778395)
 (     323.255900      371.866300       13.590760)
 (     323.830800      356.335300       17.611370)
 (     324.929600      340.885400       21.830390)
 (     326.553600      325.534400       26.236530)
 (     328.703400      310.299400       30.816960)
 (     331.378900      295.197200       35.557440)
 (     334.579300      280.243900       40.442390)
 (     338.303100      265.454900       45.455040)
 (     342.547900      250.845000       50.577450)
 (     347.310500      236.428200       55.790860)
 (     352.587200      222.217800       61.075740)
 (     358.373100      208.226500       66.411980)
 (     364.662600      194.466400       71.779200)
 (     371.449300      180.948700       77.156900)
 (     378.725700      167.684100       82.524730)
 (     386.483700      154.683000       87.862660)
 (     394.713900      141.955000       93.151230)
 (     403.406300      129.509200       98.371650)
 (     412.549900      117.354300      103.506000)
 (     422.133100      105.498700      108.537500)
 (     432.143100       93.950130      113.450700)
 (     442.566800       82.716160      118.231200)
 (     453.390200       71.803900      122.866500)
 (     464.598800       61.220150      127.345300)
 (     476.177700       50.971350      131.658300)
 (     488.111600       41.063610      135.797200)
 (     500.384800       31.502630      139.755200)
 (     512.981700       22.293780      143.526900)
 (     525.886500       13.441990      147.107900)
 (     539.083500        4.951787      150.494400)
 (     552.557000       -3.172742      153.683600)
 (     566.291300      -10.927950      156.673300)
 (     580.271000      -18.310660      159.462100)
 (     594.480700      -25.318160      162.049000)
 (     608.905400      -31.948240      164.433600)
 (     623.529900      -38.199190      166.615900)
 (     638.339700      -44.069820      168.596300)
 (     653.320100      -49.559470      170.375500)
 (     668.457000      -54.668030      171.954500)
 (     683.736300      -59.395980      173.334400)
 (     699.144500      -63.744350      174.516500)
 (     714.668000      -67.714840      175.502500)
 (     730.293900      -71.309750      176.293900)
 (     746.009500      -74.532070      176.892400)
 (     761.802200      -77.385480      177.299700)
 (     777.660200      -79.874410      177.517500)
 (     793.571900      -82.004060      177.547600)
 (     809.526200      -83.780400      177.391600)
 (     825.512500      -85.210280      177.051100)
 (     841.520500      -86.301350      176.527800)
 (     857.540800      -87.062120      175.823200)
 (     873.564000      -87.501990      174.938800)
 (     889.582000      -87.631150      173.875900)
 (     905.586900      -87.460590      172.635800)
 (     921.571500      -87.001990      171.220100)
 (     937.529400      -86.267660      169.629900)
 (     953.455000      -85.270400      167.866700)
 (     969.343000      -84.023350      165.931900)
 (     985.188900      -82.539840      163.827100)
 (    1000.989000      -80.833300      161.554000)
 (    1016.740000      -78.917000      159.114400)
 (    1032.440000      -76.804020      156.510200)
 (    1048.086000      -74.507080      153.743600)
 (    1063.677000      -72.038450      150.816900)
 (    1079.211000      -69.409840      147.732800)
 (    1094.687000      -66.632350      144.493700)
 (    1110.106000      -63.716440      141.102700)
 (    1125.466000      -60.671870      137.562500)
 (    1140.767000      -57.507710      133.876400)
 (    1156.010000      -54.232380      130.047400)
 (    1171.194000      -50.853570      126.079000)
 (    1186.321000      -47.378400      121.974300)
 (    1193.862000      -45.606740      119.872000)
 (    1197.628000      -44.712720      118.808500)
 (    1197.745000      -44.684690      118.775100)
 (    1197.775000      -44.677680      118.766800)
