 (     284.130500      281.661600       32.378840)
 (     283.039600      266.070100       36.042390)
 (     282.486200      250.504600       39.930600)
 (     282.473900      234.983200       44.028630)
 (     283.005600      219.523300       48.320210)
 (     284.083200      204.141800       52.787630)
 (     285.707900      188.855100       57.411960)
 (     287.880100      173.678700       62.173150)
 (     290.599500      158.627900       67.050130)
 (     293.864700      143.716900       72.021110)
 (     297.673800      128.959700       77.063630)
 (     302.023500      114.369700       82.154820)
 (     306.910200       99.959660       87.271510)
 (     312.328900       85.741910       92.390380)
 (     318.273900       71.728370       97.488110)
 (     324.738600       57.930570      102.541700)
 (     331.715100       44.359700      107.528700)
 (     339.194700       31.026660      112.427200)
 (     347.167700       17.942140      117.216500)
 (     355.623100        5.116579      121.876900)
 (     364.549400       -7.439805      126.390100)
 (     373.933700      -19.716980      130.739400)
 (     383.762300      -31.705140      134.909700)
 (     394.020900      -43.394730      138.887800)
 (     404.694200      -54.776470      142.662200)
 (     415.766600      -65.841410      146.223300)
 (     427.221500      -76.580950      149.563600)
 (     439.042500      -86.986890      152.677000)
 (     451.212400      -97.051500      155.559500)
 (     463.714200     -106.767500      158.208400)
 (     476.530800     -116.128100      160.622300)
 (     489.645100     -125.127200      162.800800)
 (     503.040200     -133.759100      164.744100)
 (     516.699300     -142.018800      166.453000)
 (     530.606000     -149.901800      167.928700)
 (     544.743800     -157.404300      169.172900)
 (     559.096900     -164.523100      170.187300)
 (     573.649200     -171.255500      170.974100)
 (     588.385400     -177.599600      171.535600)
 (     603.290100     -183.553900      171.874100)
 (     618.348300     -189.117800      171.992300)
 (     633.545200     -194.291000      171.892700)
 (     648.866300     -199.074200      171.578000)
 (     664.297900     -203.468600      171.050800)
 (     679.825800     -207.475900      170.313900)
 (     695.436800     -211.098800      169.369700)
 (     711.117800     -214.340500      168.220900)
 (     726.856000     -217.204900      166.870000)
 (     742.639200     -219.696600      165.319400)
 (     758.455400     -221.821200      163.571500)
 (     774.293300     -223.584700      161.628600)
 (     790.141700     -224.994100      159.492800)
 (     805.990500     -226.056900      157.166300)
 (     821.829300     -226.781500      154.651000)
 (     837.649200     -227.176900      151.949000)
 (     853.441200     -227.252900      149.062100)
 (     869.197000     -227.019600      145.992100)
 (     884.909200     -226.487800      142.741000)
 (     900.570800     -225.668600      139.310600)
 (     916.175700     -224.573500      135.702800)
 (     931.718100     -223.214200      131.919700)
 (     947.193100     -221.602400      127.963300)
 (     962.596400     -219.749700      123.835800)
 (     977.924100     -217.667800      119.539700)
 (     993.173100     -215.368000      115.077400)
 (    1008.340000     -212.861200      110.451600)
 (    1023.424000     -210.158000      105.665200)
 (    1038.422000     -207.268500      100.721100)
 (    1053.333000     -204.202400       95.622490)
 (    1068.156000     -200.968900       90.372690)
 (    1082.890000     -197.576400       84.975090)
 (    1097.534000     -194.033200       79.433200)
 (    1112.089000     -190.346700       73.750670)
 (    1126.555000     -186.524000       67.931180)
 (    1140.931000     -182.571600       61.978460)
 (    1155.218000     -178.495800       55.896320)
 (    1169.417000     -174.302200       49.688560)
 (    1183.529000     -169.996300       43.359000)
 (    1187.043000     -168.902800       41.758020)
 (    1188.798000     -168.353500       40.954790)
 (    1189.237000     -168.216000       40.753700)
 (    1189.456000     -168.147100       40.653110)
 (    1189.511000     -168.129900       40.627960)
 (    1189.538000     -168.121300       40.615380)
