 (     299.539600      375.105900        4.277724)
 (     296.858400      359.519000        7.028262)
 (     294.694400      343.899400       10.036670)
 (     293.053300      328.266400       13.296080)
 (     291.940200      312.639400       16.797960)
 (     291.359300      297.037400       20.532020)
 (     291.314400      281.478900       24.486310)
 (     291.808200      265.982100       28.647290)
 (     292.843000      250.564900       32.999860)
 (     294.419900      235.244400       37.527480)
 (     296.539600      220.036900       42.212290)
 (     299.201900      204.958600       47.035180)
 (     302.405600      190.024300       51.976010)
 (     306.149000      175.248900       57.013760)
 (     310.429400      160.646000       62.126610)
 (     315.243100      146.229000       67.292270)
 (     320.585800      132.010500       72.488140)
 (     326.452100      118.002600       77.691480)
 (     332.835500      104.217100       82.879630)
 (     339.729000       90.664970       88.030080)
 (     347.124200       77.356940       93.120720)
 (     355.011900       64.303340       98.130200)
 (     363.382000       51.514150      103.038000)
 (     372.223100       38.999030      107.824800)
 (     381.523300       26.767370      112.472500)
 (     391.269300       14.828310      116.964800)
 (     401.447500        3.190680      121.286600)
 (     412.043200       -8.136965      125.424900)
 (     423.040900      -19.146350      129.368500)
 (     434.424900      -29.829530      133.107900)
 (     446.178800      -40.178930      136.635600)
 (     458.286000      -50.187360      139.945700)
 (     470.729600      -59.848060      143.033900)
 (     483.492700      -69.154730      145.897500)
 (     496.558300      -78.101580      148.534500)
 (     509.909700      -86.683310      150.944000)
 (     523.530200      -94.895170      153.125600)
 (     537.403400     -102.733000      155.079700)
 (     551.512800     -110.193000      156.807000)
 (     565.842600     -117.272300      158.308400)
 (     580.377000     -123.968300      159.585600)
 (     595.100200     -130.279100      160.640100)
 (     609.997300     -136.203500      161.473900)
 (     625.053000     -141.740700      162.089200)
 (     640.252800     -146.890700      162.488100)
 (     655.582300     -151.653900      162.673000)
 (     671.027500     -156.031600      162.646300)
 (     686.574500     -160.025600      162.410500)
 (     702.210000     -163.638500      161.968000)
 (     717.921000     -166.873300      161.321300)
 (     733.694800     -169.734100      160.472900)
 (     749.519300     -172.225300      159.425000)
 (     765.382700     -174.352300      158.180000)
 (     781.273500     -176.121200      156.740200)
 (     797.180800     -177.538800      155.107800)
 (     813.094500     -178.612600      153.284900)
 (     829.004600     -179.350900      151.273500)
 (     844.901900     -179.762600      149.075700)
 (     860.777600     -179.857300      146.693300)
 (     876.623700     -179.645200      144.128200)
 (     892.432800     -179.137000      141.382400)
 (     908.198000     -178.344000      138.457800)
 (     923.913300     -177.277600      135.356200)
 (     939.573000     -175.949600      132.079700)
 (     955.172200     -174.371800      128.630400)
 (     970.706900     -172.556100      125.010500)
 (     986.173200     -170.514200      121.222300)
 (    1001.568000     -168.257700      117.268300)
 (    1016.889000     -165.797800      113.151000)
 (    1032.133000     -163.145400      108.873300)
 (    1047.300000     -160.310800      104.438100)
 (    1062.387000     -157.304100       99.848310)
 (    1077.394000     -154.134600       95.107240)
 (    1092.320000     -150.811300       90.218160)
 (    1107.164000     -147.342600       85.184480)
 (    1121.927000     -143.736300       80.009680)
 (    1136.609000     -139.999800       74.697330)
 (    1151.209000     -136.139900       69.251030)
 (    1165.729000     -132.162900       63.674440)
 (    1180.168000     -128.074900       57.971210)
 (    1187.357000     -125.991000       55.073260)
 (    1190.945000     -124.939400       53.612890)
 (    1192.737000     -124.411200       52.879890)
 (    1193.185000     -124.278900       52.696340)
 (    1193.408000     -124.212700       52.604530)
 (    1193.520000     -124.179600       52.558610)
 (    1193.576000     -124.163000       52.535640)
