 (     349.997300      543.189600      -19.319260)
 (     344.610500      528.118700      -18.071880)
 (     339.688500      512.910200      -16.593590)
 (     335.239400      497.581100      -14.881340)
 (     331.270800      482.148700      -12.932540)
 (     327.789600      466.630900      -10.745350)
 (     324.802600      451.045700       -8.318885)
 (     322.315800      435.411900       -5.653238)
 (     320.335000      419.748100       -2.749867)
 (     318.865100      404.073400    3.884411E-01)
 (     317.910600      388.406700        3.757401)
 (     317.475500      372.767000        7.351115)
 (     317.563000      357.173000       11.162110)
 (     318.175800      341.643100       15.181270)
 (     319.315800      326.195600       19.397920)
 (     320.984300      310.848200       23.799830)
 (     323.181700      295.618000       28.373260)
 (     325.908000      280.521500       33.103100)
 (     329.162200      265.575000       37.972890)
 (     332.942700      250.793500       42.965010)
 (     337.246900      236.191700       48.060780)
 (     342.071600      221.783400       53.240700)
 (     347.412800      207.582000       58.484580)
 (     353.265400      193.599900       63.771750)
 (     359.623500      179.849000       69.081310)
 (     366.480700      166.340500       74.392330)
 (     373.829000      153.085100       79.684070)
 (     381.660200      140.093000       84.936230)
 (     389.964600      127.373800       90.129090)
 (     398.731900      114.936600       95.243690)
 (     407.950900      102.790300      100.262000)
 (     417.609500       90.942960      105.167200)
 (     427.694800       79.402640      109.943800)
 (     438.193200       68.176890      114.577700)
 (     449.090500       57.272900      119.056600)
 (     460.372000       46.697590      123.369500)
 (     472.022200       36.457500      127.507300)
 (     484.025600       26.558790      131.462400)
 (     496.366500       17.007280      135.228400)
 (     509.028700        7.808359      138.800300)
 (     521.996300       -1.032977      142.174000)
 (     535.253400       -9.512169      145.346600)
 (     548.784000      -17.625110      148.315400)
 (     562.572400      -25.368160      151.078900)
 (     576.602900      -32.738170      153.635900)
 (     590.860200      -39.732460      155.986000)
 (     605.328900      -46.348880      158.128900)
 (     619.994000      -52.585830      160.065200)
 (     634.840600      -58.442190      161.795400)
 (     649.854200      -63.917440      163.320600)
 (     665.020700      -69.011600      164.641900)
 (     680.325700      -73.725300      165.760900)
 (     695.755700      -78.059750      166.679000)
 (     711.297200      -82.016780      167.398000)
 (     726.937300      -85.598920      167.919600)
 (     742.663300      -88.809320      168.245800)
 (     758.462600      -91.651880      168.378500)
 (     774.323500      -94.131180      168.319400)
 (     790.234400      -96.252600      168.070500)
 (     806.184200      -98.022260      167.633500)
 (     822.162400      -99.447100      167.010400)
 (     838.158700     -100.534900      166.202800)
 (     854.163800     -101.294100      165.212300)
 (     870.168700     -101.734100      164.040700)
 (     886.164900     -101.865100      162.689500)
 (     902.144700     -101.697700      161.160100)
 (     918.101100     -101.243500      159.454300)
 (     934.027600     -100.514300      157.573400)
 (     949.918500      -99.522610      155.519100)
 (     965.768700      -98.281070      153.293000)
 (     981.573600      -96.802510      150.896800)
 (     997.329600      -95.099810      148.332400)
 (    1013.033000      -93.185680      145.601700)
 (    1028.682000      -91.072650      142.707000)
 (    1044.273000      -88.772890      139.650400)
 (    1059.806000      -86.298100      136.434500)
 (    1075.278000      -83.659550      133.061900)
 (    1090.689000      -80.867840      129.535200)
 (    1106.038000      -77.933080      125.857500)
 (    1121.325000      -74.864700      122.031800)
 (    1136.549000      -71.671500      118.061100)
 (    1151.710000      -68.361690      113.948800)
 (    1166.808000      -64.942840      109.698000)
 (    1181.845000      -61.421940      105.312200)
 (    1196.820000      -57.805420      100.794800)
 (    1197.287000      -57.690930      100.651500)
 (    1197.345000      -57.676610      100.633600)
 (    1197.360000      -57.673030      100.629100)
