 (     323.424300      467.627600      -10.498830)
 (     319.230900      452.250200       -8.586486)
 (     315.527800      436.780700       -6.420998)
 (     312.322200      421.237900       -4.002045)
 (     309.620800      405.640700       -1.330599)
 (     307.429700      390.008400        1.590969)
 (     305.754600      374.360300        4.758661)
 (     304.600300      358.715500        8.166862)
 (     303.971100      343.093400       11.808240)
 (     303.870800      327.512900       15.673790)
 (     304.302100      311.992600       19.752850)
 (     305.267400      296.550700       24.033160)
 (     306.768100      281.204900       28.500890)
 (     308.804900      265.972400       33.140750)
 (     311.377800      250.869800       37.936070)
 (     314.486100      235.912800       42.868870)
 (     318.128200      221.116700       47.920130)
 (     322.301900      206.495900       53.069840)
 (     327.003800      192.064200       58.297240)
 (     332.229900      177.834800       63.580970)
 (     337.975500      163.820200       68.899250)
 (     344.234600      150.032100       74.230220)
 (     351.000600      136.481900       79.552060)
 (     358.265600      123.180400       84.843170)
 (     366.021100      110.137800       90.082400)
 (     374.257600       97.363910       95.249250)
 (     382.964500       84.868150      100.324000)
 (     392.130400       72.659470      105.288100)
 (     401.742900       60.746530      110.124300)
 (     411.788900       49.137650      114.816700)
 (     422.254600       37.840830      119.351000)
 (     433.125200       26.863780      123.714900)
 (     444.385400       16.213860      127.897500)
 (     456.019700        5.898088      131.889600)
 (     468.011900       -4.076874      135.684100)
 (     480.345600      -13.704750      139.275000)
 (     493.004300      -22.979650      142.657900)
 (     505.971400      -31.896160      145.829500)
 (     519.230600      -40.449300      148.787400)
 (     532.765400      -48.634560      151.530200)
 (     546.559600      -56.447950      154.056600)
 (     560.597200      -63.885990      156.366500)
 (     574.862200      -70.945680      158.459700)
 (     589.339200      -77.624620      160.337000)
 (     604.012600      -83.920910      161.999100)
 (     618.867200      -89.833230      163.447200)
 (     633.888400      -95.360810      164.682800)
 (     649.061300     -100.503500      165.707600)
 (     664.371700     -105.261700      166.523400)
 (     679.805700     -109.636400      167.132000)
 (     695.349500     -113.629300      167.535700)
 (     710.989900     -117.242700      167.736500)
 (     726.713600     -120.479600      167.736400)
 (     742.508500     -123.343700      167.537700)
 (     758.361900     -125.839300      167.142500)
 (     774.262500     -127.971600      166.552900)
 (     790.198500     -129.746500      165.770900)
 (     806.159300     -131.170700      164.798500)
 (     822.134400     -132.251500      163.637600)
 (     838.114100     -132.997300      162.290200)
 (     854.089000     -133.416900      160.757900)
 (     870.050400     -133.520100      159.042600)
 (     885.990500     -133.317400      157.145900)
 (     901.901600     -132.819700      155.069400)
 (     917.777000     -132.038700      152.814900)
 (     933.610800     -130.986300      150.384100)
 (     949.397300     -129.674800      147.778700)
 (     965.132000     -128.116600      145.000600)
 (     980.810500     -126.324500      142.051600)
 (     996.429500     -124.310700      138.934000)
 (    1011.986000     -122.087600      135.649900)
 (    1027.477000     -119.667200      132.201800)
 (    1042.901000     -117.061100      128.592000)
 (    1058.257000     -114.280400      124.823500)
 (    1073.543000     -111.335700      120.899000)
 (    1088.758000     -108.237200      116.821500)
 (    1103.902000     -104.994200      112.594100)
 (    1118.974000     -101.615800      108.220100)
 (    1133.976000      -98.110050      103.702800)
 (    1148.905000      -94.484770       99.045680)
 (    1163.764000      -90.747070       94.252140)
 (    1178.552000      -86.903580       89.325700)
 (    1193.270000      -82.960420       84.269900)
 (    1195.105000      -82.460790       83.629000)
 (    1196.022000      -82.210430       83.307810)
 (    1196.251000      -82.147790       83.227450)
 (    1196.280000      -82.139950       83.217390)
